"date","value","group"
"2013-09-09",0.885572139303483,0.909464642790389
"2013-09-10",0.893333333333333,0.920622724516503
"2013-09-11",0.881469115191987,0.92403004914047
"2013-09-12",0.879799666110184,0.928126194228385
"2013-09-13",0.874791318864775,0.915689352589086
"2013-09-16",0.896838602329451,0.925523323324528
"2013-09-17",0.903494176372712,0.931381654621458
"2013-09-18",0.908940397350993,0.932917581540134
"2013-09-19",0.898839137645108,0.930148980818308
"2013-09-20",0.898839137645108,0.922736993787097
"2013-09-23",0.909698996655518,0.925524833695426
"2013-09-24",0.911371237458194,0.929319864756917
"2013-09-25",0.916247906197655,0.92999203157763
"2013-09-26",0.921140939597315,0.929508951017294
"2013-09-27",0.917647058823529,0.92148986457806
"2013-09-30",0.899497487437186,0.919909875146015
"2013-10-01",0.912897822445561,0.930846070851304
"2013-10-02",0.921404682274248,0.933149545928844
"2013-10-03",0.931438127090301,0.932329486324942
"2013-10-04",0.924623115577889,0.922585622141005
"2013-10-07",0.924496644295302,0.924418074044721
"2013-10-08",0.926174496644295,0.934349750948002
"2013-10-09",0.922818791946309,0.936568411866456
"2013-10-10",0.929292929292929,0.928136814780256
"2013-10-11",0.912605042016807,0.919322490076453
"2013-10-15",0.889261744966443,0.889415320735576
"2013-10-16",0.927852348993289,0.915741263853508
"2013-10-17",0.946308724832215,0.931205368009607
"2013-10-18",0.921140939597315,0.925390924797818
"2013-10-21",0.926298157453936,0.92745564894771
"2013-10-22",0.904201680672269,0.934914850991328
"2013-10-23",0.94453781512605,0.934082516974245
"2013-10-24",0.912605042016807,0.92969132729742
"2013-10-25",0.900840336134454,0.882851169576728
"2013-10-28",0.907718120805369,0.927505090522329
"2013-10-29",0.929530201342282,0.93289165518292
"2013-10-30",0.917647058823529,0.932018125253075
"2013-10-31",0.861204013377926,0.821447804306126
"2013-11-01",0.904522613065327,0.900321703427713
"2013-11-04",0.91304347826087,0.926062297489269
"2013-11-06",0.924623115577889,0.938051839584946
"2013-11-07",0.924623115577889,0.928986223950922
"2013-11-08",0.897651006711409,0.9192974953574
"2013-11-12",0.916107382550336,0.913625645276137
"2013-11-13",0.922818791946309,0.927400504168817
"2013-11-14",0.894472361809045,0.9215605755299
"2013-11-15",0.903010033444816,0.914722995589052
"2013-11-18",0.894648829431438,0.918612031429285
"2013-11-19",0.896321070234114,0.913064536275518
"2013-11-20",0.921404682274248,0.929273838817089
"2013-11-21",0.914715719063545,0.928794822423158
"2013-11-22",0.90284757118928,0.912827672237956
"2013-11-25",0.886097152428811,0.913994172745628
"2013-11-26",0.917922948073702,0.916439481956328
"2013-11-27",0.767169179229481,0.815512448985843
"2013-12-02",0.939799331103679,0.910795658325331
"2013-12-03",0.929765886287625,0.925655859933563
"2013-12-04",0.95142378559464,0.92667458754457
"2013-12-05",0.943048576214405,0.920985898420788
"2013-12-06",0.934673366834171,0.904936516754537
"2013-12-09",0.909547738693467,0.900938117578114
"2013-12-10",0.897822445561139,0.890724005942827
"2013-12-11",0.914572864321608,0.92240775232622
"2013-12-12",0.897822445561139,0.916777594714231
"2013-12-13",0.89261744966443,0.905217943111206
"2013-12-16",0.889632107023411,0.911107425149391
"2013-12-17",0.854515050167224,0.889311481744128
"2013-12-18",0.919597989949749,0.912460150544539
"2013-12-19",0.865996649916248,0.907136371837224
"2013-12-20",0.805369127516778,0.869143725982929
"2014-01-02",0.657718120805369,0.722435589637836
"2014-01-06",0.869127516778524,0.904540978042892
"2014-01-07",0.719798657718121,0.722653437716692
"2014-01-08",0.87248322147651,0.902940343312504
"2014-01-09",0.87563025210084,0.91751989718789
"2014-01-10",0.884228187919463,0.905916199718562
"2014-01-13",0.912751677852349,0.917711077531992
"2014-01-14",0.890939597315436,0.917347646798206
"2014-01-15",0.926174496644295,0.922382538715182
"2014-01-16",0.895973154362416,0.920023455952511
"2014-01-17",0.895973154362416,0.910847816703727
"2014-01-21",0.892436974789916,0.896638327063594
"2014-01-22",0.86890756302521,0.49026332296034
"2014-01-23",0.877310924369748,0.914819922764673
"2014-01-24",0.932773109243697,0.917386477631704
"2014-01-27",0.954385964912281,0.945449877720154
"2014-01-28",0.959409594095941,0.943818795315885
"2014-01-29",0.975103734439834,0.947814987101962
"2014-01-30",0.970954356846473,0.942231567867777
"2014-01-31",0.950207468879668,0.924938263288733
"2014-02-03",0.90495867768595,0.83465259984408
"2014-02-04",0.875,0.911624839804321
"2014-02-05",0.745233968804159,0.640768642731332
"2014-02-06",0.923986486486487,0.921904109450557
"2014-02-07",0.915540540540541,0.909318602276926
"2014-02-10",0.893220338983051,0.910951733444217
"2014-02-11",0.917089678510998,0.921459974176696
"2014-02-12",0.903553299492386,0.921161851340316
"2014-02-13",0.688663282571912,0.445434131460915
"2014-02-14",0.815566835871404,0.823612346048432
"2014-02-24",0.910321489001692,0.909837596101878
"2014-02-25",0.903553299492386,0.918746687229212
"2014-02-26",0.903716216216216,0.915265331716108
"2014-02-27",0.89527027027027,0.910785479389164
"2014-02-28",0.890202702702703,0.899019403851188
"2014-03-03",0.873524451939292,0.885447408652756
"2014-03-04",0.898819561551433,0.919213533750454
"2014-03-05",0.888701517706577,0.920627100446576
"2014-03-06",0.890387858347386,0.921475074640493
"2014-03-07",0.885328836424958,0.904856304003478
"2014-03-10",0.893760539629005,0.902353685089318
"2014-03-11",0.905405405405405,0.913575534978564
"2014-03-12",0.893581081081081,0.911303363617608
"2014-03-13",0.890202702702703,0.904690708799222
"2014-03-14",0.847972972972973,0.905460197836678
"2014-03-17",0.883642495784148,0.894394911092132
"2014-03-18",0.902356902356902,0.911581865952881
"2014-03-19",0.890387858347386,0.912327834288858
"2014-03-20",0.898819561551433,0.914911159347822
"2014-03-21",0.885328836424958,0.901055209937893
"2014-03-24",0.898819561551433,0.904751945656503
"2014-03-25",0.895446880269814,0.912496716132854
"2014-03-26",0.888701517706577,0.911937437491813
"2014-03-27",0.902356902356902,0.908113520150836
"2014-03-28",0.870151770657673,0.854759016002028
"2014-03-31",0.863406408094435,0.902145031765649
"2014-04-01",0.919055649241147,0.929242278494145
"2014-04-02",0.898989898989899,0.923485709348386
"2014-04-03",0.912162162162162,0.919841756205317
"2014-04-04",0.868243243243243,0.883343017403811
"2014-04-07",0.9106239460371,0.902718243922708
"2014-04-08",0.897133220910624,0.905300311169007
"2014-04-09",0.887015177065767,0.915165605541797
"2014-04-10",0.890387858347386,0.913398742422557
"2014-04-11",0.821247892074199,0.879221869041294
"2014-04-23",0.779089376053963,0.875582355301412
"2014-04-24",0.824324324324324,0.8974994740234
"2014-04-25",0.800675675675676,0.881430584711
"2014-04-28",0.888324873096447,0.903338990800275
"2014-04-29",0.88135593220339,0.911762330817008
"2014-04-30",0.86271186440678,0.898335650139315
"2014-05-01",0.876689189189189,0.911220266983324
"2014-05-02",0.866554054054054,0.905905929785917
"2014-05-05",0.890202702702703,0.900135663288408
"2014-05-06",0.890202702702703,0.912439038884857
"2014-05-07",0.898819561551433,0.912730435532565
"2014-05-08",0.866779089376054,0.890702708166753
"2014-05-09",0.836700336700337,0.880955961315519
"2014-05-12",0.858585858585859,0.888699327019941
"2014-05-13",0.863865546218487,0.910586225810975
"2014-05-14",0.885521885521885,0.90772458218811
"2014-05-15",0.873737373737374,0.897622242982885
"2014-05-16",0.86026936026936,0.880047493311968
"2014-05-19",0.856661045531197,0.889415554801393
"2014-05-20",0.865092748735245,0.901487775645043
"2014-05-21",0.860033726812816,0.90278728012009
"2014-05-22",0.836424957841484,0.889081727647613
"2014-05-23",0.824620573355818,0.866173418182144
"2014-05-27",0.843170320404722,0.878519918441686
