"date","value","group"
"2013-09-09",0.964595375722543,0.93811420038943
"2013-09-10",0.971223021582734,0.954756711640233
"2013-09-11",0.972818311874106,0.962991366679336
"2013-09-12",0.978738483345145,0.963669482975571
"2013-09-13",0.982344632768362,0.959276704283587
"2013-09-16",0.978858350951374,0.956969351976575
"2013-09-17",0.983122362869198,0.962907168975014
"2013-09-18",0.968443197755961,0.964574584093264
"2013-09-19",0.974162011173184,0.960860957164563
"2013-09-20",0.96373779637378,0.954661063850416
"2013-09-23",0.965829846582985,0.952377150356713
"2013-09-24",0.971428571428571,0.959469086460484
"2013-09-25",0.98050139275766,0.96318141814511
"2013-09-26",0.972878998609179,0.961372009299906
"2013-09-27",0.973574408901252,0.955257136425515
"2013-09-30",0.969401947148818,0.955938631283486
"2013-10-01",0.977067407922168,0.963901098998803
"2013-10-02",0.975660639777469,0.96623039339737
"2013-10-03",0.973519163763066,0.965245205606896
"2013-10-04",0.96652719665272,0.958977712705958
"2013-10-07",0.97208653175157,0.954089582680469
"2013-10-08",0.976987447698745,0.964982246427326
"2013-10-09",0.982566248256625,0.966644096736132
"2013-10-10",0.98115840893231,0.959344121127943
"2013-10-11",NA,0.951676454872291
"2013-10-15",0.947075208913649,0.907323776422585
"2013-10-16",0.95536959553696,0.951282981264259
"2013-10-17",0.973556019485038,0.960161472065474
"2013-10-18",0.974930362116992,0.955230880465188
"2013-10-21",0.965181058495822,0.951076608616617
"2013-10-22",0.978412256267409,0.959344513306094
"2013-10-23",0.98050139275766,0.959992180381419
"2013-10-24",0.977409638554217,0.95791877743121
"2013-10-25",0.973537604456824,0.944724388972285
"2013-10-28",0.967966573816156,0.947170764241481
"2013-10-29",0.978427279053584,0.956388614405886
"2013-10-30",0.979108635097493,0.959599052983789
"2013-10-31",0.969359331476323,0.922673107342599
"2013-11-01",0.964534075104312,0.920566436211058
"2013-11-04",0.977051460361613,0.948835871999208
"2013-11-06",0.97913769123783,0.962384347622096
"2013-11-07",0.977067407922168,0.960275694786556
"2013-11-08",0.972202918693537,0.952992876345617
"2013-11-12",0.97075208913649,0.941009711744305
"2013-11-13",0.98465829846583,0.949416204830632
"2013-11-14",0.955400696864111,0.863085779658291
"2013-11-15",0.976971388695045,0.949944807741017
"2013-11-18",0.973537604456824,0.946856053008982
"2013-11-19",0.981223922114047,0.956940156769018
"2013-11-20",0.977746870653686,0.956811213541665
"2013-11-21",0.978382147838215,0.95455932406236
"2013-11-22",0.97071129707113,0.942762421680989
"2013-11-25",0.965829846582985,0.93259759432974
"2013-11-26",0.967899511514306,0.939812107411811
"2013-11-27",0.958770090845563,0.858552142665139
