"date","value","group"
"2013-09-09",0.949186991869919,0.848486779220758
"2013-09-10",0.955284552845528,0.859659896985344
"2013-09-11",0.956878850102669,0.869806717605293
"2013-09-12",0.958932238193018,0.869630129878057
"2013-09-13",0.95482546201232,0.852916013620395
"2013-09-16",0.950819672131147,0.875131642771689
"2013-09-17",0.958847736625514,0.880908098605178
"2013-09-18",0.964948453608247,0.880753889969287
"2013-09-19",0.956701030927835,0.881083294230808
"2013-09-20",0.960824742268041,0.865217193666236
"2013-09-23",0.948453608247423,0.876722708234247
"2013-09-24",0.946280991735537,0.879060502306415
"2013-09-25",0.952479338842975,0.880938860072143
"2013-09-26",0.96900826446281,0.881065191382414
"2013-09-27",0.948347107438017,0.86512118152712
"2013-09-30",0.950413223140496,0.875153889201562
"2013-10-01",0.944214876033058,0.878880371814043
"2013-10-02",0.956521739130435,0.885404986054805
"2013-10-03",0.954451345755694,0.882486211029698
"2013-10-04",0.9648033126294,0.868314650716649
"2013-10-07",0.960580912863071,0.875905268607959
"2013-10-08",0.968814968814969,0.88886443785083
"2013-10-09",0.968814968814969,0.886709135306054
"2013-10-10",0.958419958419958,0.878303216738986
"2013-10-11",0.974683544303797,0.864462771819143
"2013-10-15",0.927083333333333,0.845962181497823
"2013-10-16",0.907756813417191,0.835190343692484
"2013-10-17",0.960167714884696,0.879618016213931
"2013-10-18",0.956066945606695,0.866544309830681
"2013-10-21",0.962264150943396,0.880444193068069
"2013-10-22",0.964435146443515,0.884416466187864
"2013-10-23",0.95397489539749,0.886463886617349
"2013-10-24",0.962421711899791,0.882914314558623
"2013-10-25",0.922755741127349,0.77815127233488
"2013-10-28",0.951983298538622,0.880368166587421
"2013-10-29",0.958246346555324,0.887710786150755
"2013-10-30",0.962421711899791,0.885655293137107
"2013-10-31",0.874739039665971,0.745878478741422
"2013-11-01",0.939457202505219,0.834054115347734
"2013-11-04",0.977035490605428,0.882160477171762
"2013-11-06",0.966597077244259,0.890988395603409
"2013-11-07",0.957507082152975,0.881390986990959
"2013-11-08",0.943342776203966,0.864134737098678
"2013-11-12",0.903966597077244,0.855626385408031
"2013-11-13",0.960334029227557,0.875810478595321
"2013-11-14",0.947807933194154,0.872992275770094
"2013-11-15",0.943632567849687,0.856494769490113
"2013-11-18",0.95397489539749,0.868827286534477
"2013-11-19",0.949790794979079,0.877489808296099
"2013-11-20",0.968619246861925,0.875475005787878
"2013-11-21",0.97489539748954,0.875311354836603
"2013-11-22",0.97489539748954,0.850520313593325
"2013-11-25",0.96234309623431,0.861168820779504
"2013-11-26",0.956066945606695,0.855560202864485
"2013-11-27",0.858426966292135,0.734310327758159
"2013-12-02",0.949790794979079,0.854512965533751
"2013-12-03",0.947698744769874,0.86984929365893
"2013-12-04",0.97071129707113,0.870677367408004
"2013-12-05",0.956066945606695,0.862868906310381
"2013-12-06",0.947698744769874,0.839796469917546
"2013-12-09",0.939330543933054,0.843149885798998
"2013-12-10",0.916317991631799,0.821288851827392
"2013-12-11",0.9581589958159,0.865179895842502
"2013-12-12",0.947698744769874,0.859323197933008
"2013-12-13",0.930962343096234,0.836137978299749
"2013-12-16",0.939330543933054,0.856162997101331
"2013-12-17",0.89727463312369,0.82270916847039
"2013-12-18",0.966386554621849,0.849807405915956
"2013-12-19",0.968487394957983,0.844538876860121
"2013-12-20",0.922268907563025,0.778132947766337
"2014-01-02",0.710084033613445,0.618307625977974
"2014-01-06",0.949579831932773,0.838462353078129
"2014-01-07",0.707983193277311,0.637744637754393
"2014-01-08",0.94327731092437,0.838938650962764
"2014-01-09",0.96218487394958,0.854638336558394
"2014-01-10",0.947478991596639,0.831336850706948
"2014-01-13",0.928571428571429,0.8628227962129
"2014-01-14",0.939075630252101,0.8584363333431
"2014-01-15",0.966315789473684,0.863971024994686
"2014-01-16",0.962105263157895,0.865484426203541
"2014-01-17",0.943037974683544,0.842205299093803
"2014-01-21",0.936708860759494,0.824822242965189
"2014-01-22",0.694092827004219,0.437991359210369
"2014-01-23",0.964135021097046,0.855402580619708
"2014-01-24",0.968354430379747,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.961945031712474,0.84288823363416
"2014-02-05",0.632135306553911,0.555436922504205
"2014-02-06",0.970401691331924,0.861075181714169
"2014-02-07",0.957716701902748,0.837207186103036
"2014-02-10",0.945031712473573,0.845600450868034
"2014-02-11",0.953488372093023,0.863736176246475
"2014-02-12",0.959830866807611,0.858213688377279
"2014-02-13",0.47568710359408,0.350140536084793
"2014-02-14",0.928118393234672,0.735065097627496
"2014-02-24",0.938689217758985,0.850047167689383
"2014-02-25",0.940803382663848,0.855032765116995
"2014-02-26",0.94291754756871,0.847176290507933
"2014-02-27",0.972515856236786,0.85429823500825
"2014-02-28",0.945031712473573,0.817230763087571
"2014-03-03",0.923890063424947,0.813385290136543
"2014-03-04",0.957716701902748,0.858916174559317
"2014-03-05",0.961945031712474,0.860045412178348
"2014-03-06",0.94291754756871,0.859684984789121
"2014-03-07",0.959830866807611,0.836401588656529
"2014-03-10",0.921610169491525,0.839210472832772
"2014-03-11",0.955508474576271,0.854506767846947
"2014-03-12",0.951167728237792,0.854133501948565
"2014-03-13",0.851380042462845,0.842216992551459
"2014-03-14",0.942675159235669,0.834311969465119
"2014-03-17",0.923566878980892,0.838855709041114
"2014-03-18",0.949044585987261,0.861420006277444
"2014-03-19",0.951167728237792,0.85714248446537
"2014-03-20",0.942675159235669,0.858652568164612
"2014-03-21",0.9447983014862,0.835006612147013
"2014-03-24",0.923076923076923,0.844738903515319
"2014-03-25",0.944325481798715,0.852610826050375
"2014-03-26",0.940042826552463,0.856185978989303
"2014-03-27",0.957173447537473,0.857501065801709
"2014-03-28",0.895074946466809,0.740795317283144
"2014-03-31",0.925053533190578,0.835846038758124
"2014-04-01",0.963597430406852,0.864996146523056
"2014-04-02",0.944325481798715,0.858308178068932
"2014-04-03",0.957173447537473,0.858518487992556
"2014-04-04",0.91220556745182,0.825560381325817
