"date","value","group"
"2013-09-09",0.943127962085308,0.909464642790389
"2013-09-10",0.949760765550239,0.920622724516503
"2013-09-11",0.966426858513189,0.92403004914047
"2013-09-12",0.959134615384615,0.928126194228385
"2013-09-13",0.930787589498807,0.915689352589086
"2013-09-16",0.947619047619048,0.925523323324528
"2013-09-17",0.961995249406176,0.931381654621458
"2013-09-18",0.9618138424821,0.932917581540134
"2013-09-19",0.952153110047847,0.930148980818308
"2013-09-20",0.925480769230769,0.922736993787097
"2013-09-23",0.951690821256039,0.925524833695426
"2013-09-24",0.956521739130435,0.929319864756917
"2013-09-25",0.96144578313253,0.92999203157763
"2013-09-26",0.958837772397094,0.929508951017294
"2013-09-27",0.951573849878935,0.92148986457806
"2013-09-30",0.946731234866828,0.919909875146015
"2013-10-01",0.961165048543689,0.930846070851304
"2013-10-02",0.975669099756691,0.933149545928844
"2013-10-03",0.961070559610706,0.932329486324942
"2013-10-04",0.9559902200489,0.922585622141005
"2013-10-07",0.98034398034398,0.924418074044721
"2013-10-08",0.972972972972973,0.934349750948002
"2013-10-09",0.975429975429975,0.936568411866456
"2013-10-10",0.958230958230958,0.928136814780256
"2013-10-11",0.968058968058968,0.919322490076453
"2013-10-15",0.972972972972973,0.889415320735576
"2013-10-16",0.977886977886978,0.915741263853508
"2013-10-17",0.975429975429975,0.931205368009607
"2013-10-18",0.958230958230958,0.925390924797818
"2013-10-21",0.955773955773956,0.92745564894771
"2013-10-22",0.960591133004926,0.934914850991328
"2013-10-23",0.972906403940887,0.934082516974245
"2013-10-24",0.992610837438424,0.92969132729742
"2013-10-25",0.977832512315271,0.882851169576728
"2013-10-28",0.960591133004926,0.927505090522329
"2013-10-29",0.97037037037037,0.93289165518292
"2013-10-30",0.97283950617284,0.932018125253075
"2013-10-31",0.891358024691358,0.821447804306126
"2013-11-01",0.921182266009852,0.900321703427713
"2013-11-04",0.960591133004926,0.926062297489269
"2013-11-06",0.96551724137931,0.938051839584946
"2013-11-07",0.958128078817734,0.928986223950922
"2013-11-08",0.972972972972973,0.9192974953574
"2013-11-12",0.945812807881773,0.913625645276137
"2013-11-13",0.958230958230958,0.927400504168817
"2013-11-14",0.963054187192118,0.9215605755299
"2013-11-15",0.933497536945813,0.914722995589052
"2013-11-18",0.950738916256158,0.918612031429285
"2013-11-19",0.958128078817734,0.913064536275518
"2013-11-20",0.958128078817734,0.929273838817089
"2013-11-21",0.948275862068966,0.928794822423158
"2013-11-22",0.955665024630542,0.912827672237956
"2013-11-25",0.950738916256158,0.913994172745628
"2013-11-26",0.95320197044335,0.916439481956328
"2013-11-27",0.899262899262899,0.815512448985843
"2013-12-02",0.948402948402948,0.910795658325331
"2013-12-03",0.955665024630542,0.925655859933563
"2013-12-04",0.958128078817734,0.92667458754457
"2013-12-05",0.95320197044335,0.920985898420788
"2013-12-06",0.975429975429975,0.904936516754537
"2013-12-09",0.923267326732673,0.900938117578114
"2013-12-10",0.938118811881188,0.890724005942827
"2013-12-11",0.955445544554455,0.92240775232622
"2013-12-12",0.925742574257426,0.916777594714231
"2013-12-13",0.94320987654321,0.905217943111206
"2013-12-16",0.935802469135802,0.911107425149391
"2013-12-17",0.928395061728395,0.889311481744128
"2013-12-18",0.923456790123457,0.912460150544539
"2013-12-19",0.960493827160494,0.907136371837224
"2013-12-20",0.923456790123457,0.869143725982929
"2014-01-02",0.898514851485149,0.722435589637836
"2014-01-06",0.938271604938272,0.904540978042892
"2014-01-07",0.851851851851852,0.722653437716692
"2014-01-08",0.930864197530864,0.902940343312504
"2014-01-09",0.938271604938272,0.91751989718789
"2014-01-10",0.950738916256158,0.905916199718562
"2014-01-13",0.935802469135802,0.917711077531992
"2014-01-14",0.95771144278607,0.917347646798206
"2014-01-15",0.960199004975124,0.922382538715182
"2014-01-16",0.962686567164179,0.920023455952511
"2014-01-17",0.942786069651741,0.910847816703727
"2014-01-21",0.90547263681592,0.896638327063594
"2014-01-22",0.689054726368159,0.49026332296034
"2014-01-23",0.942786069651741,0.914819922764673
"2014-01-24",0.945273631840796,0.917386477631704
"2014-01-27",0.978102189781022,0.945449877720154
"2014-01-28",0.992647058823529,0.943818795315885
"2014-01-29",1,0.947814987101962
"2014-01-30",1,0.942231567867777
"2014-01-31",1,0.924938263288733
"2014-02-03",0.970802919708029,0.83465259984408
"2014-02-04",0.945273631840796,0.911624839804321
"2014-02-05",0.898009950248756,0.640768642731332
"2014-02-06",0.990049751243781,0.921904109450557
"2014-02-07",0.950248756218905,0.909318602276926
"2014-02-10",0.967741935483871,0.910951733444217
"2014-02-11",0.97029702970297,0.921459974176696
"2014-02-12",0.977722772277228,0.921161851340316
"2014-02-13",0.461728395061728,0.445434131460915
"2014-02-14",0.938271604938272,0.823612346048432
"2014-02-24",0.931203931203931,0.909837596101878
"2014-02-25",0.950859950859951,0.918746687229212
"2014-02-26",0.958128078817734,0.915265331716108
"2014-02-27",0.955773955773956,0.910785479389164
"2014-02-28",0.941031941031941,0.899019403851188
"2014-03-03",0.958024691358025,0.885447408652756
"2014-03-04",0.97037037037037,0.919213533750454
"2014-03-05",0.962962962962963,0.920627100446576
"2014-03-06",0.958024691358025,0.921475074640493
"2014-03-07",0.962962962962963,0.904856304003478
"2014-03-10",0.953086419753086,0.902353685089318
"2014-03-11",0.950738916256158,0.913575534978564
"2014-03-12",0.963054187192118,0.911303363617608
"2014-03-13",0.955773955773956,0.904690708799222
"2014-03-14",0.968058968058968,0.905460197836678
"2014-03-17",0.935960591133005,0.894394911092132
"2014-03-18",0.977832512315271,0.911581865952881
"2014-03-19",0.982716049382716,0.912327834288858
"2014-03-20",0.97037037037037,0.914911159347822
"2014-03-21",0.958024691358025,0.901055209937893
"2014-03-24",0.935802469135802,0.904751945656503
"2014-03-25",0.963054187192118,0.912496716132854
"2014-03-26",0.95320197044335,0.911937437491813
"2014-03-27",0.982758620689655,0.908113520150836
"2014-03-28",0.967980295566502,0.854759016002028
"2014-03-31",0.972906403940887,0.902145031765649
"2014-04-01",0.987714987714988,0.929242278494145
"2014-04-02",0.985257985257985,0.923485709348386
"2014-04-03",0.995073891625616,0.919841756205317
"2014-04-04",0.948275862068966,0.883343017403811
"2014-04-07",0.953316953316953,0.902718243922708
"2014-04-08",0.982800982800983,0.905300311169007
"2014-04-09",0.931203931203931,0.915165605541797
"2014-04-10",0.977886977886978,0.913398742422557
"2014-04-11",0.975429975429975,0.879221869041294
"2014-04-23",0.889434889434889,0.875582355301412
"2014-04-24",0.936117936117936,0.8974994740234
"2014-04-25",0.953316953316953,0.881430584711
"2014-04-28",0.945945945945946,0.903338990800275
"2014-04-29",0.933823529411765,0.911762330817008
"2014-04-30",0.975429975429975,0.898335650139315
"2014-05-01",0.972972972972973,0.911220266983324
"2014-05-02",0.972972972972973,0.905905929785917
"2014-05-05",0.943488943488944,0.900135663288408
"2014-05-06",0.965601965601966,0.912439038884857
"2014-05-07",0.945945945945946,0.912730435532565
"2014-05-08",0.982843137254902,0.890702708166753
"2014-05-09",0.987745098039216,0.880955961315519
"2014-05-12",0.958333333333333,0.888699327019941
"2014-05-13",0.96078431372549,0.910586225810975
"2014-05-14",0.973039215686274,0.90772458218811
"2014-05-15",0.982843137254902,0.897622242982885
"2014-05-16",0.965686274509804,0.880047493311968
"2014-05-19",0.963235294117647,0.889415554801393
"2014-05-20",0.985294117647059,0.901487775645043
"2014-05-21",0.975490196078431,0.90278728012009
"2014-05-22",0.985294117647059,0.889081727647613
"2014-05-23",0.980392156862745,0.866173418182144
"2014-05-27",0.931372549019608,0.878519918441686
"2014-05-28",0.960880195599022,0.894277724512728
"2014-05-29",0.968215158924205,0.891328467181447
"2014-05-30",0.970660146699266,0.87135339417466
"2014-06-02",0.9559902200489,0.891206451311598
"2014-06-03",1,0.845536663864264
"2014-06-04",0.836185819070905,0.87036891532631
"2014-06-06",0.877750611246944,0.833626504131023
"2014-06-09",0.926650366748166,0.781211924857206
"2014-06-10",0.960880195599022,0.886412398231712
"2014-06-11",0.975550122249389,0.876058172989486
"2014-06-12",0.960880195599022,0.874921184499487
"2014-06-13",0.985330073349633,0.856237596420954
"2014-06-16",0.926650366748166,0.830407060422835
"2014-06-17",0.985507246376812,0.914921659997977
"2014-06-18",0.992753623188406,0.899336573788687
"2014-06-19",1,0.881747967836144
"2014-06-20",1,0.880857403253525
"2014-06-23",1,0.851551033321527
"2014-06-24",1,0.821905420993365
"2014-06-25",1,0.8070549823316
"2014-06-26",1,0.869157843930049
