"date","value","group"
"2013-09-09",0.917647058823529,0.848486779220758
"2013-09-10",0.921985815602837,0.859659896985344
"2013-09-11",0.945368171021378,0.869806717605293
"2013-09-12",0.947990543735225,0.869630129878057
"2013-09-13",0.92434988179669,0.852916013620395
"2013-09-16",0.943396226415094,0.875131642771689
"2013-09-17",0.952830188679245,0.880908098605178
"2013-09-18",0.943396226415094,0.880753889969287
"2013-09-19",0.936320754716981,0.881083294230808
"2013-09-20",0.931603773584906,0.865217193666236
"2013-09-23",0.933649289099526,0.876722708234247
"2013-09-24",0.940758293838863,0.879060502306415
"2013-09-25",0.950236966824645,0.880938860072143
"2013-09-26",0.95260663507109,0.881065191382414
"2013-09-27",0.936018957345972,0.86512118152712
"2013-09-30",0.933649289099526,0.875153889201562
"2013-10-01",0.945497630331754,0.878880371814043
"2013-10-02",0.954976303317536,0.885404986054805
"2013-10-03",0.938388625592417,0.882486211029698
"2013-10-04",0.924170616113744,0.868314650716649
"2013-10-07",0.931279620853081,0.875905268607959
"2013-10-08",0.950236966824645,0.88886443785083
"2013-10-09",0.943127962085308,0.886709135306054
"2013-10-10",0.931279620853081,0.878303216738986
"2013-10-11",0.943127962085308,0.864462771819143
"2013-10-15",0.867298578199052,0.845962181497823
"2013-10-16",0.940758293838863,0.835190343692484
"2013-10-17",0.940898345153664,0.879618016213931
"2013-10-18",0.940898345153664,0.866544309830681
"2013-10-21",0.92874109263658,0.880444193068069
"2013-10-22",0.938095238095238,0.884416466187864
"2013-10-23",0.935714285714286,0.886463886617349
"2013-10-24",0.95,0.882914314558623
"2013-10-25",0.885714285714286,0.77815127233488
"2013-10-28",0.91016548463357,0.880368166587421
"2013-10-29",0.929078014184397,0.887710786150755
"2013-10-30",0.929078014184397,0.885655293137107
"2013-10-31",0.782505910165485,0.745878478741422
"2013-11-01",0.882075471698113,0.834054115347734
"2013-11-04",0.936170212765957,0.882160477171762
"2013-11-06",0.941037735849057,0.890988395603409
"2013-11-07",0.938534278959811,0.881390986990959
"2013-11-08",0.943262411347518,0.864134737098678
"2013-11-12",0.91016548463357,0.855626385408031
"2013-11-13",0.931279620853081,0.875810478595321
"2013-11-14",0.931442080378251,0.872992275770094
"2013-11-15",0.912735849056604,0.856494769490113
"2013-11-18",0.933806146572104,0.868827286534477
"2013-11-19",0.914691943127962,0.877489808296099
"2013-11-20",0.926365795724466,0.875475005787878
"2013-11-21",0.931279620853081,0.875311354836603
"2013-11-22",0.902612826603325,0.850520313593325
"2013-11-25",0.912114014251782,0.861168820779504
"2013-11-26",0.931116389548694,0.855560202864485
"2013-11-27",0.793349168646081,0.734310327758159
"2013-12-02",0.912114014251782,0.854512965533751
"2013-12-03",0.912114014251782,0.86984929365893
"2013-12-04",0.945368171021378,0.870677367408004
"2013-12-05",0.902843601895735,0.862868906310381
"2013-12-06",0.943262411347518,0.839796469917546
"2013-12-09",0.919621749408983,0.843149885798998
"2013-12-10",0.900709219858156,0.821288851827392
"2013-12-11",0.919621749408983,0.865179895842502
"2013-12-12",0.929078014184397,0.859323197933008
"2013-12-13",0.903073286052009,0.836137978299749
"2013-12-16",0.914893617021277,0.856162997101331
"2013-12-17",0.874704491725768,0.82270916847039
"2013-12-18",0.921985815602837,0.849807405915956
"2013-12-19",0.865248226950355,0.844538876860121
"2013-12-20",0.803782505910166,0.778132947766337
"2014-01-02",0.628841607565012,0.618307625977974
"2014-01-06",0.901176470588235,0.838462353078129
"2014-01-07",0.694117647058824,0.637744637754393
"2014-01-08",0.898823529411765,0.838938650962764
"2014-01-09",0.903529411764706,0.854638336558394
"2014-01-10",0.910588235294118,0.831336850706948
"2014-01-13",0.92,0.8628227962129
"2014-01-14",0.898584905660377,0.8584363333431
"2014-01-15",0.917452830188679,0.863971024994686
"2014-01-16",0.89622641509434,0.865484426203541
"2014-01-17",0.886792452830189,0.842205299093803
"2014-01-21",0.872641509433962,0.824822242965189
"2014-01-22",0.358490566037736,0.437991359210369
"2014-01-23",0.870283018867924,0.855402580619708
"2014-01-24",0.900943396226415,0.846447368318188
