"date","value","group"
"2013-09-09",0.977491961414791,0.93811420038943
"2013-09-10",0.973270440251572,0.954756711640233
"2013-09-11",0.968404423380727,0.962991366679336
"2013-09-12",0.973228346456693,0.963669482975571
"2013-09-13",0.968553459119497,0.959276704283587
"2013-09-16",0.960691823899371,0.956969351976575
"2013-09-17",0.952904238618524,0.962907168975014
"2013-09-18",0.978056426332288,0.964574584093264
"2013-09-19",0.970219435736677,0.960860957164563
"2013-09-20",0.941823899371069,0.954661063850416
"2013-09-23",0.941823899371069,0.952377150356713
"2013-09-24",0.941732283464567,0.959469086460484
"2013-09-25",0.979527559055118,0.96318141814511
"2013-09-26",0.968553459119497,0.961372009299906
"2013-09-27",0.933962264150943,0.955257136425515
"2013-09-30",0.959055118110236,0.955938631283486
"2013-10-01",0.959055118110236,0.963901098998803
"2013-10-02",0.971653543307087,0.96623039339737
"2013-10-03",0.962204724409449,0.965245205606896
"2013-10-04",0.965354330708661,0.958977712705958
"2013-10-07",0.938582677165354,0.954089582680469
"2013-10-08",0.943307086614173,0.964982246427326
"2013-10-09",0.952681388012618,0.966644096736132
"2013-10-10",0.960567823343849,0.959344121127943
"2013-10-11",0.946372239747634,0.951676454872291
"2013-10-15",0.902208201892745,0.907323776422585
"2013-10-16",0.958990536277603,0.951282981264259
"2013-10-17",0.965299684542587,0.960161472065474
"2013-10-18",0.963722397476341,0.955230880465188
"2013-10-21",0.94794952681388,0.951076608616617
"2013-10-22",0.955905511811024,0.959344513306094
"2013-10-23",0.962204724409449,0.959992180381419
"2013-10-24",0.960481099656357,0.95791877743121
"2013-10-25",0.940157480314961,0.944724388972285
"2013-10-28",0.959119496855346,0.947170764241481
"2013-10-29",0.958925750394945,0.956388614405886
"2013-10-30",0.957345971563981,0.959599052983789
"2013-10-31",0.946117274167987,0.922673107342599
"2013-11-01",0.898412698412698,0.920566436211058
"2013-11-04",0.941269841269841,0.948835871999208
"2013-11-06",0.968253968253968,0.962384347622096
"2013-11-07",0.95859872611465,0.960275694786556
"2013-11-08",0.963317384370016,0.952992876345617
"2013-11-12",0.942583732057416,0.941009711744305
"2013-11-13",0.960127591706539,0.949416204830632
"2013-11-14",0.885167464114832,0.863085779658291
