"date","value","group"
"2013-09-09",0.949675324675325,0.93811420038943
"2013-09-10",0.961290322580645,0.954756711640233
"2013-09-11",0.954911433172303,0.962991366679336
"2013-09-12",0.951923076923077,0.963669482975571
"2013-09-13",0.942215088282504,0.959276704283587
"2013-09-16",0.955056179775281,0.956969351976575
"2013-09-17",0.961476725521669,0.962907168975014
"2013-09-18",0.948553054662379,0.964574584093264
"2013-09-19",0.961102106969206,0.960860957164563
"2013-09-20",0.948220064724919,0.954661063850416
"2013-09-23",0.957860615883306,0.952377150356713
"2013-09-24",0.957860615883306,0.959469086460484
"2013-09-25",0.943273905996759,0.96318141814511
"2013-09-26",0.967637540453074,0.961372009299906
"2013-09-27",0.953301127214171,0.955257136425515
"2013-09-30",0.959742351046699,0.955938631283486
"2013-10-01",0.964630225080386,0.963901098998803
"2013-10-02",0.964630225080386,0.96623039339737
"2013-10-03",0.942215088282504,0.965245205606896
"2013-10-04",0.9472,0.958977712705958
"2013-10-07",0.977635782747604,0.954089582680469
"2013-10-08",0.974481658692185,0.964982246427326
"2013-10-09",0.971291866028708,0.966644096736132
"2013-10-10",0.947368421052632,0.959344121127943
"2013-10-11",0.944178628389155,0.951676454872291
"2013-10-15",0.92332268370607,0.907323776422585
"2013-10-16",0.953674121405751,0.951282981264259
"2013-10-17",0.950479233226837,0.960161472065474
"2013-10-18",0.929824561403509,0.955230880465188
"2013-10-21",0.952076677316294,0.951076608616617
"2013-10-22",0.956937799043062,0.959344513306094
"2013-10-23",0.937799043062201,0.959992180381419
"2013-10-24",0.931323283082077,0.95791877743121
"2013-10-25",0.937996820349762,0.944724388972285
"2013-10-28",0.949206349206349,0.947170764241481
"2013-10-29",0.952380952380952,0.956388614405886
"2013-10-30",0.961965134706815,0.959599052983789
"2013-10-31",0.866877971473851,0.922673107342599
"2013-11-01",0.882725832012678,0.920566436211058
"2013-11-04",0.937996820349762,0.948835871999208
"2013-11-06",0.949206349206349,0.962384347622096
"2013-11-07",0.962085308056872,0.960275694786556
"2013-11-08",0.93522906793049,0.952992876345617
"2013-11-12",0.936708860759494,0.941009711744305
"2013-11-13",0.935331230283912,0.949416204830632
"2013-11-14",0.789889415481833,0.863085779658291
"2013-11-15",0.92259083728278,0.949944807741017
"2013-11-18",0.955696202531646,0.946856053008982
"2013-11-19",0.962025316455696,0.956940156769018
"2013-11-20",0.938291139240506,0.956811213541665
"2013-11-21",0.963607594936709,0.95455932406236
"2013-11-22",0.952681388012618,0.942762421680989
"2013-11-25",0.916535433070866,0.93259759432974
"2013-11-26",0.941732283464567,0.939812107411811
"2013-11-27",0.814465408805031,0.858552142665139
"2013-12-02",0.949606299212598,0.932668764966945
"2013-12-03",0.951181102362205,0.950044829041001
"2013-12-04",0.949526813880126,0.950747726308024
"2013-12-05",0.943037974683544,0.948912239134876
"2013-12-06",0.92246835443038,0.934747411741388
"2013-12-09",0.895569620253165,0.920431868502495
"2013-12-10",0.903481012658228,0.917194848835816
"2013-12-11",0.924050632911392,0.943900630409794
"2013-12-12",0.913333333333333,0.936482966768195
"2013-12-13",0.908227848101266,0.924459036252816
"2013-12-16",0.925515055467512,0.930087999420843
"2013-12-17",0.905063291139241,0.909348387293877
"2013-12-18",0.938291139240506,0.939350605932562
"2013-12-19",0.946287519747235,0.938637025161093
"2013-12-20",0.93522906793049,0.914804388085071
"2014-01-02",0.640822784810127,0.762167857130566
"2014-01-06",0.913112164296998,0.929650380549943
"2014-01-07",0.689167974882261,0.755151180415377
"2014-01-08",0.904836193447738,0.921651713572231
"2014-01-09",0.954898911353033,0.947426993337621
