"date","value","group"
"2013-09-09",0.89811320754717,0.907119591496211
"2013-09-10",0.922932330827068,0.926598154487634
"2013-09-11",0.949248120300752,0.940934819590238
"2013-09-12",0.941729323308271,0.944390699728634
"2013-09-13",0.934210526315789,0.940975546825698
"2013-09-16",0.947663551401869,0.947883014558189
"2013-09-17",0.949438202247191,0.953965935782861
"2013-09-18",0.956928838951311,0.955649474368683
"2013-09-19",0.960674157303371,0.953791367438682
"2013-09-20",0.934456928838951,0.94696327102909
"2013-09-23",0.955056179775281,0.947153045087356
"2013-09-24",0.958801498127341,0.951018542189902
"2013-09-25",0.966228893058161,0.953924794427698
"2013-09-26",0.975609756097561,0.950324193478865
"2013-09-27",0.958724202626642,0.944501480942883
"2013-09-30",0.955056179775281,0.947587022111682
"2013-10-01",0.964419475655431,0.950951971148478
"2013-10-02",0.973782771535581,0.957568417400442
"2013-10-03",0.964352720450281,0.955444782120593
"2013-10-04",0.964419475655431,0.948205258828677
"2013-10-07",0.954971857410882,0.947543235559725
"2013-10-08",0.960600375234522,0.956711950307249
"2013-10-09",0.975563909774436,0.958165442369277
"2013-10-10",0.966101694915254,0.951434608012608
"2013-10-11",0.949152542372881,0.944736783043992
"2013-10-15",0.986817325800377,0.908737798725158
"2013-10-16",0.962335216572505,0.946816326298128
"2013-10-17",0.962406015037594,0.951795650839555
"2013-10-18",0.969981238273921,0.947245535614141
"2013-10-21",0.958646616541353,0.946206310554619
"2013-10-22",0.949248120300752,0.953027469860804
"2013-10-23",0.964285714285714,0.953949813309691
"2013-10-24",0.941729323308271,0.951748709792917
"2013-10-25",0.956848030018762,0.939282152235105
"2013-10-28",0.943714821763602,0.945028755032402
"2013-10-29",0.953095684803002,0.951424544121369
"2013-10-30",0.960600375234522,0.956304023157605
"2013-10-31",0.900375939849624,0.871268852560053
"2013-11-01",0.915572232645403,0.919479956933149
"2013-11-04",0.941838649155722,0.945352896979847
"2013-11-06",0.962406015037594,0.956974959853805
"2013-11-07",0.956848030018762,0.952509031775318
"2013-11-08",0.958724202626642,0.940352528316147
"2013-11-12",0.947368421052632,0.939323810757728
"2013-11-13",0.973634651600753,0.948511764723471
"2013-11-14",0.932330827067669,0.94113207015447
"2013-11-15",0.949248120300752,0.941333952170841
"2013-11-18",0.941729323308271,0.940662037054601
"2013-11-19",0.868667917448405,0.886034138696269
"2013-11-20",0.977485928705441,0.95424067020723
"2013-11-21",0.960600375234522,0.952942657554593
"2013-11-22",0.962476547842402,0.94014473063387
"2013-11-25",0.943714821763602,0.936144324144239
"2013-11-26",0.953095684803002,0.935060516396263
"2013-11-27",0.891385767790262,0.847898900727601
"2013-12-02",0.956928838951311,0.934603632793402
"2013-12-03",0.953095684803002,0.946521584217817
"2013-12-04",0.951219512195122,0.947073041353312
"2013-12-05",0.923220973782772,0.942178817969119
"2013-12-06",0.951401869158878,0.930480276916076
"2013-12-09",0.932710280373832,0.91961841616774
"2013-12-10",0.925233644859813,0.913278069723702
