"date","value","group"
"2013-09-09",0.946459412780656,0.93811420038943
"2013-09-10",0.972270363951473,0.954756711640233
"2013-09-11",0.965337954939341,0.962991366679336
"2013-09-12",0.949740034662045,0.963669482975571
"2013-09-13",0.961739130434783,0.959276704283587
"2013-09-16",0.956597222222222,0.956969351976575
"2013-09-17",0.949652777777778,0.962907168975014
"2013-09-18",0.968965517241379,0.964574584093264
"2013-09-19",0.970689655172414,0.960860957164563
"2013-09-20",0.967241379310345,0.954661063850416
"2013-09-23",0.960413080895009,0.952377150356713
"2013-09-24",0.967297762478485,0.959469086460484
"2013-09-25",0.963917525773196,0.96318141814511
"2013-09-26",0.97766323024055,0.961372009299906
"2013-09-27",0.950257289879931,0.955257136425515
"2013-09-30",0.946917808219178,0.955938631283486
"2013-10-01",0.965870307167236,0.963901098998803
"2013-10-02",0.953924914675768,0.96623039339737
"2013-10-03",0.964163822525597,0.965245205606896
"2013-10-04",0.972696245733788,0.958977712705958
"2013-10-07",0.952380952380952,0.954089582680469
"2013-10-08",0.957410562180579,0.964982246427326
"2013-10-09",0.969335604770017,0.966644096736132
"2013-10-10",0.940374787052811,0.959344121127943
"2013-10-11",0.953924914675768,0.951676454872291
"2013-10-15",0.934819897084048,0.907323776422585
"2013-10-16",0.950342465753425,0.951282981264259
"2013-10-17",0.943686006825939,0.960161472065474
"2013-10-18",0.950596252129472,0.955230880465188
"2013-10-21",0.954081632653061,0.951076608616617
"2013-10-22",0.954159592529711,0.959344513306094
"2013-10-23",0.954237288135593,0.959992180381419
"2013-10-24",0.945898778359511,0.95791877743121
"2013-10-25",0.946037099494098,0.944724388972285
"2013-10-28",0.937710437710438,0.947170764241481
"2013-10-29",0.95142378559464,0.956388614405886
"2013-10-30",0.953020134228188,0.959599052983789
"2013-10-31",0.845637583892617,0.922673107342599
"2013-11-01",0.914858096828047,0.920566436211058
"2013-11-04",0.951585976627713,0.948835871999208
"2013-11-06",0.955,0.962384347622096
"2013-11-07",0.936666666666667,0.960275694786556
"2013-11-08",0.92,0.952992876345617
"2013-11-12",0.936666666666667,0.941009711744305
"2013-11-13",0.946666666666667,0.949416204830632
"2013-11-14",0.778333333333333,0.863085779658291
"2013-11-15",0.936666666666667,0.949944807741017
"2013-11-18",0.93322203672788,0.946856053008982
"2013-11-19",0.94991652754591,0.956940156769018
"2013-11-20",0.951585976627713,0.956811213541665
"2013-11-21",0.953177257525084,0.95455932406236
"2013-11-22",0.916387959866221,0.942762421680989
"2013-11-25",0.919732441471572,0.93259759432974
"2013-11-26",0.944816053511706,0.939812107411811
"2013-11-27",0.82943143812709,0.858552142665139
"2013-12-02",0.943048576214405,0.932668764966945
"2013-12-03",0.944723618090452,0.950044829041001
"2013-12-04",0.946398659966499,0.950747726308024
"2013-12-05",0.932998324958124,0.948912239134876
"2013-12-06",0.931438127090301,0.934747411741388
"2013-12-09",0.909698996655518,0.920431868502495
"2013-12-10",0.908026755852843,0.917194848835816
"2013-12-11",0.928213689482471,0.943900630409794
"2013-12-12",0.934707903780069,0.936482966768195
"2013-12-13",0.928333333333333,0.924459036252816
"2013-12-16",0.926544240400668,0.930087999420843
"2013-12-17",0.889632107023411,0.909348387293877
"2013-12-18",0.934782608695652,0.939350605932562
"2013-12-19",0.944908180300501,0.938637025161093
"2013-12-20",0.906354515050167,0.914804388085071
"2014-01-02",0.679465776293823,0.762167857130566
"2014-01-06",0.912897822445561,0.929650380549943
"2014-01-07",0.680067001675042,0.755151180415377
"2014-01-08",0.89261744966443,0.921651713572231
"2014-01-09",0.916107382550336,0.947426993337621
"2014-01-10",0.917647058823529,0.93570345460699
"2014-01-13",0.941373534338358,0.942952340385742
"2014-01-14",0.944816053511706,0.944846083636264
"2014-01-15",0.951260504201681,0.950894820264876
"2014-01-16",0.936241610738255,0.948973263062781
"2014-01-17",0.944723618090452,0.935609218501673
"2014-01-21",0.919463087248322,0.91761176809011
"2014-01-22",0.370805369127517,0.499868894326046
"2014-01-23",0.921140939597315,0.932953901278097
"2014-01-24",0.921008403361344,0.929602335838455
"2014-01-27",0.922689075630252,0.94442014713504
"2014-01-28",0.944630872483222,0.9434004100601
"2014-01-29",0.939597315436242,0.94436159600768
"2014-01-30",0.932525951557093,0.949026311036514
"2014-01-31",0.909395973154362,0.910455742843116
"2014-02-03",0.778523489932886,0.827372748492828
"2014-02-04",0.907407407407407,0.934765395126363
"2014-02-05",0.467116357504216,0.673114728016826
"2014-02-06",0.947723440134907,0.949000543998696
"2014-02-07",0.932546374367622,0.943785754967185
"2014-02-10",0.9106239460371,0.935841847178464
"2014-02-11",0.912162162162162,0.951150597605007
"2014-02-12",0.93929173693086,0.950784098368974
"2014-02-13",0.441821247892074,0.470814550750913
"2014-02-14",0.742424242424242,0.850778218490494
"2014-02-24",0.915682967959528,0.943195177777171
"2014-02-25",0.940878378378378,0.955760731219596
"2014-02-26",0.93929173693086,0.954644410953186
"2014-02-27",0.927609427609428,0.954415137018848
"2014-02-28",0.92436974789916,0.931410570893293
