"date","value","group"
"2013-09-09",0.947761194029851,0.93811420038943
"2013-09-10",0.948905109489051,0.954756711640233
"2013-09-11",0.968824940047962,0.962991366679336
"2013-09-12",0.969121140142518,0.963669482975571
"2013-09-13",0.961995249406176,0.959276704283587
"2013-09-16",0.964539007092199,0.956969351976575
"2013-09-17",0.964622641509434,0.962907168975014
"2013-09-18",0.938679245283019,0.964574584093264
"2013-09-19",0.943396226415094,0.960860957164563
"2013-09-20",0.950588235294118,0.954661063850416
"2013-09-23",0.946009389671362,0.952377150356713
"2013-09-24",0.957746478873239,0.959469086460484
"2013-09-25",0.974358974358974,0.96318141814511
"2013-09-26",0.965116279069767,0.961372009299906
"2013-09-27",0.96046511627907,0.955257136425515
"2013-09-30",0.976744186046512,0.955938631283486
"2013-10-01",0.969837587006961,0.963901098998803
"2013-10-02",0.976851851851852,0.96623039339737
"2013-10-03",0.962962962962963,0.965245205606896
"2013-10-04",0.967592592592593,0.958977712705958
"2013-10-07",0.963048498845266,0.954089582680469
"2013-10-08",0.960919540229885,0.964982246427326
"2013-10-09",0.944700460829493,0.966644096736132
"2013-10-10",0.95852534562212,0.959344121127943
"2013-10-11",0.951501154734411,0.951676454872291
"2013-10-15",0.932714617169374,0.907323776422585
"2013-10-16",0.935034802784223,0.951282981264259
"2013-10-17",0.969767441860465,0.960161472065474
"2013-10-18",0.967441860465116,0.955230880465188
"2013-10-21",0.960556844547564,0.951076608616617
"2013-10-22",0.958236658932715,0.959344513306094
"2013-10-23",0.965116279069767,0.959992180381419
"2013-10-24",0.934883720930233,0.95791877743121
"2013-10-25",0.953379953379953,0.944724388972285
"2013-10-28",0.932242990654206,0.947170764241481
"2013-10-29",0.937062937062937,0.956388614405886
"2013-10-30",0.964871194379391,0.959599052983789
"2013-10-31",0.918032786885246,0.922673107342599
"2013-11-01",0.94847775175644,0.920566436211058
"2013-11-04",0.937062937062937,0.948835871999208
"2013-11-06",0.962703962703963,0.962384347622096
"2013-11-07",0.972027972027972,0.960275694786556
"2013-11-08",0.951048951048951,0.952992876345617
"2013-11-12",0.955710955710956,0.941009711744305
"2013-11-13",0.825174825174825,0.949416204830632
"2013-11-14",0.955710955710956,0.863085779658291
"2013-11-15",0.955710955710956,0.949944807741017
"2013-11-18",0.96037296037296,0.946856053008982
"2013-11-19",0.937062937062937,0.956940156769018
"2013-11-20",0.955607476635514,0.956811213541665
"2013-11-21",0.960280373831776,0.95455932406236
"2013-11-22",0.955503512880562,0.942762421680989
"2013-11-25",0.939252336448598,0.93259759432974
"2013-11-26",0.953379953379953,0.939812107411811
"2013-11-27",0.794871794871795,0.858552142665139
"2013-12-02",0.941724941724942,0.932668764966945
"2013-12-03",0.944055944055944,0.950044829041001
"2013-12-04",0.953379953379953,0.950747726308024
"2013-12-05",0.972027972027972,0.948912239134876
"2013-12-06",0.939393939393939,0.934747411741388
"2013-12-09",0.916083916083916,0.920431868502495
"2013-12-10",0.904428904428904,0.917194848835816
"2013-12-11",0.955710955710956,0.943900630409794
"2013-12-12",0.956962025316456,0.936482966768195
"2013-12-13",0.920745920745921,0.924459036252816
"2013-12-16",0.927906976744186,0.930087999420843
"2013-12-17",0.893023255813953,0.909348387293877
"2013-12-18",0.958139534883721,0.939350605932562
"2013-12-19",0.946511627906977,0.938637025161093
"2013-12-20",0.93953488372093,0.914804388085071
"2014-01-02",0.747072599531616,0.762167857130566
"2014-01-06",0.927738927738928,0.929650380549943
"2014-01-07",0.836829836829837,0.755151180415377
"2014-01-08",0.93006993006993,0.921651713572231
"2014-01-09",0.96037296037296,0.947426993337621
"2014-01-10",0.932400932400932,0.93570345460699
"2014-01-13",0.948717948717949,0.942952340385742
"2014-01-14",0.969767441860465,0.944846083636264
"2014-01-15",0.976744186046512,0.950894820264876
"2014-01-16",0.950934579439252,0.948973263062781
"2014-01-17",0.936915887850467,0.935609218501673
"2014-01-21",0.909090909090909,0.91761176809011
"2014-01-22",0.34965034965035,0.499868894326046
"2014-01-23",0.918604651162791,0.932953901278097
"2014-01-24",0.92378752886836,0.929602335838455
"2014-01-27",0.947004608294931,0.94442014713504
"2014-01-28",0.928571428571429,0.9434004100601
"2014-01-29",0.928571428571429,0.94436159600768
"2014-01-30",0.937185929648241,0.949026311036514
"2014-01-31",0.930715935334873,0.910455742843116
"2014-02-03",0.801385681293303,0.827372748492828
"2014-02-04",0.930715935334873,0.934765395126363
"2014-02-05",0.424942263279446,0.673114728016826
"2014-02-06",0.939953810623557,0.949000543998696
"2014-02-07",0.928406466512702,0.943785754967185
"2014-02-10",0.935334872979215,0.935841847178464
"2014-02-11",0.958333333333333,0.951150597605007
"2014-02-12",0.965277777777778,0.950784098368974
