"date","value","group"
"2013-09-09",0.905429071803853,0.930670809257461
"2013-09-10",0.940568475452196,0.947352863706636
"2013-09-11",0.959965928449744,0.956796366852962
"2013-09-12",0.951612903225806,0.957401588876286
"2013-09-13",0.960101867572156,0.953038897259317
"2013-09-16",0.952461799660441,0.951678635175806
"2013-09-17",0.960950764006791,0.960147883105513
"2013-09-18",0.976190476190476,0.961644215678649
"2013-09-19",0.981308411214953,0.957920390537333
"2013-09-20",0.961734693877551,0.950049568133918
"2013-09-23",0.962585034013605,0.950095389750727
"2013-09-24",0.96936170212766,0.955134273930713
"2013-09-25",0.971914893617021,0.96038093280561
"2013-09-26",0.970263381478335,0.958919059923789
"2013-09-27",0.966044142614601,0.953262382967402
"2013-09-30",0.963590177815411,0.95355844451756
"2013-10-01",0.962774957698816,0.959981007636266
"2013-10-02",0.974662162162162,0.963135878159524
"2013-10-03",0.958649789029536,0.961526450558193
"2013-10-04",0.962057335581788,0.953877404654066
"2013-10-07",0.961148648648649,0.95106933848286
"2013-10-08",0.978040540540541,0.962350773149841
"2013-10-09",0.976351351351351,0.962084353285867
"2013-10-10",0.967905405405405,0.956699234872684
"2013-10-11",0.962837837837838,0.949195585377036
"2013-10-15",0.937341236240474,0.905162659311377
"2013-10-16",0.967878275570583,0.950019536572272
"2013-10-17",0.966244725738397,0.957337707456028
"2013-10-18",0.952742616033755,0.952419562185878
"2013-10-21",0.956118143459916,0.949297812783039
"2013-10-22",0.966187658495351,0.958071839400991
"2013-10-23",0.965342349957735,0.958799612695764
"2013-10-24",0.951817413355875,0.958265707212349
"2013-10-25",0.950126796280642,0.943945963204568
"2013-10-28",0.951054852320675,0.944771776463532
"2013-10-29",0.952782462057336,0.954734911436892
"2013-10-30",0.956998313659359,0.958387486164293
"2013-10-31",0.908249158249158,0.915149870016656
"2013-11-01",0.942712721145746,0.917857914507322
"2013-11-04",0.953742640874685,0.946738252460247
"2013-11-06",0.974726200505476,0.958844783417967
"2013-11-07",0.96798652064027,0.957279240084752
"2013-11-08",0.966301600673968,0.945565594050704
"2013-11-12",0.944303797468354,0.941106789982021
"2013-11-13",0.974683544303797,0.948400996359158
"2013-11-14",0.886919831223629,0.867121808495868
"2013-11-15",0.960337552742616,0.949769540939096
"2013-11-18",0.960270498732037,0.943971251203827
"2013-11-19",0.968697123519459,0.94742412328445
"2013-11-20",0.969543147208122,0.954634383692973
"2013-11-21",0.951735817104149,0.950653117364267
"2013-11-22",0.95004233700254,0.93939498502346
"2013-11-25",0.930449533502969,0.930994936805815
"2013-11-26",0.95072217502124,0.938242828599608
"2013-11-27",0.850936967632027,0.843393948198367
"2013-12-02",0.942078364565588,0.931214510241241
"2013-12-03",0.961734693877551,0.947654640570957
"2013-12-04",0.96343537414966,0.949652956726064
"2013-12-05",0.959965928449744,0.948799082116404
"2013-12-06",0.956558773424191,0.931464426625207
"2013-12-09",0.941126279863481,0.918394940521019
"2013-12-10",0.936170212765957,0.917005600500179
"2013-12-11",0.966808510638298,0.944978774368325
"2013-12-12",0.962585034013605,0.936578946064123
"2013-12-13",0.96763202725724,0.924058667652922
"2013-12-16",0.940323955669224,0.929027681919313
"2013-12-17",0.927536231884058,0.909384395480253
"2013-12-18",0.942028985507246,0.936260973726068
"2013-12-19",0.937766410912191,0.934776271503118
"2013-12-20",0.912969283276451,0.905053028159954
"2014-01-02",0.697952218430034,0.755809719173919
"2014-01-06",0.937660119555935,0.928544440125952
"2014-01-07",0.739352640545145,0.755841313853571
"2014-01-08",0.916382252559727,0.920130018209156
"2014-01-09",0.949744463373083,0.94708333270147
"2014-01-10",0.953964194373402,0.93245752290777
"2014-01-13",0.959079283887468,0.942902073272422
"2014-01-14",0.965811965811966,0.942748620482317
"2014-01-15",0.973594548551959,0.947918058867447
"2014-01-16",0.961669505962521,0.946576434437776
"2014-01-17",0.957410562180579,0.934945248543751
"2014-01-21",0.950511945392492,0.918481364692706
"2014-01-22",0.437340153452685,0.484860069939611
"2014-01-23",0.937766410912191,0.93133447308901
"2014-01-24",0.931798806479113,0.928286941110154
"2014-01-27",0.96252129471891,0.945929038577096
"2014-01-28",0.95578231292517,0.942482480438053
"2014-01-29",0.967687074829932,0.942640356446851
"2014-01-30",0.95578231292517,0.948236873419559
"2014-01-31",0.953231292517007,0.917735525407623
"2014-02-03",0.89419795221843,0.82919509599132
"2014-02-04",0.955555555555556,0.933970244951017
"2014-02-05",0.735445205479452,0.67218264904567
"2014-02-06",0.964897260273973,0.947848013245576
"2014-02-07",0.955479452054795,0.943139913404773
"2014-02-10",0.92630676949443,0.9348492578609
"2014-02-11",0.950342465753425,0.948945122997765
"2014-02-12",0.956335616438356,0.948086111475657
"2014-02-13",0.515825491873396,0.482307554912013
"2014-02-14",0.808547008547009,0.851102725083464
"2014-02-24",0.958904109589041,0.941113545977122
"2014-02-25",0.95982905982906,0.952477725508406
"2014-02-26",0.967521367521368,0.952204489204305
"2014-02-27",0.95982905982906,0.944266681999385
"2014-02-28",0.944444444444444,0.929719406681384
"2014-03-03",0.936752136752137,0.911547255712508
"2014-03-04",0.958974358974359,0.946592545491425
"2014-03-05",0.97008547008547,0.951457023685374
"2014-03-06",0.956410256410256,0.949133474055975
"2014-03-07",0.942735042735043,0.937029129152518
"2014-03-10",0.933333333333333,0.924224122016378
"2014-03-11",0.897435897435897,0.860234205258253
"2014-03-12",0.968376068376068,0.935161797134329
"2014-03-13",0.955555555555556,0.929240611552806
"2014-03-14",0.961538461538462,0.931974534520371
"2014-03-17",0.936698032506416,0.925499642497442
"2014-03-18",0.966638152266895,0.939694303872449
"2014-03-19",0.968349016253208,0.941563167304892
"2014-03-20",0.958047945205479,0.94178710398714
"2014-03-21",0.954662104362703,0.931519508289707
"2014-03-24",0.94777397260274,0.927833473861908
"2014-03-25",0.959794696321642,0.936237109244894
"2014-03-26",0.957191780821918,0.936600309226095
"2014-03-27",0.963184931506849,0.941070612514179
"2014-03-28",0.957228400342173,0.930799153305012
"2014-03-31",0.966609589041096,0.929991068395143
"2014-04-01",0.980308219178082,0.965694871338261
"2014-04-02",0.971746575342466,0.964664890159728
"2014-04-03",0.970890410958904,0.963182985734125
"2014-04-04",0.946061643835616,0.914352117878409
"2014-04-07",0.955441302485004,0.926459634878779
"2014-04-08",0.950299914310197,0.931475534545672
"2014-04-09",0.958868894601542,0.945638575060647
"2014-04-10",0.958868894601542,0.94041733301056
"2014-04-11",0.944301628106255,0.917282098269686
"2014-04-23",0.956260720411664,0.925098300106122
"2014-04-24",0.958798283261803,0.936615132425075
"2014-04-25",0.94082332761578,0.931912496617577
"2014-04-28",0.95291095890411,0.944116145017262
"2014-04-29",0.957118353344768,0.951285080246391
"2014-04-30",0.957191780821918,0.956247702916123
"2014-05-01",0.958868894601542,0.966452374035733
"2014-05-02",0.947729220222793,0.962064376379242
"2014-05-05",0.939914163090129,0.930350872687106
"2014-05-06",0.952789699570815,0.941462709249651
"2014-05-07",0.945064377682403,0.941630897681458
"2014-05-08",0.93138936535163,0.921817447898709
"2014-05-09",0.935677530017153,0.92146413240665
"2014-05-12",0.933047210300429,0.914976185897937
"2014-05-13",0.95368782161235,0.939233661597542
"2014-05-14",0.957975986277873,0.938136644554594
"2014-05-15",0.952789699570815,0.929283706510519
"2014-05-16",0.951072961373391,0.92007698206974
"2014-05-19",0.95038494439692,0.92923586631744
"2014-05-20",0.966609589041096,0.942141570987035
"2014-05-21",0.966638152266895,0.9434073927584
"2014-05-22",0.941780821917808,0.93019238939853
"2014-05-23",0.939160239931448,0.904444358840972
"2014-05-27",0.920376712328767,0.916956539276988
"2014-05-28",0.954623287671233,0.935079778600886
"2014-05-29",0.94515852613539,0.941148468272294
"2014-05-30",0.946872322193659,0.925303380389922
"2014-06-02",0.953767123287671,0.936062666279731
"2014-06-03",0.884318766066838,0.811291193946457
"2014-06-04",0.945205479452055,0.936002821567137
"2014-06-06",0.942587832047986,0.912124169435924
"2014-06-09",0.776732249786142,0.690870141579498
"2014-06-10",0.938356164383562,0.940254145905399
"2014-06-11",0.955441302485004,0.931173571596567
"2014-06-12",0.951156812339332,0.9269407109832
"2014-06-13",0.94263698630137,0.900817809773717
"2014-06-16",0.925449871465296,0.899170335965357
"2014-06-17",0.945064377682403,0.914381474284547
"2014-06-18",0.940772532188841,0.901669640868799
