"date","value","group"
"2013-09-09",0.896551724137931,0.93811420038943
"2013-09-10",0.941085271317829,0.954756711640233
"2013-09-11",0.955725190839695,0.962991366679336
"2013-09-12",0.938253012048193,0.963669482975571
"2013-09-13",0.938530734632684,0.959276704283587
"2013-09-16",0.946587537091988,0.956969351976575
"2013-09-17",0.959761549925484,0.962907168975014
"2013-09-18",0.96711509715994,0.964574584093264
"2013-09-19",0.95230998509687,0.960860957164563
"2013-09-20",0.96875,0.954661063850416
"2013-09-23",0.958271236959762,0.952377150356713
"2013-09-24",0.974702380952381,0.959469086460484
"2013-09-25",0.980683506686478,0.96318141814511
"2013-09-26",0.96301775147929,0.961372009299906
"2013-09-27",0.964497041420118,0.955257136425515
"2013-09-30",0.970414201183432,0.955938631283486
"2013-10-01",0.971976401179941,0.963901098998803
"2013-10-02",0.969162995594714,0.96623039339737
"2013-10-03",0.957415565345081,0.965245205606896
"2013-10-04",0.964653902798233,0.958977712705958
"2013-10-07",0.963072378138848,0.954089582680469
"2013-10-08",0.97037037037037,0.964982246427326
"2013-10-09",0.959940652818991,0.966644096736132
"2013-10-10",0.955621301775148,0.959344121127943
"2013-10-11",0.96301775147929,0.951676454872291
"2013-10-15",0.960118168389956,0.907323776422585
"2013-10-16",0.961595273264402,0.951282981264259
"2013-10-17",0.957100591715976,0.960161472065474
"2013-10-18",0.952662721893491,0.955230880465188
"2013-10-21",0.948148148148148,0.951076608616617
"2013-10-22",0.973333333333333,0.959344513306094
"2013-10-23",0.964444444444444,0.959992180381419
"2013-10-24",0.971851851851852,0.95791877743121
"2013-10-25",0.957100591715976,0.944724388972285
"2013-10-28",0.94962962962963,0.947170764241481
"2013-10-29",0.965875370919881,0.956388614405886
"2013-10-30",0.954005934718101,0.959599052983789
"2013-10-31",0.890207715133531,0.922673107342599
"2013-11-01",0.894658753709199,0.920566436211058
"2013-11-04",0.959940652818991,0.948835871999208
"2013-11-06",0.970414201183432,0.962384347622096
"2013-11-07",0.948224852071006,0.960275694786556
"2013-11-08",0.964497041420118,0.952992876345617
"2013-11-12",0.946745562130177,0.941009711744305
"2013-11-13",0.958456973293769,0.949416204830632
"2013-11-14",0.813056379821958,0.863085779658291
"2013-11-15",0.961424332344214,0.949944807741017
"2013-11-18",0.942050520059435,0.946856053008982
"2013-11-19",0.956909361069837,0.956940156769018
"2013-11-20",0.974777448071217,0.956811213541665
"2013-11-21",0.964444444444444,0.95455932406236
"2013-11-22",0.945347119645495,0.942762421680989
"2013-11-25",0.943870014771049,0.93259759432974
"2013-11-26",0.942392909896603,0.939812107411811
"2013-11-27",0.877400295420975,0.858552142665139
"2013-12-02",0.944035346097202,0.932668764966945
"2013-12-03",0.963181148748159,0.950044829041001
"2013-12-04",0.958762886597938,0.950747726308024
"2013-12-05",0.95139911634757,0.948912239134876
"2013-12-06",0.946980854197349,0.934747411741388
"2013-12-09",0.939705882352941,0.920431868502495
"2013-12-10",0.904411764705882,0.917194848835816
"2013-12-11",0.945508100147275,0.943900630409794
"2013-12-12",0.920471281296024,0.936482966768195
"2013-12-13",0.898379970544919,0.924459036252816
"2013-12-16",0.926362297496318,0.930087999420843
"2013-12-17",0.913107511045655,0.909348387293877
"2013-12-18",0.930780559646539,0.939350605932562
"2013-12-19",0.924889543446245,0.938637025161093
"2013-12-20",0.93519882179676,0.914804388085071
"2014-01-02",0.693786982248521,0.762167857130566
"2014-01-06",0.946745562130177,0.929650380549943
"2014-01-07",0.594674556213018,0.755151180415377
"2014-01-08",0.924778761061947,0.921651713572231
"2014-01-09",0.941262848751836,0.947426993337621
"2014-01-10",0.945668135095448,0.93570345460699
"2014-01-13",0.935483870967742,0.942952340385742
"2014-01-14",0.94289897510981,0.944846083636264
"2014-01-15",0.939970717423133,0.950894820264876
"2014-01-16",0.954545454545455,0.948973263062781
"2014-01-17",0.936950146627566,0.935609218501673
"2014-01-21",0.936950146627566,0.91761176809011
"2014-01-22",0.461876832844575,0.499868894326046
"2014-01-23",0.94574780058651,0.932953901278097
"2014-01-24",0.947291361639824,0.929602335838455
"2014-01-27",0.947826086956522,0.94442014713504
"2014-01-28",0.93768115942029,0.9434004100601
"2014-01-29",0.936231884057971,0.94436159600768
"2014-01-30",0.940579710144928,0.949026311036514
"2014-01-31",0.939130434782609,0.910455742843116
"2014-02-03",0.843478260869565,0.827372748492828
"2014-02-04",0.930535455861071,0.934765395126363
"2014-02-05",0.52821997105644,0.673114728016826
"2014-02-06",0.962373371924747,0.949000543998696
"2014-02-07",0.939218523878437,0.943785754967185
"2014-02-10",0.936416184971098,0.935841847178464
"2014-02-11",0.955202312138728,0.951150597605007
"2014-02-12",0.96242774566474,0.950784098368974
"2014-02-13",0.465317919075145,0.470814550750913
"2014-02-14",0.86271676300578,0.850778218490494
"2014-02-24",0.96242774566474,0.943195177777171
"2014-02-25",0.959537572254335,0.955760731219596
"2014-02-26",0.928985507246377,0.954644410953186
"2014-02-27",0.960869565217391,0.954415137018848
"2014-02-28",0.940493468795356,0.931410570893293
"2014-03-03",0.898403483309144,0.915280229635934
"2014-03-04",0.931785195936139,0.947755356561816
"2014-03-05",0.956521739130435,0.950929929809064
"2014-03-06",0.965217391304348,0.950600205637881
"2014-03-07",0.939130434782609,0.939870357431133
"2014-03-10",0.921739130434783,0.925630585325553
"2014-03-11",0.797101449275362,0.847630389661133
"2014-03-12",0.939130434782609,0.944555960330672
"2014-03-13",0.952173913043478,0.936806059358356
"2014-03-14",0.936231884057971,0.936373125707215
"2014-03-17",0.921739130434783,0.928732890667949
"2014-03-18",0.944847605224964,0.941979655323373
"2014-03-19",0.954810495626822,0.943488267433655
"2014-03-20",0.954545454545455,0.943572265384702
"2014-03-21",0.958944281524927,0.932005181072813
"2014-03-24",0.932551319648094,0.929701142667225
"2014-03-25",0.956011730205279,0.939714055027799
"2014-03-26",0.966275659824047,0.940798035105411
"2014-03-27",0.954678362573099,0.940203930220251
"2014-03-28",0.934210526315789,0.93250941084169
"2014-03-31",0.923976608187134,0.928533637786608
"2014-04-01",0.966325036603221,0.959618663321958
"2014-04-02",0.963396778916545,0.959147184717014
"2014-04-03",0.957602339181287,0.958946999586841
"2014-04-04",0.937226277372263,0.924603525076486
"2014-04-07",0.935766423357664,0.930134649028075
"2014-04-08",0.947368421052632,0.93588369913294
"2014-04-09",0.941605839416058,0.946892358388148
"2014-04-10",0.956140350877193,0.945277114780785
"2014-04-11",0.925438596491228,0.923005267258375
"2014-04-23",0.947368421052632,0.930863328937597
"2014-04-24",0.95036496350365,0.941205766415014
"2014-04-25",0.948905109489051,0.940463197470859
"2014-04-28",0.943065693430657,0.948876990706194
"2014-04-29",0.954744525547445,0.954314027061251
"2014-04-30",0.951824817518248,0.949605736004111
"2014-05-01",0.983941605839416,0.96372221294073
"2014-05-02",0.969343065693431,0.959127743032864
"2014-05-05",0.924087591240876,0.936005635887929
"2014-05-06",0.935766423357664,0.947155858940195
"2014-05-07",0.972181551976574,0.949544411821226
"2014-05-08",0.926900584795322,0.932365211958683
"2014-05-09",0.89766081871345,0.929383700040831
"2014-05-12",0.899122807017544,0.921091968223505
"2014-05-13",0.941520467836257,0.944451618089078
"2014-05-14",0.951824817518248,0.940944051473988
"2014-05-15",0.948905109489051,0.937383816513432
"2014-05-16",0.92992700729927,0.927314624367526
"2014-05-19",0.931486880466472,0.934144557438909
"2014-05-20",0.951895043731778,0.949922168029878
"2014-05-21",0.956268221574344,0.95018480137041
"2014-05-22",0.93731778425656,0.941623935792788
"2014-05-23",0.922740524781341,0.920145114018632
"2014-05-27",0.927113702623907,0.922877992481442
"2014-05-28",0.950437317784257,0.944554860200592
"2014-05-29",0.919825072886297,0.949062372567844
"2014-05-30",0.93859649122807,0.936724292694876
"2014-06-02",0.93859649122807,0.938892561569477
"2014-06-03",0.758771929824561,0.822879043929681
"2014-06-04",0.954612005856515,0.946651383756004
"2014-06-06",0.944363103953148,0.925291754722043
"2014-06-09",0.664714494875549,0.701512464984137
"2014-06-10",0.973645680819912,0.951520472973981
"2014-06-11",0.94289897510981,0.942386656671158
"2014-06-12",0.939970717423133,0.940529696713928
