"date","value","group"
"2013-09-09",0.656626506024096,0.848486779220758
"2013-09-10",0.645833333333333,0.859659896985344
"2013-09-11",0.736842105263158,0.869806717605293
"2013-09-12",0.740196078431373,0.869630129878057
"2013-09-13",0.657766990291262,0.852916013620395
"2013-09-16",0.675544794188862,0.875131642771689
"2013-09-17",0.690140845070423,0.880908098605178
"2013-09-18",0.717289719626168,0.880753889969287
"2013-09-19",0.721040189125296,0.881083294230808
"2013-09-20",0.669833729216152,0.865217193666236
"2013-09-23",0.675417661097852,0.876722708234247
"2013-09-24",0.784403669724771,0.879060502306415
"2013-09-25",0.733333333333333,0.880938860072143
"2013-09-26",0.71264367816092,0.881065191382414
"2013-09-27",0.662817551963048,0.86512118152712
"2013-09-30",0.719257540603248,0.875153889201562
"2013-10-01",0.767391304347826,0.878880371814043
"2013-10-02",0.756578947368421,0.885404986054805
"2013-10-03",0.736263736263736,0.882486211029698
"2013-10-04",0.667400881057269,0.868314650716649
"2013-10-07",0.739514348785872,0.875905268607959
"2013-10-08",0.748400852878465,0.88886443785083
"2013-10-09",0.771855010660981,0.886709135306054
"2013-10-10",0.694444444444444,0.878303216738986
"2013-10-11",0.652360515021459,0.864462771819143
"2013-10-15",0.731759656652361,0.845962181497823
"2013-10-16",0.692783505154639,0.835190343692484
"2013-10-17",0.757700205338809,0.879618016213931
"2013-10-18",0.700205338809035,0.866544309830681
"2013-10-21",0.726899383983573,0.880444193068069
"2013-10-22",0.717741935483871,0.884416466187864
"2013-10-23",0.740442655935614,0.886463886617349
"2013-10-24",0.756048387096774,0.882914314558623
"2013-10-25",0.471887550200803,0.77815127233488
"2013-10-28",0.736418511066398,0.880368166587421
"2013-10-29",0.71011673151751,0.887710786150755
"2013-10-30",0.75390625,0.885655293137107
"2013-10-31",0.529296875,0.745878478741422
"2013-11-01",0.577299412915851,0.834054115347734
"2013-11-04",0.76078431372549,0.882160477171762
"2013-11-06",0.730844793713163,0.890988395603409
"2013-11-07",0.7,0.881390986990959
"2013-11-08",0.673870333988212,0.864134737098678
"2013-11-12",0.704724409448819,0.855626385408031
"2013-11-13",0.715127701375246,0.875810478595321
"2013-11-14",0.654223968565815,0.872992275770094
"2013-11-15",0.654223968565815,0.856494769490113
"2013-11-18",0.669291338582677,0.868827286534477
"2013-11-19",0.676528599605523,0.877489808296099
"2013-11-20",0.703557312252964,0.875475005787878
"2013-11-21",0.704365079365079,0.875311354836603
"2013-11-22",0.588118811881188,0.850520313593325
"2013-11-25",0.656063618290258,0.861168820779504
"2013-11-26",0.647524752475248,0.855560202864485
"2013-11-27",0.363095238095238,0.734310327758159
"2013-12-02",0.664015904572565,0.854512965533751
"2013-12-03",0.680555555555556,0.86984929365893
"2013-12-04",0.728542914171657,0.870677367408004
"2013-12-05",0.567510548523207,0.862868906310381
"2013-12-06",0.431914893617021,0.839796469917546
"2013-12-09",0.64968152866242,0.843149885798998
"2013-12-10",0.556503198294243,0.821288851827392
"2013-12-11",0.663113006396588,0.865179895842502
"2013-12-12",0.670235546038544,0.859323197933008
"2013-12-13",0.547210300429185,0.836137978299749
"2013-12-16",0.668103448275862,0.856162997101331
"2013-12-17",0.605603448275862,0.82270916847039
"2013-12-18",0.627705627705628,0.849807405915956
"2013-12-19",0.593952483801296,0.844538876860121
"2013-12-20",0.435729847494553,0.778132947766337
"2014-01-02",0.317391304347826,0.618307625977974
"2014-01-06",0.558695652173913,0.838462353078129
"2014-01-07",0.393013100436681,0.637744637754393
"2014-01-08",0.62882096069869,0.838938650962764
"2014-01-09",0.604395604395604,0.854638336558394
"2014-01-10",0.496703296703297,0.831336850706948
"2014-01-13",0.665198237885463,0.8628227962129
"2014-01-14",0.639380530973451,0.8584363333431
"2014-01-15",0.646799116997792,0.863971024994686
