"date","value","group"
"2013-09-09",0.974326059050064,0.930670809257461
"2013-09-10",0.979460847240051,0.947352863706636
"2013-09-11",0.978177150192555,0.956796366852962
"2013-09-12",0.982005141388175,0.957401588876286
"2013-09-13",0.96401028277635,0.953038897259317
"2013-09-16",0.983354673495519,0.951678635175806
"2013-09-17",0.979513444302177,0.960147883105513
"2013-09-18",0.975641025641026,0.961644215678649
"2013-09-19",0.973076923076923,0.957920390537333
"2013-09-20",0.966666666666667,0.950049568133918
"2013-09-23",0.958974358974359,0.950095389750727
"2013-09-24",0.976923076923077,0.955134273930713
"2013-09-25",0.980769230769231,0.96038093280561
"2013-09-26",0.977011494252874,0.958919059923789
"2013-09-27",0.977011494252874,0.953262382967402
"2013-09-30",0.968112244897959,0.95355844451756
"2013-10-01",0.971902937420179,0.959981007636266
"2013-10-02",0.973145780051151,0.963135878159524
"2013-10-03",0.974457215836526,0.961526450558193
"2013-10-04",0.979565772669221,0.953877404654066
"2013-10-07",0.968030690537084,0.95106933848286
"2013-10-08",0.974424552429668,0.962350773149841
"2013-10-09",0.978260869565217,0.962084353285867
"2013-10-10",0.971867007672634,0.956699234872684
"2013-10-11",0.970512820512821,0.949195585377036
"2013-10-15",0.952564102564103,0.905162659311377
"2013-10-16",0.973076923076923,0.950019536572272
"2013-10-17",0.982051282051282,0.957337707456028
"2013-10-18",0.969230769230769,0.952419562185878
"2013-10-21",0.970512820512821,0.949297812783039
"2013-10-22",0.978177150192555,0.958071839400991
"2013-10-23",0.980744544287548,0.958799612695764
"2013-10-24",0.971794871794872,0.958265707212349
"2013-10-25",0.970512820512821,0.943945963204568
"2013-10-28",0.962772785622593,0.944771776463532
"2013-10-29",0.971758664955071,0.954734911436892
"2013-10-30",0.96790757381258,0.958387486164293
"2013-10-31",0.940874035989717,0.915149870016656
"2013-11-01",0.929305912596401,0.917857914507322
"2013-11-04",0.952442159383033,0.946738252460247
"2013-11-06",0.975578406169666,0.958844783417967
"2013-11-07",0.978149100257069,0.957279240084752
"2013-11-08",0.962724935732648,0.945565594050704
"2013-11-12",0.962724935732648,0.941106789982021
"2013-11-13",0.961439588688946,0.948400996359158
"2013-11-14",0.925449871465296,0.867121808495868
"2013-11-15",0.952442159383033,0.949769540939096
"2013-11-18",0.962772785622593,0.943971251203827
"2013-11-19",0.969191270860077,0.94742412328445
"2013-11-20",0.970474967907574,0.954634383692973
"2013-11-21",0.9602053915276,0.950653117364267
"2013-11-22",0.943517329910141,0.93939498502346
"2013-11-25",0.92159383033419,0.930994936805815
"2013-11-26",0.922879177377892,0.938242828599608
"2013-11-27",0.861182519280206,0.843393948198367
"2013-12-02",0.946015424164524,0.931214510241241
"2013-12-03",0.960154241645244,0.947654640570957
"2013-12-04",0.96401028277635,0.949652956726064
"2013-12-05",0.960154241645244,0.948799082116404
"2013-12-06",0.953727506426735,0.931464426625207
"2013-12-09",0.93573264781491,0.918394940521019
"2013-12-10",0.948586118251928,0.917005600500179
"2013-12-11",0.965295629820051,0.944978774368325
"2013-12-12",0.962724935732648,0.936578946064123
"2013-12-13",0.942159383033419,0.924058667652922
"2013-12-16",0.949935815147625,0.929027681919313
"2013-12-17",0.930680359435173,0.909384395480253
"2013-12-18",0.953786906290116,0.936260973726068
"2013-12-19",0.971758664955071,0.934776271503118
"2013-12-20",0.940949935815148,0.905053028159954
"2014-01-02",0.826700898587933,0.755809719173919
"2014-01-06",0.947368421052632,0.928544440125952
"2014-01-07",0.851091142490372,0.755841313853571
"2014-01-08",0.929396662387676,0.920130018209156
"2014-01-09",0.953786906290116,0.94708333270147
"2014-01-10",0.940949935815148,0.93245752290777
"2014-01-13",0.943517329910141,0.942902073272422
"2014-01-14",0.951219512195122,0.942748620482317
"2014-01-15",0.957637997432606,0.947918058867447
"2014-01-16",0.940949935815148,0.946576434437776
"2014-01-17",0.939666238767651,0.934945248543751
"2014-01-21",0.934531450577664,0.918481364692706
"2014-01-22",0.697047496790757,0.484860069939611
"2014-01-23",0.956298200514139,0.93133447308901
"2014-01-24",0.947300771208226,0.928286941110154
"2014-01-27",0.957583547557841,0.945929038577096
"2014-01-28",0.94987146529563,0.942482480438053
"2014-01-29",0.967866323907455,0.942640356446851
"2014-01-30",0.975578406169666,0.948236873419559
"2014-01-31",0.955012853470437,0.917735525407623
"2014-02-03",0.890745501285347,0.82919509599132
"2014-02-04",0.952442159383033,0.933970244951017
"2014-02-05",0.718508997429306,0.67218264904567
"2014-02-06",0.951156812339332,0.947848013245576
"2014-02-07",0.957583547557841,0.943139913404773
"2014-02-10",0.948586118251928,0.9348492578609
"2014-02-11",0.96401028277635,0.948945122997765
"2014-02-12",0.948586118251928,0.948086111475657
"2014-02-13",0.681233933161954,0.482307554912013
"2014-02-14",0.90745501285347,0.851102725083464
"2014-02-24",0.948519948519948,0.941113545977122
"2014-02-25",0.965250965250965,0.952477725508406
"2014-02-26",0.971685971685972,0.952204489204305
"2014-02-27",0.983268983268983,0.944266681999385
"2014-02-28",0.974259974259974,0.929719406681384
"2014-03-03",0.962628865979381,0.911547255712508
"2014-03-04",0.956185567010309,0.946592545491425
"2014-03-05",0.970360824742268,0.951457023685374
"2014-03-06",0.967783505154639,0.949133474055975
"2014-03-07",0.95360824742268,0.937029129152518
"2014-03-10",0.939432989690722,0.924224122016378
"2014-03-11",0.900773195876289,0.860234205258253
"2014-03-12",0.957474226804124,0.935161797134329
"2014-03-13",0.938144329896907,0.929240611552806
"2014-03-14",0.943298969072165,0.931974534520371
"2014-03-17",0.944587628865979,0.925499642497442
"2014-03-18",0.95360824742268,0.939694303872449
"2014-03-19",0.951030927835051,0.941563167304892
"2014-03-20",0.96,0.94178710398714
"2014-03-21",0.944516129032258,0.931519508289707
"2014-03-24",0.956129032258065,0.927833473861908
"2014-03-25",0.95741935483871,0.936237109244894
"2014-03-26",0.96258064516129,0.936600309226095
"2014-03-27",0.954838709677419,0.941070612514179
"2014-03-28",0.963870967741935,0.930799153305012
"2014-03-31",0.940645161290323,0.929991068395143
"2014-04-01",0.979328165374677,0.965694871338261
"2014-04-02",0.984496124031008,0.964664890159728
"2014-04-03",0.978064516129032,0.963182985734125
"2014-04-04",0.941860465116279,0.914352117878409
"2014-04-07",0.92764857881137,0.926459634878779
"2014-04-08",0.956072351421189,0.931475534545672
"2014-04-09",0.956072351421189,0.945638575060647
"2014-04-10",0.950904392764858,0.94041733301056
"2014-04-11",0.92764857881137,0.917282098269686
"2014-04-23",0.944444444444444,0.925098300106122
"2014-04-24",0.961240310077519,0.936615132425075
"2014-04-25",0.979328165374677,0.931912496617577
"2014-04-28",0.959948320413437,0.944116145017262
"2014-04-29",0.984496124031008,0.951285080246391
"2014-04-30",0.983225806451613,0.956247702916123
"2014-05-01",0.980645161290323,0.966452374035733
"2014-05-02",0.987096774193548,0.962064376379242
"2014-05-05",0.93143596377749,0.930350872687106
"2014-05-06",0.948253557567917,0.941462709249651
"2014-05-07",0.95601552393273,0.941630897681458
"2014-05-08",0.952134540750323,0.921817447898709
"2014-05-09",0.943078913324709,0.92146413240665
"2014-05-12",0.946959896507115,0.914976185897937
"2014-05-13",0.972833117723157,0.939233661597542
"2014-05-14",0.966364812419146,0.938136644554594
"2014-05-15",0.972833117723157,0.929283706510519
"2014-05-16",0.958602846054334,0.92007698206974
"2014-05-19",0.95601552393273,0.92923586631744
"2014-05-20",0.963777490297542,0.942141570987035
"2014-05-21",0.97020725388601,0.9434073927584
"2014-05-22",0.955958549222798,0.93019238939853
"2014-05-23",0.924870466321243,0.904444358840972
"2014-05-27",0.944228274967575,0.916956539276988
"2014-05-28",0.964980544747082,0.935079778600886
"2014-05-29",0.96757457846952,0.941148468272294
"2014-05-30",0.884565499351492,0.925303380389922
"2014-06-02",0.96757457846952,0.936062666279731
"2014-06-03",0.924773022049287,0.811291193946457
"2014-06-04",0.97279792746114,0.936002821567137
"2014-06-06",0.932642487046632,0.912124169435924
"2014-06-09",0.813471502590674,0.690870141579498
"2014-06-10",0.961139896373057,0.940254145905399
"2014-06-11",0.967616580310881,0.931173571596567
"2014-06-12",0.949481865284974,0.9269407109832
"2014-06-13",0.935233160621762,0.900817809773717
"2014-06-16",0.949481865284974,0.899170335965357
"2014-06-17",0.922279792746114,0.914381474284547
"2014-06-18",0.944300518134715,0.901669640868799
"2014-06-19",0.932642487046632,0.885925592023517
"2014-06-20",0.851036269430052,0.866279121179707
"2014-06-23",0.819948186528497,0.838243250201433
"2014-06-24",0.814766839378238,0.823891279838315
"2014-06-25",0.843264248704663,0.80174688675739
"2014-06-26",0.887305699481865,0.832864779587847
