"date","value","group"
"2013-09-09",0.722054380664653,0.848486779220758
"2013-09-10",0.799392097264438,0.859659896985344
"2013-09-11",0.81651376146789,0.869806717605293
"2013-09-12",0.806153846153846,0.869630129878057
"2013-09-13",0.787692307692308,0.852916013620395
"2013-09-16",0.848297213622291,0.875131642771689
"2013-09-17",0.816770186335404,0.880908098605178
"2013-09-18",0.834890965732087,0.880753889969287
"2013-09-19",0.825545171339564,0.881083294230808
"2013-09-20",0.803738317757009,0.865217193666236
"2013-09-23",0.813084112149533,0.876722708234247
"2013-09-24",0.8,0.879060502306415
"2013-09-25",0.834375,0.880938860072143
"2013-09-26",0.834890965732087,0.881065191382414
"2013-09-27",0.84012539184953,0.86512118152712
"2013-09-30",0.788643533123028,0.875153889201562
"2013-10-01",0.815873015873016,0.878880371814043
"2013-10-02",0.816455696202532,0.885404986054805
"2013-10-03",0.787974683544304,0.882486211029698
"2013-10-04",0.8,0.868314650716649
"2013-10-07",0.794303797468354,0.875905268607959
"2013-10-08",0.806349206349206,0.88886443785083
"2013-10-09",0.817307692307692,0.886709135306054
"2013-10-10",0.803858520900322,0.878303216738986
"2013-10-11",0.797427652733119,0.864462771819143
"2013-10-15",0.77491961414791,0.845962181497823
"2013-10-16",0.812903225806452,0.835190343692484
"2013-10-17",0.799352750809062,0.879618016213931
"2013-10-18",0.815533980582524,0.866544309830681
"2013-10-21",0.801948051948052,0.880444193068069
"2013-10-22",0.797385620915033,0.884416466187864
"2013-10-23",0.813114754098361,0.886463886617349
"2013-10-24",0.822950819672131,0.882914314558623
"2013-10-25",0.885245901639344,0.77815127233488
"2013-10-28",0.819672131147541,0.880368166587421
"2013-10-29",0.811258278145695,0.887710786150755
"2013-10-30",0.798013245033113,0.885655293137107
"2013-10-31",0.682119205298013,0.745878478741422
"2013-11-01",0.754966887417219,0.834054115347734
"2013-11-04",0.82,0.882160477171762
"2013-11-06",0.822742474916388,0.890988395603409
"2013-11-07",0.792642140468227,0.881390986990959
"2013-11-08",0.751677852348993,0.864134737098678
"2013-11-12",0.822147651006711,0.855626385408031
"2013-11-13",0.764309764309764,0.875810478595321
"2013-11-14",0.808724832214765,0.872992275770094
"2013-11-15",0.812080536912752,0.856494769490113
"2013-11-18",0.834459459459459,0.868827286534477
"2013-11-19",0.824324324324324,0.877489808296099
"2013-11-20",0.804713804713805,0.875475005787878
"2013-11-21",0.804713804713805,0.875311354836603
"2013-11-22",0.791245791245791,0.850520313593325
"2013-11-25",0.777777777777778,0.861168820779504
"2013-11-26",0.750841750841751,0.855560202864485
"2013-11-27",0.656565656565657,0.734310327758159
"2013-12-02",0.777027027027027,0.854512965533751
"2013-12-03",0.800675675675676,0.86984929365893
"2013-12-04",0.780405405405405,0.870677367408004
"2013-12-05",0.810810810810811,0.862868906310381
"2013-12-06",0.800675675675676,0.839796469917546
"2013-12-09",0.767918088737201,0.843149885798998
"2013-12-10",0.791808873720137,0.821288851827392
"2013-12-11",0.819112627986348,0.865179895842502
"2013-12-12",0.798634812286689,0.859323197933008
"2013-12-13",0.806779661016949,0.836137978299749
"2013-12-16",0.796610169491525,0.856162997101331
"2013-12-17",0.796610169491525,0.82270916847039
"2013-12-18",0.806779661016949,0.849807405915956
"2013-12-19",0.800675675675676,0.844538876860121
"2013-12-20",0.756756756756757,0.778132947766337
"2014-01-02",0.478114478114478,0.618307625977974
"2014-01-06",0.828282828282828,0.838462353078129
"2014-01-07",0.592592592592593,0.637744637754393
"2014-01-08",0.771812080536913,0.838938650962764
"2014-01-09",0.822147651006711,0.854638336558394
"2014-01-10",0.805369127516778,0.831336850706948
"2014-01-13",0.808080808080808,0.8628227962129
"2014-01-14",0.795302013422819,0.8584363333431
"2014-01-15",0.82943143812709,0.863971024994686
"2014-01-16",0.832775919732441,0.865484426203541
"2014-01-17",0.79933110367893,0.842205299093803
"2014-01-21",0.789297658862876,0.824822242965189
"2014-01-22",0.421404682274247,0.437991359210369
"2014-01-23",0.812709030100334,0.855402580619708
"2014-01-24",0.81,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.775167785234899,0.84288823363416
"2014-02-05",0.62,0.555436922504205
"2014-02-06",0.783333333333333,0.861075181714169
"2014-02-07",0.780730897009967,0.837207186103036
"2014-02-10",0.803986710963455,0.845600450868034
"2014-02-11",0.78476821192053,0.863736176246475
"2014-02-12",0.811258278145695,0.858213688377279
"2014-02-13",0.40531561461794,0.350140536084793
"2014-02-14",0.747508305647841,0.735065097627496
"2014-02-24",0.809364548494983,0.850047167689383
"2014-02-25",0.781879194630873,0.855032765116995
"2014-02-26",0.806020066889632,0.847176290507933
"2014-02-27",0.814814814814815,0.85429823500825
"2014-02-28",0.760942760942761,0.817230763087571
"2014-03-03",0.761744966442953,0.813385290136543
"2014-03-04",0.809364548494983,0.858916174559317
"2014-03-05",0.769230769230769,0.860045412178348
"2014-03-06",0.819397993311037,0.859684984789121
"2014-03-07",0.789297658862876,0.836401588656529
"2014-03-10",0.781879194630873,0.839210472832772
