"date","value","group"
"2013-09-09",0.950995405819296,0.93811420038943
"2013-09-10",0.957575757575758,0.954756711640233
"2013-09-11",0.967399545109932,0.962991366679336
"2013-09-12",0.971212121212121,0.963669482975571
"2013-09-13",0.965151515151515,0.959276704283587
"2013-09-16",0.932626797880394,0.956969351976575
"2013-09-17",0.955336866010598,0.962907168975014
"2013-09-18",0.9666919000757,0.964574584093264
"2013-09-19",0.959121877365632,0.960860957164563
"2013-09-20",0.964393939393939,0.954661063850416
"2013-09-23",0.952236542835481,0.952377150356713
"2013-09-24",0.960576194086429,0.959469086460484
"2013-09-25",0.963608794541319,0.96318141814511
"2013-09-26",0.956818181818182,0.961372009299906
"2013-09-27",0.959848484848485,0.955257136425515
"2013-09-30",0.948484848484848,0.955938631283486
"2013-10-01",0.972727272727273,0.963901098998803
"2013-10-02",0.965986394557823,0.96623039339737
"2013-10-03",0.972033257747543,0.965245205606896
"2013-10-04",0.963718820861678,0.958977712705958
"2013-10-07",0.961480362537764,0.954089582680469
"2013-10-08",0.970543806646526,0.964982246427326
"2013-10-09",0.973564954682779,0.966644096736132
"2013-10-10",0.968277945619335,0.959344121127943
"2013-10-11",0.967522658610272,0.951676454872291
"2013-10-15",0.789274924471299,0.907323776422585
"2013-10-16",0.953278070836473,0.951282981264259
"2013-10-17",0.961567445365486,0.960161472065474
"2013-10-18",0.956981132075472,0.955230880465188
"2013-10-21",0.944905660377358,0.951076608616617
"2013-10-22",0.952524491333836,0.959344513306094
"2013-10-23",0.957799547852298,0.959992180381419
"2013-10-24",0.949548192771084,0.95791877743121
"2013-10-25",0.951127819548872,0.944724388972285
"2013-10-28",0.950338600451467,0.947170764241481
"2013-10-29",0.957863054928518,0.956388614405886
"2013-10-30",0.963102409638554,0.959599052983789
"2013-10-31",0.932981927710843,0.922673107342599
"2013-11-01",0.923134890730972,0.920566436211058
"2013-11-04",0.957045968349661,0.948835871999208
"2013-11-06",0.958490566037736,0.962384347622096
"2013-11-07",0.965283018867925,0.960275694786556
"2013-11-08",0.957735849056604,0.952992876345617
"2013-11-12",0.938729198184569,0.941009711744305
"2013-11-13",0.967547169811321,0.949416204830632
"2013-11-14",0.868123587038433,0.863085779658291
"2013-11-15",0.957735849056604,0.949944807741017
"2013-11-18",0.938821752265861,0.946856053008982
"2013-11-19",0.955471698113208,0.956940156769018
"2013-11-20",0.966037735849057,0.956811213541665
"2013-11-21",0.949548192771084,0.95455932406236
"2013-11-22",0.933734939759036,0.942762421680989
"2013-11-25",0.941265060240964,0.93259759432974
"2013-11-26",0.948003014318011,0.939812107411811
"2013-11-27",0.872084273890143,0.858552142665139
"2013-12-02",0.938914027149321,0.932668764966945
"2013-12-03",0.938066465256798,0.950044829041001
"2013-12-04",0.956259426847662,0.950747726308024
"2013-12-05",0.947209653092006,0.948912239134876
"2013-12-06",0.94188679245283,0.934747411741388
"2013-12-09",0.904833836858006,0.920431868502495
"2013-12-10",0.91622641509434,0.917194848835816
"2013-12-11",0.947209653092006,0.943900630409794
"2013-12-12",0.937405731523379,0.936482966768195
"2013-12-13",0.937405731523379,0.924459036252816
"2013-12-16",0.92684766214178,0.930087999420843
"2013-12-17",0.906626506024096,0.909348387293877
"2013-12-18",0.950301204819277,0.939350605932562
"2013-12-19",0.942018072289157,0.938637025161093
"2013-12-20",0.934438583270535,0.914804388085071
"2014-01-02",0.800150829562594,0.762167857130566
"2014-01-06",0.92377358490566,0.929650380549943
"2014-01-07",0.720754716981132,0.755151180415377
"2014-01-08",0.918613413715147,0.921651713572231
"2014-01-09",0.960090361445783,0.947426993337621
"2014-01-10",0.957078313253012,0.93570345460699
"2014-01-13",0.950301204819277,0.942952340385742
"2014-01-14",0.944235116804823,0.944846083636264
"2014-01-15",0.957045968349661,0.950894820264876
"2014-01-16",0.953278070836473,0.948973263062781
"2014-01-17",0.937452901281085,0.935609218501673
"2014-01-21",0.922381311228335,0.91761176809011
"2014-01-22",0.314996232102487,0.499868894326046
"2014-01-23",0.942771084337349,0.932953901278097
"2014-01-24",0.932228915662651,0.929602335838455
"2014-01-27",0.944277108433735,0.94442014713504
"2014-01-28",0.945195195195195,0.9434004100601
"2014-01-29",0.948198198198198,0.94436159600768
"2014-01-30",0.947447447447447,0.949026311036514
"2014-01-31",0.929270127915726,0.910455742843116
"2014-02-03",0.822289156626506,0.827372748492828
"2014-02-04",0.933634992458522,0.934765395126363
"2014-02-05",0.621417797888386,0.673114728016826
"2014-02-06",0.96377358490566,0.949000543998696
"2014-02-07",0.953962264150943,0.943785754967185
"2014-02-10",0.935800604229607,0.935841847178464
"2014-02-11",0.946415094339623,0.951150597605007
"2014-02-12",0.95475113122172,0.950784098368974
"2014-02-13",0.339366515837104,0.470814550750913
"2014-02-14",0.858974358974359,0.850778218490494
"2014-02-24",0.944193061840121,0.943195177777171
"2014-02-25",0.953278070836473,0.955760731219596
"2014-02-26",0.955572289156627,0.954644410953186
"2014-02-27",0.953313253012048,0.954415137018848
"2014-02-28",0.933734939759036,0.931410570893293
"2014-03-03",0.894657637321294,0.915280229635934
"2014-03-04",0.948081264108352,0.947755356561816
"2014-03-05",0.957110609480813,0.950929929809064
"2014-03-06",0.946576373212942,0.950600205637881
"2014-03-07",0.942018072289157,0.939870357431133
"2014-03-10",0.928409947249435,0.925630585325553
"2014-03-11",0.826807228915663,0.847630389661133
"2014-03-12",0.938206480783723,0.944555960330672
"2014-03-13",0.923192771084337,0.936806059358356
"2014-03-14",0.930722891566265,0.936373125707215
"2014-03-17",0.936042136945071,0.928732890667949
"2014-03-18",0.950375939849624,0.941979655323373
"2014-03-19",0.953348382242287,0.943488267433655
"2014-03-20",0.940512048192771,0.943572265384702
"2014-03-21",0.95105421686747,0.932005181072813
"2014-03-24",0.921686746987952,0.929701142667225
"2014-03-25",0.926957831325301,0.939714055027799
"2014-03-26",0.928517682468021,0.940798035105411
"2014-03-27",0.935993975903614,0.940203930220251
"2014-03-28",0.932228915662651,0.93250941084169
"2014-03-31",0.920993227990971,0.928533637786608
"2014-04-01",0.956390977443609,0.959618663321958
"2014-04-02",0.961625282167043,0.959147184717014
"2014-04-03",0.957863054928518,0.958946999586841
"2014-04-04",0.919488337095561,0.924603525076486
"2014-04-07",0.926957831325301,0.930134649028075
"2014-04-08",0.936042136945071,0.93588369913294
"2014-04-09",0.959367945823928,0.946892358388148
"2014-04-10",0.952595936794582,0.945277114780785
"2014-04-11",0.936042136945071,0.923005267258375
"2014-04-23",0.945154019534185,0.930863328937597
"2014-04-24",0.933933933933934,0.941205766415014
"2014-04-25",0.948198198198198,0.940463197470859
"2014-04-28",0.968468468468468,0.948876990706194
"2014-04-29",0.95648912228057,0.954314027061251
"2014-04-30",0.966241560390098,0.949605736004111
"2014-05-01",0.977477477477477,0.96372221294073
"2014-05-02",0.963963963963964,0.959127743032864
"2014-05-05",0.931732933233308,0.936005635887929
"2014-05-06",0.951201201201201,0.947155858940195
"2014-05-07",0.951915852742299,0.949544411821226
"2014-05-08",0.930879038317055,0.932365211958683
"2014-05-09",0.927122464312547,0.929383700040831
"2014-05-12",0.939189189189189,0.921091968223505
"2014-05-13",0.95648912228057,0.944451618089078
"2014-05-14",0.93993993993994,0.940944051473988
"2014-05-15",0.933933933933934,0.937383816513432
"2014-05-16",0.928678678678679,0.927314624367526
"2014-05-19",0.929482370592648,0.934144557438909
"2014-05-20",0.951274362818591,0.949922168029878
"2014-05-21",0.946026986506747,0.95018480137041
"2014-05-22",0.936281859070465,0.941623935792788
"2014-05-23",0.915978994748687,0.920145114018632
"2014-05-27",0.925093632958802,0.922877992481442
