"date","value","group"
"2013-09-09",0.982394366197183,0.984760825045695
"2013-09-10",0.980174927113703,0.978291136888801
"2013-09-11",0.982507288629738,0.967231819140181
"2013-09-12",0.981924198250729,0.985153875827058
"2013-09-13",0.980163360560093,0.982610046323696
"2013-09-16",0.974897840046702,0.980331688004513
"2013-09-17",0.974912485414236,0.971666525550227
"2013-09-18",0.986581096849475,0.981163084287673
"2013-09-19",0.977272727272727,0.977622133814084
"2013-09-20",0.973193473193473,0.96996911688929
"2013-09-23",0.972610722610723,0.972795935700741
"2013-09-24",0.965617715617716,0.9695121256986
"2013-09-25",0.973760932944606,0.975973104340639
"2013-09-26",0.975510204081633,0.974299056736605
"2013-09-27",0.964431486880466,0.968178953885598
"2013-09-30",0.969096209912536,0.964430503356838
"2013-10-01",0.980174927113703,0.971402940684759
"2013-10-02",0.973760932944606,0.974959590403882
"2013-10-03",0.977259475218659,0.971135814665044
"2013-10-04",0.96734693877551,0.962345809052146
"2013-10-07",0.978425655976676,0.967973850575695
"2013-10-08",0.980746791131855,0.967360210319589
"2013-10-09",0.982486865148862,0.970129831550264
"2013-10-10",0.980151780502043,0.972948861269551
"2013-10-11",0.961471103327496,0.960230602340143
"2013-10-15",0.955049620548745,0.938933064854332
"2013-10-16",0.982497082847141,0.969510092930778
"2013-10-17",0.984830805134189,0.962951006093239
"2013-10-18",0.986013986013986,0.96562835825729
"2013-10-21",0.973791496796738,0.968010063593993
"2013-10-22",0.974985456660849,0.967975185475289
"2013-10-23",0.980802792321117,0.970006367005171
"2013-10-24",0.978488372093023,0.972200360608765
"2013-10-25",0.954730121880441,0.969376107998146
"2013-10-28",0.969872537659328,0.95939729215292
"2013-10-29",0.977404403244496,0.971074333718947
"2013-10-30",0.975058004640371,0.972299456056323
"2013-10-31",0.976798143851508,0.969472793864648
"2013-11-01",0.954756380510441,0.946910217167084
"2013-11-04",0.962877030162413,0.9612471947296
"2013-11-06",0.973317865429234,0.966400114757597
"2013-11-07",0.970997679814385,0.961594463718481
"2013-11-08",0.969257540603248,0.946608570863778
"2013-11-12",0.970980847359257,0.955394100213489
"2013-11-13",0.970980847359257,0.961931394095126
"2013-11-14",0.968078932095183,0.965935477811668
"2013-11-15",0.970400464306442,0.953751073233973
"2013-11-18",0.975623911781776,0.963726061591713
"2013-11-19",0.968078932095183,0.965947042062438
"2013-11-20",0.975043528728961,0.965293082603564
"2013-11-21",0.980255516840883,0.972422462227031
"2013-11-22",0.969221835075494,0.969870903507541
"2013-11-25",0.953542392566783,0.953243319920834
"2013-11-26",0.951219512195122,0.955883854872333
"2013-11-27",0.908246225319396,0.900700874979143
"2013-12-02",0.956445993031359,0.950539537122637
"2013-12-03",0.968641114982578,0.964298611548376
"2013-12-04",0.97212543554007,0.966521259090041
"2013-12-05",0.969221835075494,0.967103847046574
"2013-12-06",0.95993031358885,0.948456522745664
"2013-12-09",0.963393375944218,0.949348409672519
"2013-12-10",0.961650203370134,0.935408577462796
"2013-12-11",0.966879721092388,0.960847358049927
"2013-12-12",0.963974433468913,0.96019743898882
"2013-12-13",0.957582800697269,0.951715642863615
"2013-12-16",0.963393375944218,0.954257258974319
"2013-12-17",0.95177222545032,0.92591228577702
"2013-12-18",0.963393375944218,0.962300300021403
"2013-12-19",0.958139534883721,0.958593267890704
"2013-12-20",0.934302325581395,0.922377931189476
"2014-01-02",0.909831297265852,0.857231515324472
"2014-01-06",0.962747380675204,0.949880367218072
"2014-01-07",0.908614668218859,0.889243910339098
"2014-01-08",0.963911525029104,0.946166576774644
"2014-01-09",0.968568102444703,0.972578338691244
"2014-01-10",0.935389988358556,0.95664352245313
"2014-01-13",0.959254947613504,0.958735206999182
"2014-01-14",0.967403958090803,0.961629905531513
"2014-01-15",0.970896391152503,0.968642941847612
"2014-01-16",0.970896391152503,0.965718834815382
"2014-01-17",0.96156086196855,0.960967718304972
"2014-01-21",0.949912638322656,0.939080552250109
"2014-01-22",0.828771112405358,0.681050229126091
"2014-01-23",0.966802562609202,0.961743410990799
"2014-01-24",0.981351981351981,0.971935344289223
"2014-01-27",0.968525179856115,0.959574641880474
"2014-01-28",0.976618705035971,0.969374091392112
"2014-01-29",0.977517985611511,0.960729967660299
"2014-01-30",0.983812949640288,0.970201745399596
"2014-01-31",0.951438848920863,0.954554919125194
"2014-02-03",0.929856115107914,0.882280911745298
"2014-02-04",0.951688009313155,0.946984444453696
"2014-02-05",0.861547411285631,0.807883650429908
"2014-02-06",0.961605584642234,0.959824536965445
"2014-02-07",0.959860383944154,0.964105449348562
"2014-02-10",0.963350785340314,0.950632142877598
"2014-02-11",0.969168121000582,0.964457423619313
"2014-02-12",0.962769051774287,0.961366278481947
"2014-02-13",0.729918509895227,0.638271545928076
"2014-02-14",0.932479627473807,0.904856301605416
"2014-02-24",0.954016298020955,0.964448515298169
"2014-02-25",0.968568102444703,0.962854192342595
"2014-02-26",0.973224679860303,0.968716039043855
"2014-02-27",0.974985456660849,0.956606290561429
"2014-02-28",0.966259453170448,0.943755885859129
"2014-03-03",0.950552646887725,0.939501244455376
"2014-03-04",0.970331588132635,0.969067996062644
"2014-03-05",0.973821989528796,0.97577551561228
"2014-03-06",0.954624781849913,0.954125933747296
"2014-03-07",0.952297847585806,0.93944805354193
"2014-03-10",0.959860383944154,0.949795513766385
"2014-03-11",0.962769051774287,0.961517577556829
"2014-03-12",0.968004653868528,0.960278342502167
"2014-03-13",0.971495055264689,0.95904999146343
"2014-03-14",0.954624781849913,0.944013117617061
"2014-03-17",0.948807446189645,0.950942226701929
"2014-03-18",0.959860383944154,0.965468694458817
"2014-03-19",0.962790697674419,0.972098418327488
"2014-03-20",0.962790697674419,0.957845859669845
"2014-03-21",0.962209302325581,0.96057684943213
"2014-03-24",0.944767441860465,0.94268617986916
"2014-03-25",0.961046511627907,0.943790918422101
"2014-03-26",0.968023255813954,0.947894877158443
"2014-03-27",0.968604651162791,0.9651743887722
"2014-03-28",0.938372093023256,0.918929496558783
"2014-03-31",0.95,0.949806822973357
"2014-04-01",0.956976744186047,0.965620669200241
"2014-04-02",0.963372093023256,0.965549969551338
"2014-04-03",0.957001743172574,0.969247466598528
"2014-04-04",0.94363742010459,0.944154423601648
"2014-04-07",0.95406976744186,0.949925061928097
"2014-04-08",0.95406976744186,0.952837426238396
"2014-04-09",0.959302325581395,0.947280669373693
"2014-04-10",0.955232558139535,0.949962446668797
"2014-04-11",0.922674418604651,0.924443932891265
"2014-04-23",0.95,0.943562610229277
"2014-04-24",0.95,0.940279651412826
"2014-04-25",0.959302325581395,0.940475535972815
"2014-04-28",0.970930232558139,0.954089206192125
"2014-04-29",0.965697674418605,0.951692373708573
"2014-04-30",0.968604651162791,0.966741548922965
"2014-05-01",0.973240255962769,0.976333776475109
"2014-05-02",0.966821885913853,0.965698046153822
"2014-05-05",0.962165308498254,0.953876530398251
"2014-05-06",0.963911525029104,0.960226999197535
"2014-05-07",0.972642607683353,0.966314484784429
"2014-05-08",0.960419091967404,0.948774590037461
"2014-05-09",0.963329452852154,0.944075528330041
"2014-05-12",0.953434225844005,0.93947725846736
"2014-05-13",0.963329452852154,0.957877060454715
"2014-05-14",0.954016298020955,0.950181425102631
"2014-05-15",0.96044211751018,0.960049298494414
"2014-05-16",0.948807446189645,0.938063587545597
"2014-05-19",0.959278650378127,0.952143970948602
"2014-05-20",0.961605584642234,0.959788653596031
"2014-05-21",0.965677719604421,0.968862756674792
"2014-05-22",0.968586387434555,0.958854191294611
"2014-05-23",0.933100639906923,0.953252447613036
"2014-05-27",0.953461314717859,0.936999230368579
"2014-05-28",0.965677719604421,0.949270487678234
"2014-05-29",0.968004653868528,0.958212084726576
"2014-05-30",0.958115183246073,0.947313186103166
"2014-06-02",0.919091967403958,0.935514953256803
"2014-06-03",0.967625899280576,0.941080984803383
"2014-06-04",0.967422920302501,0.94098697301731
"2014-06-06",0.961023851076207,0.949973886399385
"2014-06-09",0.923492349234924,0.863130497475077
"2014-06-10",0.972076788830716,0.969311370160927
"2014-06-11",0.972076788830716,0.966560183429765
"2014-06-12",0.971495055264689,0.945191154695509
"2014-06-13",0.945898778359511,0.947153599484065
"2014-06-16",0.960419091967404,0.909192454710645
"2014-06-17",0.983798379837984,0.9830146892717
"2014-06-18",0.977517985611511,0.960705355382581
"2014-06-19",0.978397839783978,0.975827654364482
"2014-06-20",0.962196219621962,0.945703157123207
"2014-06-23",0.938793879387939,0.9277112205711
"2014-06-24",0.933393339333933,0.908976089047487
"2014-06-25",0.91726618705036,0.901047292973523
"2014-06-26",0.864986498649865,0.873457740964793
