"date","value","group"
"2013-09-09",0.928094885100074,0.930670809257461
"2013-09-10",0.946915351506456,0.947352863706636
"2013-09-11",0.95908111988514,0.956796366852962
"2013-09-12",0.959343794579173,0.957401588876286
"2013-09-13",0.946953405017921,0.953038897259317
"2013-09-16",0.953471725125268,0.951678635175806
"2013-09-17",0.958452722063037,0.960147883105513
"2013-09-18",0.962007168458781,0.961644215678649
"2013-09-19",0.956989247311828,0.957920390537333
"2013-09-20",0.95480631276901,0.950049568133918
"2013-09-23",0.952654232424677,0.950095389750727
"2013-09-24",0.948957584471603,0.955134273930713
"2013-09-25",0.951867816091954,0.96038093280561
"2013-09-26",0.948994252873563,0.958919059923789
"2013-09-27",0.947745168217609,0.953262382967402
"2013-09-30",0.942225392296719,0.95355844451756
"2013-10-01",0.950213371266003,0.959981007636266
"2013-10-02",0.947368421052632,0.963135878159524
"2013-10-03",0.967306325515281,0.961526450558193
"2013-10-04",0.941761363636364,0.953877404654066
"2013-10-07",0.951029098651526,0.95106933848286
"2013-10-08",0.963804116394606,0.962350773149841
"2013-10-09",0.970191625266146,0.962084353285867
"2013-10-10",0.963829787234043,0.956699234872684
"2013-10-11",0.956737588652482,0.949195585377036
"2013-10-15",0.895184135977337,0.905162659311377
"2013-10-16",0.934890304317056,0.950019536572272
"2013-10-17",0.957567185289958,0.957337707456028
"2013-10-18",0.947629157820241,0.952419562185878
"2013-10-21",0.947033898305085,0.949297812783039
"2013-10-22",0.946289752650177,0.958071839400991
"2013-10-23",0.963250883392226,0.958799612695764
"2013-10-24",0.956490210297317,0.958265707212349
"2013-10-25",0.946251768033946,0.943945963204568
"2013-10-28",0.950530035335689,0.944771776463532
"2013-10-29",0.958303886925795,0.954734911436892
"2013-10-30",0.950564971751412,0.958387486164293
"2013-10-31",0.913135593220339,0.915149870016656
"2013-11-01",0.911723163841808,0.917857914507322
"2013-11-04",0.944915254237288,0.946738252460247
"2013-11-06",0.953488372093023,0.958844783417967
"2013-11-07",0.957746478873239,0.957279240084752
"2013-11-08",0.937984496124031,0.945565594050704
"2013-11-12",0.943582510578279,0.941106789982021
"2013-11-13",0.952078928823115,0.948400996359158
"2013-11-14",0.844851904090268,0.867121808495868
"2013-11-15",0.93441466854725,0.949769540939096
"2013-11-18",0.959126145172657,0.943971251203827
"2013-11-19",0.959830866807611,0.94742412328445
"2013-11-20",0.959126145172657,0.954634383692973
"2013-11-21",0.949295774647887,0.950653117364267
"2013-11-22",0.935211267605634,0.93939498502346
"2013-11-25",0.929478138222849,0.930994936805815
"2013-11-26",0.945812807881773,0.938242828599608
"2013-11-27",0.843771991555243,0.843393948198367
"2013-12-02",0.928772919605078,0.931214510241241
"2013-12-03",0.954160789844852,0.947654640570957
"2013-12-04",0.939479239971851,0.949652956726064
"2013-12-05",0.940886699507389,0.948799082116404
"2013-12-06",0.933192686357243,0.931464426625207
"2013-12-09",0.922644163150492,0.918394940521019
"2013-12-10",0.893108298171589,0.917005600500179
"2013-12-11",0.936050597329585,0.944978774368325
"2013-12-12",0.938760806916426,0.936578946064123
"2013-12-13",0.932394366197183,0.924058667652922
"2013-12-16",0.933802816901408,0.929027681919313
"2013-12-17",0.903589021815623,0.909384395480253
"2013-12-18",0.939479239971851,0.936260973726068
"2013-12-19",0.944405348346235,0.934776271503118
"2013-12-20",0.933145672061928,0.905053028159954
"2014-01-02",0.76056338028169,0.755809719173919
"2014-01-06",0.928923293455313,0.928544440125952
"2014-01-07",0.689922480620155,0.755841313853571
"2014-01-08",0.92107117688513,0.920130018209156
"2014-01-09",0.945774647887324,0.94708333270147
"2014-01-10",0.931082981715893,0.93245752290777
"2014-01-13",0.943701618578466,0.942902073272422
"2014-01-14",0.961945031712474,0.942748620482317
"2014-01-15",0.946441155743481,0.947918058867447
"2014-01-16",0.952783650458069,0.946576434437776
"2014-01-17",0.935870331219168,0.934945248543751
"2014-01-21",0.925352112676056,0.918481364692706
"2014-01-22",0.41014799154334,0.484860069939611
"2014-01-23",0.940014114326041,0.93133447308901
"2014-01-24",0.932346723044397,0.928286941110154
"2014-01-27",0.949260042283298,0.945929038577096
"2014-01-28",0.933802816901408,0.942482480438053
"2014-01-29",0.951374207188161,0.942640356446851
"2014-01-30",0.955988455988456,0.948236873419559
"2014-01-31",0.940761636107193,0.917735525407623
"2014-02-03",0.803672316384181,0.82919509599132
"2014-02-04",0.933662667607622,0.933970244951017
"2014-02-05",0.510232886379675,0.67218264904567
"2014-02-06",0.952750352609309,0.947848013245576
"2014-02-07",0.944287729196051,0.943139913404773
"2014-02-10",0.939265536723164,0.9348492578609
"2014-02-11",0.949152542372881,0.948945122997765
"2014-02-12",0.952683615819209,0.948086111475657
"2014-02-13",0.37243816254417,0.482307554912013
"2014-02-14",0.838755304101839,0.851102725083464
"2014-02-24",0.941301272984441,0.941113545977122
"2014-02-25",0.956183745583039,0.952477725508406
"2014-02-26",0.946883852691218,0.952204489204305
"2014-02-27",0.956798866855524,0.944266681999385
"2014-02-28",0.934890304317056,0.929719406681384
"2014-03-03",0.939136588818117,0.911547255712508
"2014-03-04",0.946175637393768,0.946592545491425
"2014-03-05",0.94971671388102,0.951457023685374
"2014-03-06",0.955382436260623,0.949133474055975
"2014-03-07",0.940509915014164,0.937029129152518
"2014-03-10",0.928470254957507,0.924224122016378
"2014-03-11",0.818311874105865,0.860234205258253
"2014-03-12",0.953323903818953,0.935161797134329
"2014-03-13",0.93988684582744,0.929240611552806
"2014-03-14",0.934936350777935,0.931974534520371
"2014-03-17",0.924381625441696,0.925499642497442
"2014-03-18",0.941342756183746,0.939694303872449
"2014-03-19",0.935779816513762,0.941563167304892
"2014-03-20",0.954128440366973,0.94178710398714
"2014-03-21",0.933709449929478,0.931519508289707
"2014-03-24",0.923836389280677,0.927833473861908
"2014-03-25",0.955665024630542,0.936237109244894
"2014-03-26",0.95707248416608,0.936600309226095
"2014-03-27",0.934599156118143,0.941070612514179
"2014-03-28",0.931034482758621,0.930799153305012
"2014-03-31",0.933756166314306,0.929991068395143
"2014-04-01",0.964059196617336,0.965694871338261
"2014-04-02",0.96969696969697,0.964664890159728
