"date","value","group"
"2013-09-09",0.981333333333333,0.907119591496211
"2013-09-10",0.986666666666667,0.926598154487634
"2013-09-11",0.986666666666667,0.940934819590238
"2013-09-12",0.994666666666667,0.944390699728634
"2013-09-13",0.992,0.940975546825698
"2013-09-16",0.986702127659574,0.947883014558189
"2013-09-17",0.984084880636605,0.953965935782861
"2013-09-18",0.96816976127321,0.955649474368683
"2013-09-19",0.976127320954907,0.953791367438682
"2013-09-20",0.981432360742706,0.94696327102909
"2013-09-23",0.973474801061008,0.947153045087356
"2013-09-24",0.984084880636605,0.951018542189902
"2013-09-25",0.978779840848806,0.953924794427698
"2013-09-26",0.973474801061008,0.950324193478865
"2013-09-27",0.970822281167109,0.944501480942883
"2013-09-30",0.976127320954907,0.947587022111682
"2013-10-01",0.98936170212766,0.950951971148478
"2013-10-02",0.984042553191489,0.957568417400442
"2013-10-03",0.981382978723404,0.955444782120593
"2013-10-04",0.984042553191489,0.948205258828677
"2013-10-07",0.978723404255319,0.947543235559725
"2013-10-08",0.99468085106383,0.956711950307249
"2013-10-09",0.986702127659574,0.958165442369277
"2013-10-10",0.973404255319149,0.951434608012608
"2013-10-11",0.968085106382979,0.944736783043992
"2013-10-15",0.914893617021277,0.908737798725158
"2013-10-16",0.976063829787234,0.946816326298128
"2013-10-17",0.99468085106383,0.951795650839555
"2013-10-18",0.984042553191489,0.947245535614141
"2013-10-21",0.992021276595745,0.946206310554619
"2013-10-22",0.981382978723404,0.953027469860804
"2013-10-23",0.949468085106383,0.953949813309691
"2013-10-24",0.973404255319149,0.951748709792917
"2013-10-25",0.981432360742706,0.939282152235105
"2013-10-28",0.962864721485411,0.945028755032402
"2013-10-29",0.981432360742706,0.951424544121369
"2013-10-30",0.984084880636605,0.956304023157605
"2013-10-31",0.970822281167109,0.871268852560053
"2013-11-01",0.96551724137931,0.919479956933149
"2013-11-04",0.962864721485411,0.945352896979847
"2013-11-06",0.984084880636605,0.956974959853805
"2013-11-07",0.984084880636605,0.952509031775318
"2013-11-08",0.976127320954907,0.940352528316147
"2013-11-12",0.978779840848806,0.939323810757728
"2013-11-13",0.970822281167109,0.948511764723471
"2013-11-14",0.978779840848806,0.94113207015447
"2013-11-15",0.976127320954907,0.941333952170841
"2013-11-18",0.989389920424403,0.940662037054601
"2013-11-19",0.946949602122016,0.886034138696269
"2013-11-20",0.978779840848806,0.95424067020723
"2013-11-21",0.978779840848806,0.952942657554593
"2013-11-22",0.976127320954907,0.94014473063387
"2013-11-25",0.952254641909814,0.936144324144239
"2013-11-26",0.976127320954907,0.935060516396263
"2013-11-27",0.875331564986737,0.847898900727601
"2013-12-02",0.976127320954907,0.934603632793402
"2013-12-03",0.976063829787234,0.946521584217817
"2013-12-04",0.992042440318302,0.947073041353312
"2013-12-05",0.952254641909814,0.942178817969119
"2013-12-06",0.962765957446808,0.930480276916076
"2013-12-09",0.954787234042553,0.91961841616774
"2013-12-10",0.965425531914894,0.913278069723702
"2013-12-11",0.98936170212766,0.94275799375877
"2013-12-12",0.997347480106101,0.936533048748649
"2013-12-13",0.973474801061008,0.924532130839771
"2013-12-16",0.973404255319149,0.933912290642289
"2013-12-17",0.946808510638298,0.910014860856383
"2013-12-18",0.962765957446808,0.935546171815965
"2013-12-19",0.965425531914894,0.93041231311352
"2013-12-20",0.928191489361702,0.897238176253854
"2014-01-02",0.87037037037037,0.750283772920061
"2014-01-06",0.96031746031746,0.925109750284083
"2014-01-07",0.854497354497355,0.736685588262661
"2014-01-08",0.965608465608466,0.918293289965278
"2014-01-09",0.970899470899471,0.940305144196107
"2014-01-10",0.976190476190476,0.927648636779887
"2014-01-13",0.973544973544973,0.939990256880656
"2014-01-14",0.96031746031746,0.942365477891932
"2014-01-15",0.952380952380952,0.945241842883375
"2014-01-16",0.978891820580475,0.947285260347054
