"date","value","group"
"2013-09-09",0.964953271028037,0.93811420038943
"2013-09-10",0.97215777262181,0.954756711640233
"2013-09-11",0.980255516840883,0.962991366679336
"2013-09-12",0.979118329466357,0.963669482975571
"2013-09-13",0.982618771726535,0.959276704283587
"2013-09-16",0.975778546712803,0.956969351976575
"2013-09-17",0.97116493656286,0.962907168975014
"2013-09-18",0.974566473988439,0.964574584093264
"2013-09-19",0.965357967667437,0.960860957164563
"2013-09-20",0.96878612716763,0.954661063850416
"2013-09-23",0.965397923875433,0.952377150356713
"2013-09-24",0.980369515011547,0.959469086460484
"2013-09-25",0.980369515011547,0.96318141814511
"2013-09-26",0.973441108545035,0.961372009299906
"2013-09-27",0.972286374133949,0.955257136425515
"2013-09-30",0.965437788018433,0.955938631283486
"2013-10-01",0.963133640552995,0.963901098998803
"2013-10-02",0.985005767012687,0.96623039339737
"2013-10-03",0.976931949250288,0.965245205606896
"2013-10-04",0.97116493656286,0.958977712705958
"2013-10-07",0.971131639722864,0.954089582680469
"2013-10-08",0.980414746543779,0.964982246427326
"2013-10-09",0.980414746543779,0.966644096736132
"2013-10-10",0.97926267281106,0.959344121127943
"2013-10-11",0.973532796317606,0.951676454872291
"2013-10-15",0.95292766934558,0.907323776422585
"2013-10-16",0.969072164948454,0.951282981264259
"2013-10-17",0.978211009174312,0.960161472065474
"2013-10-18",0.993111366245695,0.955230880465188
"2013-10-21",0.967816091954023,0.951076608616617
"2013-10-22",0.97816091954023,0.959344513306094
"2013-10-23",0.979310344827586,0.959992180381419
"2013-10-24",0.975862068965517,0.95791877743121
"2013-10-25",0.971330275229358,0.944724388972285
"2013-10-28",0.970149253731343,0.947170764241481
"2013-10-29",0.969072164948454,0.956388614405886
"2013-10-30",0.975945017182131,0.959599052983789
"2013-10-31",0.971330275229358,0.922673107342599
"2013-11-01",0.966781214203895,0.920566436211058
"2013-11-04",0.969001148105626,0.948835871999208
"2013-11-06",0.972413793103448,0.962384347622096
"2013-11-07",0.982798165137615,0.960275694786556
"2013-11-08",0.975917431192661,0.952992876345617
"2013-11-12",0.972445464982778,0.941009711744305
"2013-11-13",0.977037887485649,0.949416204830632
"2013-11-14",0.927752293577982,0.863085779658291
"2013-11-15",0.970183486238532,0.949944807741017
"2013-11-18",0.971395881006865,0.946856053008982
"2013-11-19",0.979405034324943,0.956940156769018
"2013-11-20",0.979381443298969,0.956811213541665
"2013-11-21",0.972508591065292,0.95455932406236
"2013-11-22",0.974799541809851,0.942762421680989
"2013-11-25",0.963344788087056,0.93259759432974
"2013-11-26",0.967926689576174,0.939812107411811
"2013-11-27",0.943871706758305,0.858552142665139
"2013-12-02",0.965675057208238,0.932668764966945
"2013-12-03",0.974828375286041,0.950044829041001
"2013-12-04",0.979381443298969,0.950747726308024
"2013-12-05",0.966857142857143,0.948912239134876
"2013-12-06",0.950857142857143,0.934747411741388
"2013-12-09",0.958857142857143,0.920431868502495
"2013-12-10",0.957714285714286,0.917194848835816
"2013-12-11",0.973684210526316,0.943900630409794
"2013-12-12",0.958810068649886,0.936482966768195
"2013-12-13",0.948512585812357,0.924459036252816
"2013-12-16",0.9553264604811,0.930087999420843
"2013-12-17",0.965596330275229,0.909348387293877
"2013-12-18",0.959816303099885,0.939350605932562
"2013-12-19",0.958715596330275,0.938637025161093
"2013-12-20",0.954128440366973,0.914804388085071
"2014-01-02",0.87514450867052,0.762167857130566
"2014-01-06",0.949132947976879,0.929650380549943
"2014-01-07",0.866513233601841,0.755151180415377
"2014-01-08",0.945977011494253,0.921651713572231
"2014-01-09",0.971297359357061,0.947426993337621
"2014-01-10",0.968965517241379,0.93570345460699
"2014-01-13",0.977064220183486,0.942952340385742
"2014-01-14",0.962068965517241,0.944846083636264
"2014-01-15",0.963260619977038,0.950894820264876
"2014-01-16",0.962155963302752,0.948973263062781
"2014-01-17",0.972477064220184,0.935609218501673
"2014-01-21",0.961009174311927,0.91761176809011
"2014-01-22",0.650229357798165,0.499868894326046
"2014-01-23",0.962242562929062,0.932953901278097
"2014-01-24",0.970183486238532,0.929602335838455
"2014-01-27",0.966704936854191,0.94442014713504
"2014-01-28",0.958715596330275,0.9434004100601
"2014-01-29",0.963260619977038,0.94436159600768
"2014-01-30",0.965596330275229,0.949026311036514
"2014-01-31",0.950631458094145,0.910455742843116
"2014-02-03",0.925544100801833,0.827372748492828
"2014-02-04",0.938215102974828,0.934765395126363
"2014-02-05",0.813287514318442,0.673114728016826
"2014-02-06",0.964530892448513,0.949000543998696
"2014-02-07",0.951890034364261,0.943785754967185
"2014-02-10",0.946224256292906,0.935841847178464
