"date","value","group"
"2013-09-09",0.935599284436494,0.93811420038943
"2013-09-10",0.955595026642984,0.954756711640233
"2013-09-11",0.971479500891266,0.962991366679336
"2013-09-12",0.96969696969697,0.963669482975571
"2013-09-13",0.971681415929204,0.959276704283587
"2013-09-16",0.959363957597173,0.956969351976575
"2013-09-17",0.949122807017544,0.962907168975014
"2013-09-18",0.943760984182777,0.964574584093264
"2013-09-19",0.963093145869947,0.960860957164563
"2013-09-20",0.929577464788732,0.954661063850416
"2013-09-23",0.955985915492958,0.952377150356713
"2013-09-24",0.968365553602812,0.959469086460484
"2013-09-25",0.952631578947368,0.96318141814511
"2013-09-26",0.970175438596491,0.961372009299906
"2013-09-27",0.96140350877193,0.955257136425515
"2013-09-30",0.945518453427065,0.955938631283486
"2013-10-01",0.966549295774648,0.963901098998803
"2013-10-02",0.961267605633803,0.96623039339737
"2013-10-03",0.966549295774648,0.965245205606896
"2013-10-04",0.945518453427065,0.958977712705958
"2013-10-07",0.952464788732394,0.954089582680469
"2013-10-08",0.952631578947368,0.964982246427326
"2013-10-09",0.957746478873239,0.966644096736132
"2013-10-10",0.966549295774648,0.959344121127943
"2013-10-11",0.943661971830986,0.951676454872291
"2013-10-15",0.916961130742049,0.907323776422585
"2013-10-16",0.964601769911504,0.951282981264259
"2013-10-17",0.96283185840708,0.960161472065474
"2013-10-18",0.959219858156028,0.955230880465188
"2013-10-21",0.959147424511545,0.951076608616617
"2013-10-22",0.962633451957295,0.959344513306094
"2013-10-23",0.964349376114082,0.959992180381419
"2013-10-24",0.975238095238095,0.95791877743121
"2013-10-25",0.953818827708703,0.944724388972285
"2013-10-28",0.952042628774423,0.947170764241481
"2013-10-29",0.966252220248668,0.956388614405886
"2013-10-30",0.97158081705151,0.959599052983789
"2013-10-31",0.939716312056738,0.922673107342599
"2013-11-01",0.914893617021277,0.920566436211058
"2013-11-04",0.939929328621908,0.948835871999208
"2013-11-06",0.964664310954064,0.962384347622096
"2013-11-07",0.968141592920354,0.960275694786556
"2013-11-08",0.964601769911504,0.952992876345617
"2013-11-12",0.932862190812721,0.941009711744305
"2013-11-13",0.966549295774648,0.949416204830632
"2013-11-14",0.85948905109489,0.863085779658291
"2013-11-15",0.96643109540636,0.949944807741017
"2013-11-18",0.961199294532628,0.946856053008982
"2013-11-19",0.966490299823633,0.956940156769018
"2013-11-20",0.957671957671958,0.956811213541665
"2013-11-21",0.964664310954064,0.95455932406236
"2013-11-22",0.952296819787986,0.942762421680989
"2013-11-25",0.936395759717314,0.93259759432974
"2013-11-26",0.96643109540636,0.939812107411811
"2013-11-27",0.925795053003534,0.858552142665139
"2013-12-02",0.92226148409894,0.932668764966945
"2013-12-03",0.957597173144876,0.950044829041001
"2013-12-04",0.941696113074205,0.950747726308024
"2013-12-05",0.947089947089947,0.948912239134876
"2013-12-06",0.922398589065256,0.934747411741388
"2013-12-09",0.929453262786596,0.920431868502495
"2013-12-10",0.904593639575972,0.917194848835816
"2013-12-11",0.943462897526502,0.943900630409794
"2013-12-12",0.952741020793951,0.936482966768195
"2013-12-13",0.921985815602837,0.924459036252816
"2013-12-16",0.960923623445826,0.930087999420843
"2013-12-17",0.928952042628774,0.909348387293877
"2013-12-18",0.959147424511545,0.939350605932562
"2013-12-19",0.950266429840142,0.938637025161093
"2013-12-20",0.928952042628774,0.914804388085071
"2014-01-02",0.705357142857143,0.762167857130566
"2014-01-06",0.953571428571429,0.929650380549943
"2014-01-07",0.788908765652952,0.755151180415377
"2014-01-08",0.946428571428571,0.921651713572231
"2014-01-09",0.962566844919786,0.947426993337621
