"date","value","group"
"2013-09-09",0.868085106382979,0.848486779220758
"2013-09-10",0.888888888888889,0.859659896985344
"2013-09-11",0.885106382978723,0.869806717605293
"2013-09-12",0.894957983193277,0.869630129878057
"2013-09-13",0.892561983471074,0.852916013620395
"2013-09-16",0.917864476386037,0.875131642771689
"2013-09-17",0.912244897959184,0.880908098605178
"2013-09-18",0.907070707070707,0.880753889969287
"2013-09-19",0.883299798792757,0.881083294230808
"2013-09-20",0.889558232931727,0.865217193666236
"2013-09-23",0.904382470119522,0.876722708234247
"2013-09-24",0.899009900990099,0.879060502306415
"2013-09-25",0.909090909090909,0.880938860072143
"2013-09-26",0.909626719056974,0.881065191382414
"2013-09-27",0.909626719056974,0.86512118152712
"2013-09-30",0.901768172888016,0.875153889201562
"2013-10-01",0.915851272015656,0.878880371814043
"2013-10-02",0.91796875,0.885404986054805
"2013-10-03",0.906066536203523,0.882486211029698
"2013-10-04",0.912109375,0.868314650716649
"2013-10-07",0.914396887159533,0.875905268607959
"2013-10-08",0.922330097087379,0.88886443785083
"2013-10-09",0.918604651162791,0.886709135306054
"2013-10-10",0.909090909090909,0.878303216738986
"2013-10-11",0.901544401544402,0.864462771819143
"2013-10-15",0.882692307692308,0.845962181497823
"2013-10-16",0.892307692307692,0.835190343692484
"2013-10-17",0.900191938579655,0.879618016213931
"2013-10-18",0.90595009596929,0.866544309830681
"2013-10-21",0.900375939849624,0.880444193068069
"2013-10-22",0.898496240601504,0.884416466187864
"2013-10-23",0.891385767790262,0.886463886617349
"2013-10-24",0.900749063670412,0.882914314558623
"2013-10-25",0.844859813084112,0.77815127233488
"2013-10-28",0.905380333951763,0.880368166587421
"2013-10-29",0.892988929889299,0.887710786150755
"2013-10-30",0.919413919413919,0.885655293137107
"2013-10-31",0.895795246800731,0.745878478741422
"2013-11-01",0.866300366300366,0.834054115347734
"2013-11-04",0.894160583941606,0.882160477171762
"2013-11-06",0.89051094890511,0.890988395603409
"2013-11-07",0.902930402930403,0.881390986990959
"2013-11-08",0.90127970749543,0.864134737098678
"2013-11-12",0.878899082568807,0.855626385408031
"2013-11-13",0.866300366300366,0.875810478595321
"2013-11-14",0.877513711151737,0.872992275770094
"2013-11-15",0.875457875457875,0.856494769490113
"2013-11-18",0.914076782449726,0.868827286534477
"2013-11-19",0.885036496350365,0.877489808296099
