"date","value","group"
"2013-09-09",0.935691318327974,0.907119591496211
"2013-09-10",0.943217665615142,0.926598154487634
"2013-09-11",0.962145110410095,0.940934819590238
"2013-09-12",0.962145110410095,0.944390699728634
"2013-09-13",0.975,0.940975546825698
"2013-09-16",0.975,0.947883014558189
"2013-09-17",0.946875,0.953965935782861
"2013-09-18",0.968847352024922,0.955649474368683
"2013-09-19",0.965732087227414,0.953791367438682
"2013-09-20",0.962616822429907,0.94696327102909
"2013-09-23",0.953125,0.947153045087356
"2013-09-24",0.950155763239875,0.951018542189902
"2013-09-25",0.968847352024922,0.953924794427698
"2013-09-26",0.934782608695652,0.950324193478865
"2013-09-27",0.944099378881988,0.944501480942883
"2013-09-30",0.965732087227414,0.947587022111682
"2013-10-01",0.95,0.950951971148478
"2013-10-02",0.946875,0.957568417400442
"2013-10-03",0.946875,0.955444782120593
"2013-10-04",0.952978056426332,0.948205258828677
"2013-10-07",0.959247648902821,0.947543235559725
"2013-10-08",0.9625,0.956711950307249
"2013-10-09",0.956112852664577,0.958165442369277
"2013-10-10",0.949843260188088,0.951434608012608
"2013-10-11",0.924764890282132,0.944736783043992
"2013-10-15",0.93730407523511,0.908737798725158
"2013-10-16",0.940438871473354,0.946816326298128
"2013-10-17",0.968652037617555,0.951795650839555
"2013-10-18",0.956112852664577,0.947245535614141
"2013-10-21",0.971786833855799,0.946206310554619
"2013-10-22",0.949843260188088,0.953027469860804
"2013-10-23",0.956112852664577,0.953949813309691
"2013-10-24",0.956112852664577,0.951748709792917
"2013-10-25",0.896551724137931,0.939282152235105
"2013-10-28",0.952978056426332,0.945028755032402
"2013-10-29",0.968652037617555,0.951424544121369
"2013-10-30",0.946708463949843,0.956304023157605
"2013-10-31",0.755485893416928,0.871268852560053
"2013-11-01",0.909090909090909,0.919479956933149
"2013-11-04",0.962382445141066,0.945352896979847
"2013-11-06",0.946708463949843,0.956974959853805
"2013-11-07",0.946708463949843,0.952509031775318
"2013-11-08",0.915360501567398,0.940352528316147
"2013-11-12",0.917981072555205,0.939323810757728
"2013-11-13",0.952681388012618,0.948511764723471
"2013-11-14",0.943217665615142,0.94113207015447
"2013-11-15",0.952681388012618,0.941333952170841
"2013-11-18",0.949526813880126,0.940662037054601
"2013-11-19",0.95583596214511,0.886034138696269
"2013-11-20",0.94006309148265,0.95424067020723
"2013-11-21",0.952681388012618,0.952942657554593
"2013-11-22",0.854889589905363,0.94014473063387
"2013-11-25",0.946372239747634,0.936144324144239
"2013-11-26",0.905362776025237,0.935060516396263
"2013-11-27",0.858044164037855,0.847898900727601
"2013-12-02",0.939873417721519,0.934603632793402
"2013-12-03",0.943037974683544,0.946521584217817
"2013-12-04",0.936708860759494,0.947073041353312
"2013-12-05",0.863924050632911,0.942178817969119
"2013-12-06",0.933544303797468,0.930480276916076
"2013-12-09",0.94620253164557,0.91961841616774
"2013-12-10",0.920886075949367,0.913278069723702
"2013-12-11",0.94620253164557,0.94275799375877
"2013-12-12",0.939873417721519,0.936533048748649
