"date","value","group"
"2013-09-09",0.895859473023839,0.848486779220758
"2013-09-10",0.9125,0.859659896985344
"2013-09-11",0.900878293601004,0.869806717605293
"2013-09-12",0.924623115577889,0.869630129878057
"2013-09-13",0.897597977243995,0.852916013620395
"2013-09-16",0.922882427307206,0.875131642771689
"2013-09-17",0.91497461928934,0.880908098605178
"2013-09-18",0.905063291139241,0.880753889969287
"2013-09-19",0.912213740458015,0.881083294230808
"2013-09-20",0.903184713375796,0.865217193666236
"2013-09-23",0.904458598726115,0.876722708234247
"2013-09-24",0.917091836734694,0.879060502306415
"2013-09-25",0.853316326530612,0.880938860072143
"2013-09-26",0.923469387755102,0.881065191382414
"2013-09-27",0.928480204342273,0.86512118152712
"2013-09-30",0.90920716112532,0.875153889201562
"2013-10-01",0.905249679897567,0.878880371814043
"2013-10-02",0.919334186939821,0.885404986054805
"2013-10-03",0.921794871794872,0.882486211029698
"2013-10-04",0.914102564102564,0.868314650716649
"2013-10-07",0.921694480102696,0.875905268607959
"2013-10-08",0.926546391752577,0.88886443785083
"2013-10-09",0.923969072164949,0.886709135306054
"2013-10-10",0.926356589147287,0.878303216738986
"2013-10-11",0.904392764857881,0.864462771819143
"2013-10-15",0.869509043927649,0.845962181497823
"2013-10-16",0,0.835190343692484
"2013-10-17",0.92496765847348,0.879618016213931
"2013-10-18",0.908150064683053,0.866544309830681
"2013-10-21",0.935233160621762,0.880444193068069
"2013-10-22",0.917098445595855,0.884416466187864
"2013-10-23",0.931079323797139,0.886463886617349
"2013-10-24",0.932379713914174,0.882914314558623
"2013-10-25",0.83916990920882,0.77815127233488
"2013-10-28",0.895697522816167,0.880368166587421
"2013-10-29",0.941176470588235,0.887710786150755
"2013-10-30",0.905759162303665,0.885655293137107
"2013-10-31",0.884816753926702,0.745878478741422
"2013-11-01",0.895424836601307,0.834054115347734
"2013-11-04",0.928010471204188,0.882160477171762
"2013-11-06",0.930628272251309,0.890988395603409
"2013-11-07",0.92257217847769,0.881390986990959
"2013-11-08",0.91218872870249,0.864134737098678
"2013-11-12",0.903014416775885,0.855626385408031
"2013-11-13",0.931758530183727,0.875810478595321
"2013-11-14",0.92772667542707,0.872992275770094
"2013-11-15",0.917105263157895,0.856494769490113
"2013-11-18",0.923684210526316,0.868827286534477
"2013-11-19",0.923684210526316,0.877489808296099
"2013-11-20",0.914361001317523,0.875475005787878
"2013-11-21",0.938076416337286,0.875311354836603
"2013-11-22",0.905263157894737,0.850520313593325
"2013-11-25",0.927631578947368,0.861168820779504
"2013-11-26",0.918421052631579,0.855560202864485
"2013-11-27",0.794736842105263,0.734310327758159
"2013-12-02",0.913157894736842,0.854512965533751
"2013-12-03",0.922368421052632,0.86984929365893
"2013-12-04",0.906578947368421,0.870677367408004
"2013-12-05",0.920948616600791,0.862868906310381
"2013-12-06",0.902631578947368,0.839796469917546
"2013-12-09",0.910526315789474,0.843149885798998
"2013-12-10",0.889763779527559,0.821288851827392
"2013-12-11",0.909448818897638,0.865179895842502
"2013-12-12",0.916010498687664,0.859323197933008
"2013-12-13",0.881889763779528,0.836137978299749
