"date","value","group"
"2013-09-09",0.996655518394649,0.907119591496211
"2013-09-10",0.992493744787323,0.926598154487634
"2013-09-11",0.992506244796003,0.940934819590238
"2013-09-12",0.992506244796003,0.944390699728634
"2013-09-13",0.988333333333333,0.940975546825698
"2013-09-16",0.982514571190674,0.947883014558189
"2013-09-17",0.982529118136439,0.953965935782861
"2013-09-18",0.982514571190674,0.955649474368683
"2013-09-19",0.980016652789342,0.953791367438682
"2013-09-20",0.974188176519567,0.94696327102909
"2013-09-23",0.97171381031614,0.947153045087356
"2013-09-24",0.966722129783694,0.951018542189902
"2013-09-25",0.975873544093178,0.953924794427698
"2013-09-26",0.958402662229617,0.950324193478865
"2013-09-27",0.954242928452579,0.944501480942883
"2013-09-30",0.96597510373444,0.947587022111682
"2013-10-01",0.961028192371476,0.950951971148478
"2013-10-02",0.970978441127695,0.957568417400442
"2013-10-03",0.913764510779436,0.955444782120593
"2013-10-04",0.965145228215768,0.948205258828677
"2013-10-07",0.95771144278607,0.947543235559725
"2013-10-08",0.970149253731343,0.956711950307249
"2013-10-09",0.969320066334992,0.958165442369277
"2013-10-10",0.969320066334992,0.951434608012608
"2013-10-11",0.960199004975124,0.944736783043992
"2013-10-15",0.93698175787728,0.908737798725158
"2013-10-16",0.967715231788079,0.946816326298128
"2013-10-17",0.935430463576159,0.951795650839555
"2013-10-18",0.968543046357616,0.947245535614141
"2013-10-21",0.962748344370861,0.946206310554619
"2013-10-22",0.946192052980132,0.953027469860804
"2013-10-23",0.962748344370861,0.953949813309691
"2013-10-24",0.961920529801324,0.951748709792917
"2013-10-25",0.946236559139785,0.939282152235105
"2013-10-28",0.956989247311828,0.945028755032402
"2013-10-29",0.963606286186931,0.951424544121369
"2013-10-30",0.976840363937138,0.956304023157605
"2013-10-31",0.966942148760331,0.871268852560053
"2013-11-01",0.903225806451613,0.919479956933149
"2013-11-04",0.95616211745244,0.945352896979847
"2013-11-06",0.952892561983471,0.956974959853805
"2013-11-07",0.959537572254335,0.952509031775318
"2013-11-08",0.851239669421488,0.940352528316147
"2013-11-12",0.950413223140496,0.939323810757728
"2013-11-13",0.952066115702479,0.948511764723471
"2013-11-14",0.957851239669422,0.94113207015447
"2013-11-15",0.95702479338843,0.941333952170841
"2013-11-18",0.927980132450331,0.940662037054601
"2013-11-19",0.951158940397351,0.886034138696269
"2013-11-20",0.956089478044739,0.95424067020723
"2013-11-21",0.96188898094449,0.952942657554593
"2013-11-22",0.950248756218905,0.94014473063387
"2013-11-25",0.936152570480929,0.936144324144239
"2013-11-26",0.938640132669983,0.935060516396263
"2013-11-27",0.867330016583748,0.847898900727601
"2013-12-02",0.933609958506224,0.934603632793402
"2013-12-03",0.953526970954357,0.946521584217817
"2013-12-04",0.954318936877076,0.947073041353312
"2013-12-05",0.950207468879668,0.942178817969119
"2013-12-06",0.934439834024896,0.930480276916076
"2013-12-09",0.913692946058091,0.91961841616774
"2013-12-10",0.939469320066335,0.913278069723702
"2013-12-11",0.956053067993367,0.94275799375877
"2013-12-12",0.960199004975124,0.936533048748649
"2013-12-13",0.935323383084577,0.924532130839771
"2013-12-16",0.951946975973488,0.933912290642289
"2013-12-17",0.923777961888981,0.910014860856383
"2013-12-18",0.946932006633499,0.935546171815965
