"date","value","group"
"2013-09-09",0.922857142857143,0.93811420038943
"2013-09-10",0.942253521126761,0.954756711640233
"2013-09-11",0.964936886395512,0.962991366679336
"2013-09-12",0.952380952380952,0.963669482975571
"2013-09-13",0.959383753501401,0.959276704283587
"2013-09-16",0.956643356643357,0.956969351976575
"2013-09-17",0.966292134831461,0.962907168975014
"2013-09-18",0.966244725738397,0.964574584093264
"2013-09-19",0.960674157303371,0.960860957164563
"2013-09-20",0.949509116409537,0.954661063850416
"2013-09-23",0.949579831932773,0.952377150356713
"2013-09-24",0.939691444600281,0.959469086460484
"2013-09-25",0.962131837307153,0.96318141814511
"2013-09-26",0.957865168539326,0.961372009299906
"2013-09-27",0.939606741573034,0.955257136425515
"2013-09-30",0.965229485396384,0.955938631283486
"2013-10-01",0.952973720608575,0.963901098998803
"2013-10-02",0.959944751381215,0.96623039339737
"2013-10-03",0.972451790633609,0.965245205606896
"2013-10-04",0.939477303988996,0.958977712705958
"2013-10-07",0.949453551912568,0.954089582680469
"2013-10-08",0.948087431693989,0.964982246427326
"2013-10-09",0.968493150684931,0.966644096736132
"2013-10-10",0.961643835616438,0.959344121127943
"2013-10-11",0.923287671232877,0.951676454872291
"2013-10-15",0.899725274725275,0.907323776422585
"2013-10-16",0.938186813186813,0.951282981264259
"2013-10-17",0.957300275482094,0.960161472065474
"2013-10-18",0.940689655172414,0.955230880465188
"2013-10-21",0.92551724137931,0.951076608616617
"2013-10-22",0.944827586206897,0.959344513306094
"2013-10-23",0.944903581267218,0.959992180381419
"2013-10-24",0.949712643678161,0.95791877743121
"2013-10-25",0.93013698630137,0.944724388972285
"2013-10-28",0.954794520547945,0.947170764241481
"2013-10-29",0.950684931506849,0.956388614405886
"2013-10-30",0.949384404924761,0.959599052983789
"2013-10-31",0.894520547945206,0.922673107342599
"2013-11-01",0.89437585733882,0.920566436211058
"2013-11-04",0.945054945054945,0.948835871999208
"2013-11-06",0.961485557083906,0.962384347622096
"2013-11-07",0.964137931034483,0.960275694786556
"2013-11-08",0.95448275862069,0.952992876345617
"2013-11-12",0.937931034482759,0.941009711744305
"2013-11-13",0.9519890260631,0.949416204830632
"2013-11-14",0.823045267489712,0.863085779658291
"2013-11-15",0.946502057613169,0.949944807741017
"2013-11-18",0.947802197802198,0.946856053008982
"2013-11-19",0.956104252400549,0.956940156769018
"2013-11-20",0.950549450549451,0.956811213541665
"2013-11-21",0.958734525447043,0.95455932406236
"2013-11-22",0.954545454545455,0.942762421680989
"2013-11-25",0.905089408528198,0.93259759432974
"2013-11-26",0.922971114167813,0.939812107411811
"2013-11-27",0.859697386519945,0.858552142665139
"2013-12-02",0.913103448275862,0.932668764966945
"2013-12-03",0.929848693259972,0.950044829041001
"2013-12-04",0.922971114167813,0.950747726308024
"2013-12-05",0.914718019257221,0.948912239134876
"2013-12-06",0.869325997248968,0.934747411741388
"2013-12-09",0.886896551724138,0.920431868502495
"2013-12-10",0.816298342541437,0.917194848835816
"2013-12-11",0.903314917127072,0.943900630409794
"2013-12-12",0.907780979827089,0.936482966768195
"2013-12-13",0.908460471567268,0.924459036252816
"2013-12-16",0.911602209944751,0.930087999420843
"2013-12-17",0.839779005524862,0.909348387293877
"2013-12-18",0.93213296398892,0.939350605932562
"2013-12-19",0.916782246879334,0.938637025161093
"2013-12-20",0.919667590027701,0.914804388085071
"2014-01-02",0.738950276243094,0.762167857130566
"2014-01-06",0.924242424242424,0.929650380549943
"2014-01-07",0.675824175824176,0.755151180415377
"2014-01-08",0.903846153846154,0.921651713572231
"2014-01-09",0.929945054945055,0.947426993337621
"2014-01-10",0.916323731138546,0.93570345460699
"2014-01-13",0.925925925925926,0.942952340385742
"2014-01-14",0.929945054945055,0.944846083636264
"2014-01-15",0.949175824175824,0.950894820264876
"2014-01-16",0.950549450549451,0.948973263062781
"2014-01-17",0.932692307692308,0.935609218501673
"2014-01-21",0.8707015130674,0.91761176809011
"2014-01-22",0.371389270976616,0.499868894326046
"2014-01-23",0.909090909090909,0.932953901278097
"2014-01-24",0.903581267217631,0.929602335838455
"2014-01-27",0.9366391184573,0.94442014713504
"2014-01-28",0.931129476584022,0.9434004100601
"2014-01-29",0.948965517241379,0.94436159600768
"2014-01-30",0.951289398280802,0.949026311036514
"2014-01-31",0.938186813186813,0.910455742843116
"2014-02-03",0.642465753424658,0.827372748492828
"2014-02-04",0.874145006839945,0.934765395126363
"2014-02-05",0.490437158469945,0.673114728016826
"2014-02-06",0.942857142857143,0.949000543998696
"2014-02-07",0.929251700680272,0.943785754967185
"2014-02-10",0.91156462585034,0.935841847178464
"2014-02-11",0.930894308943089,0.951150597605007
"2014-02-12",0.929634641407307,0.950784098368974
"2014-02-13",0.213802435723951,0.470814550750913
"2014-02-14",0.757780784844384,0.850778218490494
"2014-02-24",0.941734417344173,0.943195177777171
"2014-02-25",0.94708276797829,0.955760731219596
"2014-02-26",0.94331983805668,0.954644410953186
"2014-02-27",0.939271255060729,0.954415137018848
"2014-02-28",0.892037786774629,0.931410570893293
"2014-03-03",0.882432432432432,0.915280229635934
"2014-03-04",0.919246298788694,0.947755356561816
"2014-03-05",0.942126514131898,0.950929929809064
"2014-03-06",0.93029490616622,0.950600205637881
"2014-03-07",0.923592493297587,0.939870357431133
"2014-03-10",0.904825737265416,0.925630585325553
"2014-03-11",0.77762982689747,0.847630389661133
"2014-03-12",0.936,0.944555960330672
"2014-03-13",0.918666666666667,0.936806059358356
"2014-03-14",0.938666666666667,0.936373125707215
"2014-03-17",0.913101604278075,0.928732890667949
"2014-03-18",0.92904953145917,0.941979655323373
"2014-03-19",0.94,0.943488267433655
"2014-03-20",0.918882978723404,0.943572265384702
"2014-03-21",0.928191489361702,0.932005181072813
"2014-03-24",0.889774236387782,0.929701142667225
"2014-03-25",0.918990703851262,0.939714055027799
"2014-03-26",0.917553191489362,0.940798035105411
"2014-03-27",0.92686170212766,0.940203930220251
"2014-03-28",0.917553191489362,0.93250941084169
"2014-03-31",0.905459387483356,0.928533637786608
"2014-04-01",0.934753661784288,0.959618663321958
"2014-04-02",0.973368841544607,0.959147184717014
"2014-04-03",0.956058588548602,0.958946999586841
"2014-04-04",0.876165113182423,0.924603525076486
"2014-04-07",0.893475366178429,0.930134649028075
"2014-04-08",0.917443408788282,0.93588369913294
"2014-04-09",0.934753661784288,0.946892358388148
"2014-04-10",0.949720670391061,0.945277114780785
"2014-04-11",0.931818181818182,0.923005267258375
"2014-04-23",0.933065595716198,0.930863328937597
"2014-04-24",0.950468540829987,0.941205766415014
"2014-04-25",0.943775100401606,0.940463197470859
"2014-04-28",0.92904953145917,0.948876990706194
"2014-04-29",0.949129852744311,0.954314027061251
"2014-04-30",0.938337801608579,0.949605736004111
"2014-05-01",0.957161981258367,0.96372221294073
"2014-05-02",0.959839357429719,0.959127743032864
"2014-05-05",0.911882510013351,0.936005635887929
"2014-05-06",0.936,0.947155858940195
"2014-05-07",0.933333333333333,0.949544411821226
"2014-05-08",0.901333333333333,0.932365211958683
"2014-05-09",0.926666666666667,0.929383700040831
"2014-05-12",0.896,0.921091968223505
"2014-05-13",0.922666666666667,0.944451618089078
"2014-05-14",0.927807486631016,0.940944051473988
"2014-05-15",0.929144385026738,0.937383816513432
"2014-05-16",0.923898531375167,0.927314624367526
"2014-05-19",0.903871829105474,0.934144557438909
"2014-05-20",0.925233644859813,0.949922168029878
"2014-05-21",0.938502673796791,0.95018480137041
"2014-05-22",0.917112299465241,0.941623935792788
"2014-05-23",0.903743315508021,0.920145114018632
"2014-05-27",0.893048128342246,0.922877992481442
"2014-05-28",0.918120805369128,0.944554860200592
"2014-05-29",0.939271255060729,0.949062372567844
"2014-05-30",0.924221921515562,0.936724292694876
"2014-06-02",0.921515561569689,0.938892561569477
"2014-06-03",0.764546684709066,0.822879043929681
"2014-06-04",0.943166441136671,0.946651383756004
"2014-06-06",0.89851150202977,0.925291754722043
"2014-06-09",0.506089309878214,0.701512464984137
"2014-06-10",0.932249322493225,0.951520472973981
"2014-06-11",0.921409214092141,0.942386656671158
"2014-06-12",0.932157394843962,0.940529696713928
"2014-06-13",0.902306648575305,0.916176584442869
"2014-06-16",0.903794037940379,0.910990132635039
"2014-06-17",0.930894308943089,0.931724828199277
"2014-06-18",0.941734417344173,0.921526226346325
"2014-06-19",0.928184281842818,0.906452386798952
"2014-06-20",0.888888888888889,0.885284060144402
"2014-06-23",0.865853658536585,0.861667697760805
"2014-06-24",0.875338753387534,0.856738717076117
"2014-06-25",0.849593495934959,0.836372796732267
"2014-06-26",0.886178861788618,0.843472930617714
