"date","value","group"
"2013-09-09",0.818666666666667,0.930670809257461
"2013-09-10",0.857519788918206,0.947352863706636
"2013-09-11",0.873385012919897,0.956796366852962
"2013-09-12",0.867007672634271,0.957401588876286
"2013-09-13",0.885786802030457,0.953038897259317
"2013-09-16",0.869017632241814,0.951678635175806
"2013-09-17",0.918987341772152,0.960147883105513
"2013-09-18",0.911616161616162,0.961644215678649
"2013-09-19",0.899749373433584,0.957920390537333
"2013-09-20",0.899749373433584,0.950049568133918
"2013-09-23",0.8675,0.950095389750727
"2013-09-24",0.926952141057935,0.955134273930713
"2013-09-25",0.929471032745592,0.96038093280561
"2013-09-26",0.881313131313131,0.958919059923789
"2013-09-27",0.870886075949367,0.953262382967402
"2013-09-30",0.901015228426396,0.95355844451756
"2013-10-01",0.906091370558376,0.959981007636266
"2013-10-02",0.928753180661578,0.963135878159524
"2013-10-03",0.882051282051282,0.961526450558193
"2013-10-04",0.868894601542416,0.953877404654066
"2013-10-07",0.904884318766067,0.95106933848286
"2013-10-08",0.920308483290488,0.962350773149841
"2013-10-09",0.933161953727506,0.962084353285867
"2013-10-10",0.910025706940874,0.956699234872684
"2013-10-11",0.914948453608247,0.949195585377036
"2013-10-15",0.886304909560723,0.905162659311377
"2013-10-16",0.882506527415144,0.950019536572272
"2013-10-17",0.872727272727273,0.957337707456028
"2013-10-18",0.883116883116883,0.952419562185878
"2013-10-21",0.890625,0.949297812783039
"2013-10-22",0.886304909560723,0.958071839400991
"2013-10-23",0.90979381443299,0.958799612695764
"2013-10-24",0.91340782122905,0.958265707212349
"2013-10-25",0.868556701030928,0.943945963204568
"2013-10-28",0.912371134020619,0.944771776463532
"2013-10-29",0.919480519480519,0.954734911436892
"2013-10-30",0.916883116883117,0.958387486164293
"2013-10-31",0.85974025974026,0.915149870016656
"2013-11-01",0.83289817232376,0.917857914507322
"2013-11-04",0.892950391644909,0.946738252460247
"2013-11-06",0.903896103896104,0.958844783417967
"2013-11-07",0.922077922077922,0.957279240084752
"2013-11-08",0.862337662337662,0.945565594050704
"2013-11-12",0.861618798955614,0.941106789982021
"2013-11-13",0.898172323759791,0.948400996359158
"2013-11-14",0.729166666666667,0.867121808495868
"2013-11-15",0.900523560209424,0.949769540939096
"2013-11-18",0.89556135770235,0.943971251203827
"2013-11-19",0.885714285714286,0.94742412328445
"2013-11-20",0.909090909090909,0.954634383692973
"2013-11-21",0.872727272727273,0.950653117364267
"2013-11-22",0.85974025974026,0.93939498502346
