"date","value","group"
"2013-09-09",0.965277777777778,0.93811420038943
"2013-09-10",0.966216216216216,0.954756711640233
"2013-09-11",0.977628635346756,0.962991366679336
"2013-09-12",0.971046770601336,0.963669482975571
"2013-09-13",0.97787610619469,0.959276704283587
"2013-09-16",0.97787610619469,0.956969351976575
"2013-09-17",0.982378854625551,0.962907168975014
"2013-09-18",0.984649122807018,0.964574584093264
"2013-09-19",0.964835164835165,0.960860957164563
"2013-09-20",0.975770925110132,0.954661063850416
"2013-09-23",0.964757709251101,0.952377150356713
"2013-09-24",0.966960352422907,0.959469086460484
"2013-09-25",0.982417582417582,0.96318141814511
"2013-09-26",0.989010989010989,0.961372009299906
"2013-09-27",0.975824175824176,0.955257136425515
"2013-09-30",0.96043956043956,0.955938631283486
"2013-10-01",0.962637362637363,0.963901098998803
"2013-10-02",0.973626373626374,0.96623039339737
"2013-10-03",0.98021978021978,0.965245205606896
"2013-10-04",0.975824175824176,0.958977712705958
"2013-10-07",0.978021978021978,0.954089582680469
"2013-10-08",0.975824175824176,0.964982246427326
"2013-10-09",0.986813186813187,0.966644096736132
"2013-10-10",0.975824175824176,0.959344121127943
"2013-10-11",0.971428571428571,0.951676454872291
"2013-10-15",0.969230769230769,0.907323776422585
"2013-10-16",0.96043956043956,0.951282981264259
"2013-10-17",0.971428571428571,0.960161472065474
"2013-10-18",0.973626373626374,0.955230880465188
"2013-10-21",0.964989059080963,0.951076608616617
"2013-10-22",0.975929978118162,0.959344513306094
"2013-10-23",0.967177242888403,0.959992180381419
"2013-10-24",0.973741794310722,0.95791877743121
"2013-10-25",0.960612691466083,0.944724388972285
"2013-10-28",0.956236323851203,0.947170764241481
"2013-10-29",0.962800875273523,0.956388614405886
"2013-10-30",0.964989059080963,0.959599052983789
"2013-10-31",0.916666666666667,0.922673107342599
"2013-11-01",0.918859649122807,0.920566436211058
"2013-11-04",0.93859649122807,0.948835871999208
"2013-11-06",0.962637362637363,0.962384347622096
"2013-11-07",0.958241758241758,0.960275694786556
"2013-11-08",0.969230769230769,0.952992876345617
"2013-11-12",0.944933920704846,0.941009711744305
"2013-11-13",0.966960352422907,0.949416204830632
"2013-11-14",0.903083700440529,0.863085779658291
"2013-11-15",0.951541850220264,0.949944807741017
"2013-11-18",0.971238938053097,0.946856053008982
"2013-11-19",0.95364238410596,0.956940156769018
"2013-11-20",0.959910913140312,0.956811213541665
"2013-11-21",0.973273942093541,0.95455932406236
"2013-11-22",0.973273942093541,0.942762421680989
"2013-11-25",0.942093541202673,0.93259759432974
"2013-11-26",0.941964285714286,0.939812107411811
"2013-11-27",0.901785714285714,0.858552142665139
"2013-12-02",0.961797752808989,0.932668764966945
"2013-12-03",0.98876404494382,0.950044829041001
"2013-12-04",0.966292134831461,0.950747726308024
"2013-12-05",0.952808988764045,0.948912239134876
"2013-12-06",0.952808988764045,0.934747411741388
"2013-12-09",0.948314606741573,0.920431868502495
"2013-12-10",0.948314606741573,0.917194848835816
"2013-12-11",0.961625282167043,0.943900630409794
"2013-12-12",0.966139954853273,0.936482966768195
"2013-12-13",0.939051918735892,0.924459036252816
"2013-12-16",0.943438914027149,0.930087999420843
"2013-12-17",0.943438914027149,0.909348387293877
"2013-12-18",0.957013574660634,0.939350605932562
"2013-12-19",0.968325791855204,0.938637025161093
"2013-12-20",0.957013574660634,0.914804388085071
"2014-01-02",0.82579185520362,0.762167857130566
"2014-01-06",0.972850678733032,0.929650380549943
"2014-01-07",0.789592760180995,0.755151180415377
"2014-01-08",0.929864253393665,0.921651713572231
"2014-01-09",0.96606334841629,0.947426993337621
"2014-01-10",0.938914027149321,0.93570345460699
"2014-01-13",0.943310657596372,0.942952340385742
"2014-01-14",0.956818181818182,0.944846083636264
"2014-01-15",0.961363636363636,0.950894820264876
"2014-01-16",0.970454545454545,0.948973263062781
"2014-01-17",0.940774487471526,0.935609218501673
"2014-01-21",0.96127562642369,0.91761176809011
"2014-01-22",0.605922551252847,0.499868894326046
"2014-01-23",0.943052391799544,0.932953901278097
"2014-01-24",0.952164009111617,0.929602335838455
"2014-01-27",0.954441913439636,0.94442014713504
"2014-01-28",0.963636363636364,0.9434004100601
"2014-01-29",0.968181818181818,0.94436159600768
"2014-01-30",0.952272727272727,0.949026311036514
"2014-01-31",0.963636363636364,0.910455742843116
"2014-02-03",0.906818181818182,0.827372748492828
"2014-02-04",0.963302752293578,0.934765395126363
