"date","value","group"
"2013-09-09",0.928358208955224,0.907119591496211
"2013-09-10",0.952380952380952,0.926598154487634
"2013-09-11",0.973451327433628,0.940934819590238
"2013-09-12",0.99112426035503,0.944390699728634
"2013-09-13",0.988165680473373,0.940975546825698
"2013-09-16",0.964391691394659,0.947883014558189
"2013-09-17",0.991097922848665,0.953965935782861
"2013-09-18",0.967261904761905,0.955649474368683
"2013-09-19",0.979166666666667,0.953791367438682
"2013-09-20",0.964285714285714,0.94696327102909
"2013-09-23",0.979228486646884,0.947153045087356
"2013-09-24",0.979228486646884,0.951018542189902
"2013-09-25",0.952522255192878,0.953924794427698
"2013-09-26",0.955621301775148,0.950324193478865
"2013-09-27",0.961538461538462,0.944501480942883
"2013-09-30",0.967455621301775,0.947587022111682
"2013-10-01",0.979289940828402,0.950951971148478
"2013-10-02",0.979289940828402,0.957568417400442
"2013-10-03",0.961538461538462,0.955444782120593
"2013-10-04",0.964497041420118,0.948205258828677
"2013-10-07",0.955621301775148,0.947543235559725
"2013-10-08",0.982248520710059,0.956711950307249
"2013-10-09",0.973372781065089,0.958165442369277
"2013-10-10",0.955621301775148,0.951434608012608
"2013-10-11",0.949704142011834,0.944736783043992
"2013-10-15",0.893805309734513,0.908737798725158
"2013-10-16",0.970501474926254,0.946816326298128
"2013-10-17",0.96165191740413,0.951795650839555
"2013-10-18",0.96165191740413,0.947245535614141
"2013-10-21",0.955752212389381,0.946206310554619
"2013-10-22",0.967455621301775,0.953027469860804
"2013-10-23",0.973372781065089,0.953949813309691
"2013-10-24",0.952662721893491,0.951748709792917
"2013-10-25",0.955621301775148,0.939282152235105
"2013-10-28",0.949704142011834,0.945028755032402
"2013-10-29",0.967455621301775,0.951424544121369
"2013-10-30",0.970414201183432,0.956304023157605
"2013-10-31",0.863905325443787,0.871268852560053
"2013-11-01",0.943786982248521,0.919479956933149
"2013-11-04",0.967455621301775,0.945352896979847
"2013-11-06",0.964497041420118,0.956974959853805
"2013-11-07",0.964497041420118,0.952509031775318
"2013-11-08",0.973372781065089,0.940352528316147
"2013-11-12",0.93491124260355,0.939323810757728
"2013-11-13",0.955621301775148,0.948511764723471
"2013-11-14",0.952662721893491,0.94113207015447
"2013-11-15",0.973372781065089,0.941333952170841
"2013-11-18",0.913946587537092,0.940662037054601
"2013-11-19",0.878338278931751,0.886034138696269
"2013-11-20",0.940652818991098,0.95424067020723
"2013-11-21",0.970326409495549,0.952942657554593
"2013-11-22",0.958456973293769,0.94014473063387
"2013-11-25",0.955223880597015,0.936144324144239
"2013-11-26",0.952238805970149,0.935060516396263
"2013-11-27",0.913432835820896,0.847898900727601
"2013-12-02",0.946268656716418,0.934603632793402
"2013-12-03",0.976119402985075,0.946521584217817
"2013-12-04",0.955223880597015,0.947073041353312
"2013-12-05",0.961194029850746,0.942178817969119
"2013-12-06",0.955223880597015,0.930480276916076
"2013-12-09",0.93452380952381,0.91961841616774
"2013-12-10",0.907738095238095,0.913278069723702
"2013-12-11",0.970238095238095,0.94275799375877
"2013-12-12",0.976190476190476,0.936533048748649
"2013-12-13",0.958333333333333,0.924532130839771
"2013-12-16",0.961309523809524,0.933912290642289
"2013-12-17",0.907738095238095,0.910014860856383
"2013-12-18",0.955357142857143,0.935546171815965
"2013-12-19",0.943452380952381,0.93041231311352
"2013-12-20",0.913690476190476,0.897238176253854
"2014-01-02",0.714285714285714,0.750283772920061
"2014-01-06",0.940298507462687,0.925109750284083
"2014-01-07",0.686567164179104,0.736685588262661
"2014-01-08",0.961077844311377,0.918293289965278
"2014-01-09",0.94311377245509,0.940305144196107
"2014-01-10",0.955089820359281,0.927648636779887
"2014-01-13",0.964071856287425,0.939990256880656
"2014-01-14",0.952095808383233,0.942365477891932
"2014-01-15",0.970059880239521,0.945241842883375
"2014-01-16",0.949101796407186,0.947285260347054
"2014-01-17",0.949101796407186,0.933639435863598
"2014-01-21",0.949101796407186,0.921820236992176
"2014-01-22",0.473053892215569,0.47095813739136
"2014-01-23",0.955089820359281,0.937507835926584
"2014-01-24",0.973053892215569,0.933660207919497
"2014-01-27",0.961077844311377,0.943800981724048
"2014-01-28",0.967065868263473,0.941166192841216
"2014-01-29",0.961077844311377,0.940970687797318
"2014-01-30",0.979041916167665,0.944764946104674
"2014-01-31",0.967065868263473,0.911316472683712
"2014-02-03",0.877245508982036,0.834909090365874
"2014-02-04",0.946107784431138,0.932152395038417
"2014-02-05",0.494011976047904,0.658747311934097
"2014-02-06",0.967065868263473,0.948413253186297
"2014-02-07",0.955089820359281,0.942838006154266
"2014-02-10",0.961194029850746,0.93595272073232
"2014-02-11",0.970149253731343,0.948036771843905
"2014-02-12",0.949253731343284,0.948003208927622
"2014-02-13",0.462686567164179,0.489590717160278
"2014-02-14",0.842261904761905,0.856801562060238
"2014-02-24",0.940298507462687,0.94034330091564
"2014-02-25",0.958208955223881,0.94902854587001
"2014-02-26",0.970149253731343,0.945668083402883
"2014-02-27",0.880597014925373,0.897633827123736
"2014-02-28",0.958208955223881,0.931289591499072
"2014-03-03",0.898203592814371,0.919544427999011
"2014-03-04",0.979041916167665,0.946583022872169
"2014-03-05",0.958083832335329,0.948297214219856
"2014-03-06",0.967065868263473,0.947728047355529
"2014-03-07",0.940119760479042,0.936036594556748
"2014-03-10",0.94311377245509,0.928647643680073
"2014-03-11",0.949101796407186,0.93195599786112
"2014-03-12",0.94311377245509,0.941965965054479
"2014-03-13",0.937125748502994,0.932752610578962
"2014-03-14",0.961077844311377,0.931976453356782
"2014-03-17",0.946428571428571,0.928611316250123
"2014-03-18",0.955357142857143,0.937995352483212
"2014-03-19",0.946428571428571,0.938166458350697
"2014-03-20",0.961194029850746,0.941748735762932
"2014-03-21",0.94311377245509,0.933650655450992
"2014-03-24",0.94311377245509,0.930820409557145
"2014-03-25",0.961077844311377,0.93756613110887
"2014-03-26",0.955089820359281,0.938683591196836
"2014-03-27",0.951951951951952,0.942047679725937
"2014-03-28",0.949253731343284,0.931134034241984
"2014-03-31",0.961194029850746,0.938284258661938
"2014-04-01",1,0.984530185104061
"2014-04-02",0.994029850746269,0.983416361329179
"2014-04-03",0.994029850746269,0.98138062288466
"2014-04-04",0.949253731343284,0.910516770364512
"2014-04-07",0.949101796407186,0.92867437509824
"2014-04-08",0.955089820359281,0.931029826392514
"2014-04-09",0.982035928143713,0.943449865768145
"2014-04-10",0.973053892215569,0.938118559324599
"2014-04-11",0.940119760479042,0.911789018525718
"2014-04-23",0.940119760479042,0.921823918165874
"2014-04-24",0.955089820359281,0.932718474386619
"2014-04-25",0.94311377245509,0.925256890332855
"2014-04-28",0.949101796407186,0.941821475847659
"2014-04-29",0.958083832335329,0.945868712651651
"2014-04-30",0.990990990990991,0.980133306150698
"2014-05-01",0.990990990990991,0.981405927915161
"2014-05-02",0.996996996996997,0.977598680472012
"2014-05-05",0.945945945945946,0.924574714142319
"2014-05-06",0.936936936936937,0.936003272155665
"2014-05-07",0.978978978978979,0.93792749452303
"2014-05-08",0.924924924924925,0.919537517821274
"2014-05-09",0.963963963963964,0.913400033937217
"2014-05-12",0.90990990990991,0.9177077580147
"2014-05-13",0.942942942942943,0.936738473205136
"2014-05-14",0.948948948948949,0.931675183649492
"2014-05-15",NA,0.924634364425012
"2014-05-16",0.924924924924925,0.910142246475241
"2014-05-19",0.942942942942943,0.922707957785493
"2014-05-20",0.966966966966967,0.934456483253781
"2014-05-21",0.972972972972973,0.936371831657256
"2014-05-22",NA,0.921177964175729
"2014-05-23",0.927927927927928,0.897831481459502
"2014-05-27",0.903903903903904,0.913454605994074
"2014-05-28",0.960960960960961,0.923159721610245
"2014-05-29",0.921921921921922,0.926492569855191
"2014-05-30",0.93993993993994,0.911763305485455
"2014-06-02",0.957957957957958,0.929024990683967
"2014-06-03",0.813813813813814,0.828642777967361
"2014-06-04",0.963963963963964,0.917416309496924
"2014-06-06",0.90990990990991,0.890120245100858
"2014-06-09",0.798798798798799,0.744170102810717
"2014-06-10",0.951951951951952,0.926459419930182
"2014-06-11",0.945945945945946,0.909156080307406
"2014-06-12",0.960960960960961,0.904470969448205
"2014-06-13",0.936936936936937,0.870150686276649
"2014-06-16",0.891891891891892,0.887188322662044
"2014-06-17",0.888888888888889,0.885729069754612
"2014-06-18",0.918918918918919,0.878476520558326
"2014-06-19",0.930930930930931,0.851701383090349
"2014-06-20",0.963963963963964,0.827415968851396
"2014-06-23",0.918918918918919,0.813486879574936
"2014-06-24",0.906906906906907,0.784278842682014
"2014-06-25",0.912912912912913,0.760355300881021
"2014-06-26",0.873873873873874,0.844234597505927
