"date","value","group"
"2013-09-09",0.964457984259964,0.848486779220758
"2013-09-10",0.963253928028383,0.859659896985344
"2013-09-11",0.958945767866194,0.869806717605293
"2013-09-12",0.958428390367554,0.869630129878057
"2013-09-13",0.953311342298909,0.852916013620395
"2013-09-16",0.953435114503817,0.875131642771689
"2013-09-17",0.944557477110885,0.880908098605178
"2013-09-18",0.953399541634836,0.880753889969287
"2013-09-19",0.944968152866242,0.881083294230808
"2013-09-20",0.939254721796835,0.865217193666236
"2013-09-23",0.953280571866224,0.876722708234247
"2013-09-24",0.941026295634414,0.879060502306415
"2013-09-25",0.946601941747573,0.880938860072143
"2013-09-26",0.949412365866122,0.881065191382414
"2013-09-27",0.937404190086868,0.86512118152712
"2013-09-30",0.938186462324393,0.875153889201562
"2013-10-01",0.940740740740741,0.878880371814043
"2013-10-02",0.945635528330781,0.885404986054805
"2013-10-03",0.945863125638407,0.882486211029698
"2013-10-04",0.935121328224776,0.868314650716649
"2013-10-07",0.945566061845132,0.875905268607959
"2013-10-08",0.957343550446999,0.88886443785083
"2013-10-09",0.811494252873563,0.886709135306054
"2013-10-10",0.948645886561063,0.878303216738986
"2013-10-11",0.946830265848671,0.864462771819143
"2013-10-15",0.929465882954255,0.845962181497823
"2013-10-16",0.77755049859371,0.835190343692484
"2013-10-17",0.947099412215691,0.879618016213931
"2013-10-18",0.9353437260414,0.866544309830681
"2013-10-21",0.941673062164236,0.880444193068069
"2013-10-22",0.943207981580967,0.884416466187864
"2013-10-23",0.941943734015345,0.886463886617349
"2013-10-24",0.944472876151484,0.882914314558623
"2013-10-25",0.852391916091072,0.77815127233488
"2013-10-28",0.933759590792839,0.880368166587421
"2013-10-29",0.942229038854806,0.887710786150755
"2013-10-30",0.935433884297521,0.885655293137107
"2013-10-31",0.930761369443025,0.745878478741422
"2013-11-01",0.813394683026585,0.834054115347734
"2013-11-04",0.936382217680123,0.882160477171762
"2013-11-06",0.938363171355499,0.890988395603409
"2013-11-07",0.932515337423313,0.881390986990959
"2013-11-08",0.913365704063378,0.864134737098678
"2013-11-12",0.929483903934594,0.855626385408031
"2013-11-13",0.937068303914044,0.875810478595321
"2013-11-14",0.933691756272401,0.872992275770094
"2013-11-15",0.923904688700999,0.856494769490113
"2013-11-18",0.896516393442623,0.868827286534477
"2013-11-19",0.939277478862414,0.877489808296099
"2013-11-20",0.936202920830131,0.875475005787878
"2013-11-21",0.932359723289777,0.875311354836603
"2013-11-22",0.931299666752115,0.850520313593325
"2013-11-25",0.927473090722706,0.861168820779504
"2013-11-26",0.914937227773508,0.855560202864485
"2013-11-27",0.807790876473603,0.734310327758159
"2013-12-02",0.915727459016393,0.854512965533751
"2013-12-03",0.933367503844182,0.86984929365893
"2013-12-04",0.927179487179487,0.870677367408004
"2013-12-05",0.92228776609387,0.862868906310381
"2013-12-06",0.912753400051322,0.839796469917546
"2013-12-09",0.901895491803279,0.843149885798998
"2013-12-10",0.857508969759098,0.821288851827392
"2013-12-11",0.907412156963324,0.865179895842502
"2013-12-12",0.925916431684184,0.859323197933008
"2013-12-13",0.917948717948718,0.836137978299749
"2013-12-16",0.926134906386253,0.856162997101331
"2013-12-17",0.867179487179487,0.82270916847039
"2013-12-18",0.919230769230769,0.849807405915956
"2013-12-19",0.933880061506919,0.844538876860121
"2013-12-20",0.82555156490508,0.778132947766337
"2014-01-02",0.831711065573771,0.618307625977974
"2014-01-06",0.920102432778489,0.838462353078129
"2014-01-07",0.759415833973866,0.637744637754393
"2014-01-08",0.912352639671963,0.838938650962764
"2014-01-09",0.930566231104279,0.854638336558394
"2014-01-10",0.920235957937933,0.831336850706948
"2014-01-13",0.923589743589744,0.8628227962129
"2014-01-14",0.926134906386253,0.8584363333431
"2014-01-15",0.935608004104669,0.863971024994686
