"date","value","group"
"2013-09-09",0.964454976303318,0.93811420038943
"2013-09-10",0.969447708578143,0.954756711640233
"2013-09-11",0.972972972972973,0.962991366679336
"2013-09-12",0.973067915690866,0.963669482975571
"2013-09-13",0.971896955503513,0.959276704283587
"2013-09-16",0.961448598130841,0.956969351976575
"2013-09-17",0.970794392523365,0.962907168975014
"2013-09-18",0.969626168224299,0.964574584093264
"2013-09-19",0.962660443407235,0.960860957164563
"2013-09-20",0.966239813736903,0.954661063850416
"2013-09-23",0.962962962962963,0.952377150356713
"2013-09-24",0.96875,0.959469086460484
"2013-09-25",0.976851851851852,0.96318141814511
"2013-09-26",0.967592592592593,0.961372009299906
"2013-09-27",0.951445086705202,0.955257136425515
"2013-09-30",0.976851851851852,0.955938631283486
"2013-10-01",0.978060046189376,0.963901098998803
"2013-10-02",0.979214780600462,0.96623039339737
"2013-10-03",0.984988452655889,0.965245205606896
"2013-10-04",0.981524249422633,0.958977712705958
"2013-10-07",0.972254335260116,0.954089582680469
"2013-10-08",0.973410404624277,0.964982246427326
"2013-10-09",0.980346820809249,0.966644096736132
"2013-10-10",0.976878612716763,0.959344121127943
"2013-10-11",0.979190751445087,0.951676454872291
"2013-10-15",0.791425260718424,0.907323776422585
"2013-10-16",0.92468134414832,0.951282981264259
"2013-10-17",0.972190034762457,0.960161472065474
"2013-10-18",0.96875,0.955230880465188
"2013-10-21",0.967667436489607,0.951076608616617
"2013-10-22",0.978060046189376,0.959344513306094
"2013-10-23",0.984988452655889,0.959992180381419
"2013-10-24",0.98,0.95791877743121
"2013-10-25",0.970011534025375,0.944724388972285
"2013-10-28",0.97116493656286,0.947170764241481
"2013-10-29",0.971198156682028,0.956388614405886
"2013-10-30",0.972350230414747,0.959599052983789
"2013-10-31",0.96889400921659,0.922673107342599
"2013-11-01",0.961937716262976,0.920566436211058
"2013-11-04",0.963218390804598,0.948835871999208
"2013-11-06",0.977011494252874,0.962384347622096
"2013-11-07",0.972477064220184,0.960275694786556
"2013-11-08",0.973684210526316,0.952992876345617
"2013-11-12",0.955377574370709,0.941009711744305
"2013-11-13",0.963428571428571,0.949416204830632
"2013-11-14",0.912485414235706,0.863085779658291
"2013-11-15",0.963428571428571,0.949944807741017
"2013-11-18",0.976082004555809,0.946856053008982
"2013-11-19",0.96127562642369,0.956940156769018
"2013-11-20",0.98175598631699,0.956811213541665
"2013-11-21",0.970420932878271,0.95455932406236
"2013-11-22",0.963553530751708,0.942762421680989
"2013-11-25",0.959090909090909,0.93259759432974
"2013-11-26",0.9625,0.939812107411811
"2013-11-27",0.944254835039818,0.858552142665139
"2013-12-02",0.967157417893545,0.932668764966945
"2013-12-03",0.975084937712344,0.950044829041001
"2013-12-04",0.977349943374858,0.950747726308024
"2013-12-05",0.978531073446328,0.948912239134876
"2013-12-06",0.976244343891403,0.934747411741388
"2013-12-09",0.950169875424689,0.920431868502495
"2013-12-10",0.937712344280861,0.917194848835816
"2013-12-11",0.952380952380952,0.943900630409794
"2013-12-12",0.94124847001224,0.936482966768195
"2013-12-13",0.935374149659864,0.924459036252816
"2013-12-16",0.955832389580974,0.930087999420843
"2013-12-17",0.936651583710407,0.909348387293877
"2013-12-18",0.961494903737259,0.939350605932562
"2013-12-19",0.963718820861678,0.938637025161093
"2013-12-20",0.956867196367764,0.914804388085071
"2014-01-02",0.898074745186863,0.762167857130566
"2014-01-06",0.951357466063348,0.929650380549943
"2014-01-07",0.815610859728507,0.755151180415377
"2014-01-08",0.941043083900227,0.921651713572231
"2014-01-09",0.961494903737259,0.947426993337621
"2014-01-10",0.969387755102041,0.93570345460699
"2014-01-13",0.964852607709751,0.942952340385742
"2014-01-14",0.961451247165533,0.944846083636264
"2014-01-15",0.972758229284904,0.950894820264876
"2014-01-16",0.972789115646258,0.948973263062781
"2014-01-17",0.968217934165721,0.935609218501673
"2014-01-21",0.952326901248581,0.91761176809011
"2014-01-22",0.609534619750284,0.499868894326046
"2014-01-23",0.938636363636364,0.932953901278097
"2014-01-24",0.956769055745165,0.929602335838455
"2014-01-27",0.96127562642369,0.94442014713504
"2014-01-28",0.957906712172924,0.9434004100601
"2014-01-29",0.968181818181818,0.94436159600768
"2014-01-30",0.968098159509202,0.949026311036514
"2014-01-31",0.943246311010216,0.910455742843116
"2014-02-03",0.936579841449604,0.827372748492828
"2014-02-04",0.963759909399774,0.934765395126363
"2014-02-05",0.862967157417894,0.673114728016826
"2014-02-06",0.971687429218573,0.949000543998696
"2014-02-07",0.959229898074745,0.943785754967185
"2014-02-10",0.961538461538462,0.935841847178464
"2014-02-11",0.956964892412231,0.951150597605007
"2014-02-12",0.963677639046538,0.950784098368974
"2014-02-13",0.616345062429058,0.470814550750913
"2014-02-14",0.911464245175936,0.850778218490494
"2014-02-24",0.961538461538462,0.943195177777171
"2014-02-25",0.972850678733032,0.955760731219596
"2014-02-26",0.971719457013575,0.954644410953186
"2014-02-27",0.983050847457627,0.954415137018848
"2014-02-28",0.957062146892655,0.931410570893293
"2014-03-03",0.950282485875706,0.915280229635934
"2014-03-04",0.970654627539503,0.947755356561816
"2014-03-05",0.970621468926554,0.950929929809064
"2014-03-06",0.974011299435028,0.950600205637881
"2014-03-07",0.971751412429379,0.939870357431133
"2014-03-10",0.947131608548931,0.925630585325553
"2014-03-11",0.907003444316877,0.847630389661133
"2014-03-12",0.955005624296963,0.944555960330672
"2014-03-13",0.942632170978628,0.936806059358356
"2014-03-14",0.946006749156355,0.936373125707215
"2014-03-17",0.948256467941507,0.928732890667949
"2014-03-18",0.960629921259842,0.941979655323373
"2014-03-19",0.956130483689539,0.943488267433655
"2014-03-20",0.957255343082115,0.943572265384702
"2014-03-21",0.944943820224719,0.932005181072813
"2014-03-24",0.947191011235955,0.929701142667225
"2014-03-25",0.956179775280899,0.939714055027799
