"date","value","group"
"2013-09-09",0.992720655141037,0.848486779220758
"2013-09-10",0.988777676675766,0.859659896985344
"2013-09-11",0.994237185319988,0.869806717605293
"2013-09-12",0.993023961176827,0.869630129878057
"2013-09-13",0.989080982711556,0.852916013620395
"2013-09-16",0.988470873786408,0.875131642771689
"2013-09-17",0.986646433990895,0.880908098605178
"2013-09-18",0.987860394537178,0.880753889969287
"2013-09-19",0.983308042488619,0.881083294230808
"2013-09-20",0.97845220030349,0.865217193666236
"2013-09-23",0.979969650986343,0.876722708234247
"2013-09-24",0.9802671523983,0.879060502306415
"2013-09-25",0.977231329690346,0.880938860072143
"2013-09-26",0.975713418336369,0.881065191382414
"2013-09-27",0.978749241044323,0.86512118152712
"2013-09-30",0.9802671523983,0.875153889201562
"2013-10-01",0.982999392835458,0.878880371814043
"2013-10-02",0.986642380085003,0.885404986054805
"2013-10-03",0.982088646023072,0.882486211029698
"2013-10-04",0.956891317547055,0.868314650716649
"2013-10-07",0.983910139647845,0.875905268607959
"2013-10-08",0.982392228293868,0.88886443785083
"2013-10-09",0.981475857880352,0.886709135306054
"2013-10-10",0.983601579107197,0.878303216738986
"2013-10-11",0.982083206802308,0.864462771819143
"2013-10-15",0.928332827209232,0.845962181497823
"2013-10-16",0.977217496962333,0.835190343692484
"2013-10-17",0.982381530984204,0.879618016213931
"2013-10-18",0.981470230862697,0.866544309830681
"2013-10-21",0.980255164034022,0.880444193068069
"2013-10-22",0.980255164034022,0.884416466187864
"2013-10-23",0.982685297691373,0.886463886617349
"2013-10-24",0.983292831105711,0.882914314558623
"2013-10-25",0.976313392043729,0.77815127233488
"2013-10-28",0.978736330498177,0.880368166587421
"2013-10-29",0.968702522029778,0.887710786150755
"2013-10-30",0.969623329283111,0.885655293137107
"2013-10-31",0.971428571428571,0.745878478741422
"2013-11-01",0.963244228432564,0.834054115347734
"2013-11-04",0.9726609963548,0.882160477171762
"2013-11-06",0.981470230862697,0.890988395603409
"2013-11-07",0.979939209726444,0.881390986990959
"2013-11-08",0.972652689152233,0.864134737098678
"2013-11-12",0.971732522796353,0.855626385408031
"2013-11-13",0.973860182370821,0.875810478595321
"2013-11-14",0.982376177453661,0.872992275770094
"2013-11-15",0.97508356122759,0.856494769490113
"2013-11-18",0.97538742023701,0.868827286534477
"2013-11-19",0.979939209726444,0.877489808296099
"2013-11-20",0.97629179331307,0.875475005787878
"2013-11-21",0.974475843208751,0.875311354836603
"2013-11-22",0.974764366068714,0.850520313593325
"2013-11-25",0.965957446808511,0.861168820779504
"2013-11-26",0.972027972027972,0.855560202864485
"2013-11-27",0.96565349544073,0.734310327758159
"2013-12-02",0.964741641337386,0.854512965533751
"2013-12-03",0.97629179331307,0.86984929365893
"2013-12-04",0.977196716327151,0.870677367408004
"2013-12-05",0.97780480389176,0.862868906310381
"2013-12-06",0.96929157798723,0.839796469917546
"2013-12-09",0.968075402858012,0.843149885798998
"2013-12-10",0.974756690997567,0.821288851827392
"2013-12-11",0.97536496350365,0.865179895842502
"2013-12-12",0.979325022803284,0.859323197933008
"2013-12-13",0.967771359075707,0.836137978299749
"2013-12-16",0.978716935238674,0.856162997101331
"2013-12-17",0.961667173714633,0.82270916847039
"2013-12-18",0.980833586857317,0.849807405915956
"2013-12-19",0.972019464720195,0.844538876860121
"2013-12-20",0.975965926376635,0.778132947766337
"2014-01-02",0.95529197080292,0.618307625977974
"2014-01-06",0.969586374695864,0.838462353078129
"2014-01-07",0.918770915728628,0.637744637754393
"2014-01-08",0.965601217656012,0.838938650962764
"2014-01-09",0.968949771689498,0.854638336558394
"2014-01-10",0.976560121765601,0.831336850706948
"2014-01-13",0.968968664435656,0.8628227962129
"2014-01-14",0.961655508216677,0.8584363333431
"2014-01-15",0.965622147855187,0.863971024994686
"2014-01-16",0.976560121765601,0.865484426203541
"2014-01-17",0.974437005477785,0.842205299093803
"2014-01-21",0.971689497716895,0.824822242965189
"2014-01-22",0.890748630553865,0.437991359210369
"2014-01-23",0.978393183201461,0.855402580619708
"2014-01-24",0.982958003651856,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.987534204925509,0.84288823363416
"2014-02-05",0.953729071537291,0.555436922504205
"2014-02-06",0.986609860012173,0.861075181714169
"2014-02-07",0.976255707762557,0.837207186103036
"2014-02-10",0.976552984165652,0.845600450868034
"2014-02-11",0.977161997563946,0.863736176246475
"2014-02-12",0.972298325722983,0.858213688377279
