"date","value","group"
"2013-09-09",0.85502471169687,0.848486779220758
"2013-09-10",0.844628099173554,0.859659896985344
"2013-09-11",0.824793388429752,0.869806717605293
"2013-09-12",0.847682119205298,0.869630129878057
"2013-09-13",0.824503311258278,0.852916013620395
"2013-09-16",0.847933884297521,0.875131642771689
"2013-09-17",0.891268533772652,0.880908098605178
"2013-09-18",0.835255354200989,0.880753889969287
"2013-09-19",0.897689768976898,0.881083294230808
"2013-09-20",0.828099173553719,0.865217193666236
"2013-09-23",0.874587458745875,0.876722708234247
"2013-09-24",0.846026490066225,0.879060502306415
"2013-09-25",0.875621890547264,0.880938860072143
"2013-09-26",0.860232945091514,0.881065191382414
"2013-09-27",0.827242524916944,0.86512118152712
"2013-09-30",0.879598662207358,0.875153889201562
"2013-10-01",0.882943143812709,0.878880371814043
"2013-10-02",0.844221105527638,0.885404986054805
"2013-10-03",0.884033613445378,0.882486211029698
"2013-10-04",0.845378151260504,0.868314650716649
"2013-10-07",0.824620573355818,0.875905268607959
"2013-10-08",0.871404399323181,0.88886443785083
"2013-10-09",0.871186440677966,0.886709135306054
"2013-10-10",0.869491525423729,0.878303216738986
"2013-10-11",0.825423728813559,0.864462771819143
"2013-10-15",0.867572156196944,0.845962181497823
"2013-10-16",0.806779661016949,0.835190343692484
"2013-10-17",0.8917089678511,0.879618016213931
"2013-10-18",0.883248730964467,0.866544309830681
"2013-10-21",0.876689189189189,0.880444193068069
"2013-10-22",0.903716216216216,0.884416466187864
"2013-10-23",0.888513513513513,0.886463886617349
"2013-10-24",0.885135135135135,0.882914314558623
"2013-10-25",0.741554054054054,0.77815127233488
"2013-10-28",0.879661016949153,0.880368166587421
"2013-10-29",0.903225806451613,0.887710786150755
"2013-10-30",0.88135593220339,0.885655293137107
"2013-10-31",0.742372881355932,0.745878478741422
"2013-11-01",0.776271186440678,0.834054115347734
"2013-11-04",0.876271186440678,0.882160477171762
"2013-11-06",0.845762711864407,0.890988395603409
"2013-11-07",0.83277027027027,0.881390986990959
"2013-11-08",0.815878378378378,0.864134737098678
"2013-11-12",0.873310810810811,0.855626385408031
"2013-11-13",0.83248730964467,0.875810478595321
"2013-11-14",0.822033898305085,0.872992275770094
"2013-11-15",0.835593220338983,0.856494769490113
"2013-11-18",0.807495741056218,0.868827286534477
"2013-11-19",0.879045996592845,0.877489808296099
"2013-11-20",0.887563884156729,0.875475005787878
"2013-11-21",0.858603066439523,0.875311354836603
"2013-11-22",0.836456558773424,0.850520313593325
"2013-11-25",0.834752981260647,0.861168820779504
"2013-11-26",0.877342419080068,0.855560202864485
"2013-11-27",0.67687074829932,0.734310327758159
"2013-12-02",0.853242320819113,0.854512965533751
"2013-12-03",0.849829351535836,0.86984929365893
"2013-12-04",0.861774744027304,0.870677367408004
"2013-12-05",0.849829351535836,0.862868906310381
"2013-12-06",0.825938566552901,0.839796469917546
"2013-12-09",0.873504273504274,0.843149885798998
"2013-12-10",0.794871794871795,0.821288851827392
"2013-12-11",0.842465753424658,0.865179895842502
"2013-12-12",0.83704974271012,0.859323197933008
"2013-12-13",0.789022298456261,0.836137978299749
"2013-12-16",0.826758147512864,0.856162997101331
"2013-12-17",0.763293310463122,0.82270916847039
"2013-12-18",0.792452830188679,0.849807405915956
"2013-12-19",0.857388316151203,0.844538876860121
"2013-12-20",0.782758620689655,0.778132947766337
"2014-01-02",0.615780445969125,0.618307625977974
"2014-01-06",0.831903945111492,0.838462353078129
"2014-01-07",0.547169811320755,0.637744637754393
"2014-01-08",0.830188679245283,0.838938650962764
