"date","value","group"
"2013-09-09",0.952830188679245,0.93811420038943
"2013-09-10",0.962616822429907,0.954756711640233
"2013-09-11",0.962913907284768,0.962991366679336
"2013-09-12",0.961690885072655,0.963669482975571
"2013-09-13",0.94729907773386,0.959276704283587
"2013-09-16",0.962239583333333,0.956969351976575
"2013-09-17",0.955613577023499,0.962907168975014
"2013-09-18",0.962140992167102,0.964574584093264
"2013-09-19",0.967447916666667,0.960860957164563
"2013-09-20",0.950585175552666,0.954661063850416
"2013-09-23",0.946891191709845,0.952377150356713
"2013-09-24",0.958387516254877,0.959469086460484
"2013-09-25",0.966189856957087,0.96318141814511
"2013-09-26",0.99479843953186,0.961372009299906
"2013-09-27",0.992217898832685,0.955257136425515
"2013-09-30",0.968911917098446,0.955938631283486
"2013-10-01",0.985714285714286,0.963901098998803
"2013-10-02",0.968831168831169,0.96623039339737
"2013-10-03",0.971428571428571,0.965245205606896
"2013-10-04",0.974025974025974,0.958977712705958
"2013-10-07",0.953307392996109,0.954089582680469
"2013-10-08",0.948119325551232,0.964982246427326
"2013-10-09",0.959792477302205,0.966644096736132
"2013-10-10",0.962386511024643,0.959344121127943
"2013-10-11",0.962337662337662,0.951676454872291
"2013-10-15",0.901554404145078,0.907323776422585
"2013-10-16",0.955958549222798,0.951282981264259
"2013-10-17",0.96895213454075,0.960161472065474
"2013-10-18",0.952134540750323,0.955230880465188
"2013-10-21",0.936446173800259,0.951076608616617
"2013-10-22",0.961038961038961,0.959344513306094
"2013-10-23",0.950520833333333,0.959992180381419
"2013-10-24",0.968579234972678,0.95791877743121
"2013-10-25",0.942558746736292,0.944724388972285
"2013-10-28",0.951760104302477,0.947170764241481
"2013-10-29",0.9609375,0.956388614405886
"2013-10-30",0.966145833333333,0.959599052983789
"2013-10-31",0.904823989569752,0.922673107342599
"2013-11-01",0.920469361147327,0.920566436211058
"2013-11-04",0.953002610966057,0.948835871999208
"2013-11-06",0.954308093994778,0.962384347622096
"2013-11-07",0.951760104302477,0.960275694786556
"2013-11-08",0.953063885267275,0.952992876345617
"2013-11-12",0.928478543563069,0.941009711744305
"2013-11-13",0.9453125,0.949416204830632
"2013-11-14",0.831168831168831,0.863085779658291
"2013-11-15",0.949284785435631,0.949944807741017
"2013-11-18",0.937581274382315,0.946856053008982
"2013-11-19",0.953185955786736,0.956940156769018
"2013-11-20",0.961038961038961,0.956811213541665
"2013-11-21",0.953246753246753,0.95455932406236
"2013-11-22",0.962337662337662,0.942762421680989
"2013-11-25",0.94300518134715,0.93259759432974
"2013-11-26",0.940337224383917,0.939812107411811
"2013-11-27",0.867704280155642,0.858552142665139
"2013-12-02",0.94559585492228,0.932668764966945
"2013-12-03",0.944300518134715,0.950044829041001
"2013-12-04",0.948186528497409,0.950747726308024
"2013-12-05",0.950840879689521,0.948912239134876
"2013-12-06",0.95601552393273,0.934747411741388
"2013-12-09",0.944516129032258,0.920431868502495
"2013-12-10",0.921290322580645,0.917194848835816
"2013-12-11",0.96010296010296,0.943900630409794
"2013-12-12",0.937921727395412,0.936482966768195
"2013-12-13",0.943371943371943,0.924459036252816
"2013-12-16",0.93951093951094,0.930087999420843
"2013-12-17",0.927835051546392,0.909348387293877
"2013-12-18",0.945876288659794,0.939350605932562
"2013-12-19",0.958762886597938,0.938637025161093
"2013-12-20",0.947164948453608,0.914804388085071
"2014-01-02",0.777777777777778,0.762167857130566
"2014-01-06",0.935483870967742,0.929650380549943
"2014-01-07",0.725161290322581,0.755151180415377
"2014-01-08",0.923870967741935,0.921651713572231
"2014-01-09",0.952196382428941,0.947426993337621
"2014-01-10",0.935400516795866,0.93570345460699
"2014-01-13",0.952319587628866,0.942952340385742
"2014-01-14",0.945876288659794,0.944846083636264
"2014-01-15",0.961389961389961,0.950894820264876
"2014-01-16",0.957528957528958,0.948973263062781
"2014-01-17",0.951156812339332,0.935609218501673
"2014-01-21",0.922779922779923,0.91761176809011
"2014-01-22",0.388674388674389,0.499868894326046
"2014-01-23",0.907573812580231,0.932953901278097
"2014-01-24",0.939666238767651,0.929602335838455
"2014-01-27",0.948652118100128,0.94442014713504
"2014-01-28",0.944871794871795,0.9434004100601
"2014-01-29",0.953846153846154,0.94436159600768
"2014-01-30",0.970430107526882,0.949026311036514
"2014-01-31",0.819230769230769,0.910455742843116
"2014-02-03",0.838461538461538,0.827372748492828
"2014-02-04",0.921794871794872,0.934765395126363
"2014-02-05",0.620512820512821,0.673114728016826
"2014-02-06",0.953905249679898,0.949000543998696
"2014-02-07",0.950064020486556,0.943785754967185
"2014-02-10",0.919437340153453,0.935841847178464
"2014-02-11",0.955185659411012,0.951150597605007
"2014-02-12",0.951156812339332,0.950784098368974
"2014-02-13",0.323907455012853,0.470814550750913
"2014-02-14",0.826254826254826,0.850778218490494
"2014-02-24",0.953727506426735,0.943195177777171
"2014-02-25",0.957583547557841,0.955760731219596
"2014-02-26",0.946015424164524,0.954644410953186
"2014-02-27",0.958974358974359,0.954415137018848
"2014-02-28",0.935897435897436,0.931410570893293
"2014-03-03",0.886043533930858,0.915280229635934
"2014-03-04",0.946222791293214,0.947755356561816
"2014-03-05",0.93854033290653,0.950929929809064
"2014-03-06",0.930857874519846,0.950600205637881
"2014-03-07",0.942381562099872,0.939870357431133
"2014-03-10",0.905249679897567,0.925630585325553
"2014-03-11",0.808184143222506,0.847630389661133
"2014-03-12",0.961636828644501,0.944555960330672
"2014-03-13",0.91698595146871,0.936806059358356
"2014-03-14",0.943805874840358,0.936373125707215
"2014-03-17",0.943949044585987,0.928732890667949
"2014-03-18",0.954022988505747,0.941979655323373
"2014-03-19",0.957854406130268,0.943488267433655
"2014-03-20",0.956577266922095,0.943572265384702
"2014-03-21",0.9449423815621,0.932005181072813
"2014-03-24",0.945945945945946,0.929701142667225
"2014-03-25",0.96258064516129,0.939714055027799
"2014-03-26",0.945876288659794,0.940798035105411
"2014-03-27",0.963917525773196,0.940203930220251
"2014-03-28",0.951030927835051,0.93250941084169
"2014-03-31",0.907216494845361,0.928533637786608
"2014-04-01",0.960051546391753,0.959618663321958
"2014-04-02",0.969072164948454,0.959147184717014
"2014-04-03",0.970360824742268,0.958946999586841
"2014-04-04",0.952319587628866,0.924603525076486
"2014-04-07",0.932903225806452,0.930134649028075
"2014-04-08",0.936855670103093,0.93588369913294
"2014-04-09",0.944658944658945,0.946892358388148
"2014-04-10",0.95822102425876,0.945277114780785
"2014-04-11",0.938303341902314,0.923005267258375
"2014-04-23",0.948586118251928,0.930863328937597
"2014-04-24",0.938303341902314,0.941205766415014
"2014-04-25",0.947300771208226,0.940463197470859
"2014-04-28",0.97039897039897,0.948876990706194
"2014-04-29",0.957528957528958,0.954314027061251
"2014-04-30",0.924066924066924,0.949605736004111
"2014-05-01",0.965250965250965,0.96372221294073
"2014-05-02",0.945945945945946,0.959127743032864
"2014-05-05",0.935649935649936,0.936005635887929
"2014-05-06",0.948519948519948,0.947155858940195
"2014-05-07",0.956185567010309,0.949544411821226
"2014-05-08",0.926451612903226,0.932365211958683
"2014-05-09",0.939666238767651,0.929383700040831
"2014-05-12",0.902564102564103,0.921091968223505
"2014-05-13",0.948717948717949,0.944451618089078
"2014-05-14",0.938461538461538,0.940944051473988
"2014-05-15",0.938382541720154,0.937383816513432
"2014-05-16",0.925545571245186,0.927314624367526
"2014-05-19",0.938618925831202,0.934144557438909
"2014-05-20",0.817135549872123,0.949922168029878
"2014-05-21",0.956521739130435,0.95018480137041
"2014-05-22",0.925831202046036,0.941623935792788
"2014-05-23",0.900255754475703,0.920145114018632
"2014-05-27",0.899106002554278,0.922877992481442
"2014-05-28",0.945083014048531,0.944554860200592
"2014-05-29",0.929757343550447,0.949062372567844
"2014-05-30",0.931034482758621,0.936724292694876
"2014-06-02",0.933503836317136,0.938892561569477
"2014-06-03",0.782608695652174,0.822879043929681
"2014-06-04",0.923371647509579,0.946651383756004
"2014-06-06",0.928480204342273,0.925291754722043
"2014-06-09",0.640664961636829,0.701512464984137
"2014-06-10",0.933418693982074,0.951520472973981
"2014-06-11",0.933418693982074,0.942386656671158
"2014-06-12",0.947503201024328,0.940529696713928
"2014-06-13",0.911651728553137,0.916176584442869
"2014-06-16",0.927016645326505,0.910990132635039
"2014-06-17",0.914212548015365,0.931724828199277
"2014-06-18",0.932225063938619,0.921526226346325
"2014-06-19",0.925831202046036,0.906452386798952
"2014-06-20",0.910485933503836,0.885284060144402
"2014-06-23",0.845268542199488,0.861667697760805
"2014-06-24",0.845268542199488,0.856738717076117
"2014-06-25",0.841432225063939,0.836372796732267
"2014-06-26",0.884910485933504,0.843472930617714
