"date","value","group"
"2013-09-09",0.997742663656885,0.907119591496211
"2013-09-10",1,0.926598154487634
"2013-09-11",1,0.940934819590238
"2013-09-12",1,0.944390699728634
"2013-09-13",0.997742663656885,0.940975546825698
"2013-09-16",0.99548532731377,0.947883014558189
"2013-09-17",0.993227990970655,0.953965935782861
"2013-09-18",0.99548532731377,0.955649474368683
"2013-09-19",0.99097065462754,0.953791367438682
"2013-09-20",0.979683972911964,0.94696327102909
"2013-09-23",0.986486486486487,0.947153045087356
"2013-09-24",0.988738738738739,0.951018542189902
"2013-09-25",0.993243243243243,0.953924794427698
"2013-09-26",1,0.950324193478865
"2013-09-27",0.984234234234234,0.944501480942883
"2013-09-30",0.979775280898876,0.947587022111682
"2013-10-01",0.982022471910112,0.950951971148478
"2013-10-02",0.98876404494382,0.957568417400442
"2013-10-03",0.986516853932584,0.955444782120593
"2013-10-04",0.995505617977528,0.948205258828677
"2013-10-07",0.991011235955056,0.947543235559725
"2013-10-08",0.988738738738739,0.956711950307249
"2013-10-09",0.988738738738739,0.958165442369277
"2013-10-10",0.984234234234234,0.951434608012608
"2013-10-11",0.97972972972973,0.944736783043992
"2013-10-15",0.977426636568849,0.908737798725158
"2013-10-16",0.99548532731377,0.946816326298128
"2013-10-17",0.99548532731377,0.951795650839555
"2013-10-18",0.99097065462754,0.947245535614141
"2013-10-21",0.997742663656885,0.946206310554619
"2013-10-22",0.988713318284424,0.953027469860804
"2013-10-23",0.99097065462754,0.953949813309691
"2013-10-24",0.99097065462754,0.951748709792917
"2013-10-25",0.981941309255079,0.939282152235105
"2013-10-28",0.988713318284424,0.945028755032402
"2013-10-29",0.993227990970655,0.951424544121369
"2013-10-30",0.993227990970655,0.956304023157605
"2013-10-31",0.993227990970655,0.871268852560053
"2013-11-01",0.986455981941309,0.919479956933149
"2013-11-04",0.981941309255079,0.945352896979847
"2013-11-06",0.99097065462754,0.956974959853805
"2013-11-07",0.984198645598194,0.952509031775318
"2013-11-08",0.957110609480813,0.940352528316147
"2013-11-12",0.98868778280543,0.939323810757728
"2013-11-13",0.981900452488688,0.948511764723471
"2013-11-14",0.981900452488688,0.94113207015447
"2013-11-15",0.981900452488688,0.941333952170841
"2013-11-18",0.986425339366516,0.940662037054601
"2013-11-19",1,0.886034138696269
"2013-11-20",0.990950226244344,0.95424067020723
"2013-11-21",0.981900452488688,0.952942657554593
"2013-11-22",0.98868778280543,0.94014473063387
"2013-11-25",0.96606334841629,0.936144324144239
"2013-11-26",0.96606334841629,0.935060516396263
"2013-11-27",0.909502262443439,0.847898900727601
"2013-12-02",0.977324263038549,0.934603632793402
"2013-12-03",0.981859410430839,0.946521584217817
"2013-12-04",0.981859410430839,0.947073041353312
"2013-12-05",0.988662131519274,0.942178817969119
"2013-12-06",0.981859410430839,0.930480276916076
"2013-12-09",0.979591836734694,0.91961841616774
"2013-12-10",0.984126984126984,0.913278069723702
"2013-12-11",0.990929705215419,0.94275799375877
"2013-12-12",0.981859410430839,0.936533048748649
"2013-12-13",0.984126984126984,0.924532130839771
