"date","value","group"
"2013-09-09",0.85036496350365,0.909464642790389
"2013-09-10",0.90528233151184,0.920622724516503
"2013-09-11",0.918478260869565,0.92403004914047
"2013-09-12",0.958257713248639,0.928126194228385
"2013-09-13",0.853260869565217,0.915689352589086
"2013-09-16",0.880434782608696,0.925523323324528
"2013-09-17",0.898550724637681,0.931381654621458
"2013-09-18",0.912885662431942,0.932917581540134
"2013-09-19",0.882032667876588,0.930148980818308
"2013-09-20",0.806159420289855,0.922736993787097
"2013-09-23",0.922242314647378,0.925524833695426
"2013-09-24",0.898550724637681,0.929319864756917
"2013-09-25",0.916211293260474,0.92999203157763
"2013-09-26",0.868852459016393,0.929508951017294
"2013-09-27",0.903811252268603,0.92148986457806
"2013-09-30",0.903811252268603,0.919909875146015
"2013-10-01",0.865698729582577,0.930846070851304
"2013-10-02",0.869328493647913,0.933149545928844
"2013-10-03",0.92,0.932329486324942
"2013-10-04",0.927272727272727,0.922585622141005
"2013-10-07",0.84573502722323,0.924418074044721
"2013-10-08",0.923913043478261,0.934349750948002
"2013-10-09",0.882246376811594,0.936568411866456
"2013-10-10",0.934782608695652,0.928136814780256
"2013-10-11",0.92057761732852,0.919322490076453
"2013-10-15",0.898916967509025,0.889415320735576
"2013-10-16",0.905797101449275,0.915741263853508
"2013-10-17",0.916666666666667,0.931205368009607
"2013-10-18",0.889891696750903,0.925390924797818
"2013-10-21",0.911231884057971,0.92745564894771
"2013-10-22",0.918330308529946,0.934914850991328
"2013-10-23",0.916666666666667,0.934082516974245
"2013-10-24",0.920145190562613,0.92969132729742
"2013-10-25",0.894736842105263,0.882851169576728
"2013-10-28",0.912727272727273,0.927505090522329
"2013-10-29",0.912727272727273,0.93289165518292
"2013-10-30",0.903460837887067,0.932018125253075
"2013-10-31",0.53551912568306,0.821447804306126
"2013-11-01",0.905454545454545,0.900321703427713
"2013-11-04",0.914545454545455,0.926062297489269
"2013-11-06",0.936247723132969,0.938051839584946
"2013-11-07",0.926873857404022,0.928986223950922
"2013-11-08",0.89945155393053,0.9192974953574
"2013-11-12",0.916058394160584,0.913625645276137
"2013-11-13",0.927007299270073,0.927400504168817
"2013-11-14",0.926873857404022,0.9215605755299
"2013-11-15",0.891743119266055,0.914722995589052
"2013-11-18",0.868131868131868,0.918612031429285
"2013-11-19",0.697802197802198,0.913064536275518
"2013-11-20",0.93418647166362,0.929273838817089
"2013-11-21",0.906764168190128,0.928794822423158
"2013-11-22",0.873394495412844,0.912827672237956
"2013-11-25",0.912087912087912,0.913994172745628
"2013-11-26",0.912087912087912,0.916439481956328
"2013-11-27",0.659963436928702,0.815512448985843
"2013-12-02",0.804744525547445,0.910795658325331
"2013-12-03",0.916058394160584,0.925655859933563
"2013-12-04",0.89963503649635,0.92667458754457
"2013-12-05",0.790528233151184,0.920985898420788
"2013-12-06",0.825136612021858,0.904936516754537
"2013-12-09",0.78,0.900938117578114
"2013-12-10",0.845454545454545,0.890724005942827
"2013-12-11",0.88,0.92240775232622
"2013-12-12",0.863636363636364,0.916777594714231
"2013-12-13",0.876138433515483,0.905217943111206
"2013-12-16",0.9,0.911107425149391
"2013-12-17",0.830909090909091,0.889311481744128
"2013-12-18",0.889090909090909,0.912460150544539
"2013-12-19",0.870909090909091,0.907136371837224
"2013-12-20",0.852459016393443,0.869143725982929
"2014-01-02",0.551724137931034,0.722435589637836
"2014-01-06",0.856884057971015,0.904540978042892
"2014-01-07",0.574275362318841,0.722653437716692
"2014-01-08",0.867753623188406,0.902940343312504
"2014-01-09",0.882246376811594,0.91751989718789
"2014-01-10",0.847272727272727,0.905916199718562
"2014-01-13",0.875,0.917711077531992
"2014-01-14",0.855072463768116,0.917347646798206
"2014-01-15",0.811252268602541,0.922382538715182
"2014-01-16",0.84963768115942,0.920023455952511
"2014-01-17",0.876138433515483,0.910847816703727
"2014-01-21",0.805454545454545,0.896638327063594
"2014-01-22",0.308529945553539,0.49026332296034
"2014-01-23",0.807272727272727,0.914819922764673
"2014-01-24",0.829090909090909,0.917386477631704
"2014-01-27",0.86036036036036,0.945449877720154
"2014-01-28",0.840909090909091,0.943818795315885
"2014-01-29",0.868181818181818,0.947814987101962
"2014-01-30",0.890909090909091,0.942231567867777
"2014-01-31",0.844036697247706,0.924938263288733
"2014-02-03",0.666666666666667,0.83465259984408
"2014-02-04",0.842676311030741,0.911624839804321
"2014-02-05",0.33695652173913,0.640768642731332
"2014-02-06",0.856884057971015,0.921904109450557
"2014-02-07",0.838475499092559,0.909318602276926
"2014-02-10",0.846014492753623,0.910951733444217
"2014-02-11",0.869565217391304,0.921459974176696
"2014-02-12",0.871376811594203,0.921161851340316
"2014-02-13",0.225045372050817,0.445434131460915
"2014-02-14",0.715579710144927,0.823612346048432
"2014-02-24",0.840867992766727,0.909837596101878
"2014-02-25",0.837251356238698,0.918746687229212
"2014-02-26",0.835740072202166,0.915265331716108
"2014-02-27",0.659420289855073,0.910785479389164
"2014-02-28",0.793478260869565,0.899019403851188
"2014-03-03",0.823104693140794,0.885447408652756
"2014-03-04",0.844765342960289,0.919213533750454
"2014-03-05",0.837545126353791,0.920627100446576
"2014-03-06",0.814079422382672,0.921475074640493
