"date","value","group"
"2013-09-09",0.940828402366864,0.907119591496211
"2013-09-10",0.948217317487267,0.926598154487634
"2013-09-11",0.963373083475298,0.940934819590238
"2013-09-12",0.963310580204778,0.944390699728634
"2013-09-13",0.967549103330487,0.940975546825698
"2013-09-16",0.955593509820666,0.947883014558189
"2013-09-17",0.964194373401535,0.953965935782861
"2013-09-18",0.961669505962521,0.955649474368683
"2013-09-19",0.965195246179966,0.953791367438682
"2013-09-20",0.961864406779661,0.94696327102909
"2013-09-23",0.951653944020356,0.947153045087356
"2013-09-24",0.964436917866215,0.951018542189902
"2013-09-25",0.972104818258664,0.953924794427698
"2013-09-26",0.959425190194421,0.950324193478865
"2013-09-27",0.960270498732037,0.944501480942883
"2013-09-30",0.961993243243243,0.947587022111682
"2013-10-01",0.966273187183811,0.950951971148478
"2013-10-02",0.957947855340622,0.957568417400442
"2013-10-03",0.955349620893008,0.955444782120593
"2013-10-04",0.935130581297388,0.948205258828677
"2013-10-07",0.954621848739496,0.947543235559725
"2013-10-08",0.963865546218487,0.956711950307249
"2013-10-09",0.969798657718121,0.958165442369277
"2013-10-10",0.961409395973154,0.951434608012608
"2013-10-11",0.960570469798658,0.944736783043992
"2013-10-15",0.940585774058577,0.908737798725158
"2013-10-16",0.963179916317992,0.946816326298128
"2013-10-17",0.963149078726968,0.951795650839555
"2013-10-18",0.973176865046102,0.947245535614141
"2013-10-21",0.957286432160804,0.946206310554619
"2013-10-22",0.966555183946488,0.953027469860804
"2013-10-23",0.964076858813701,0.953949813309691
"2013-10-24",0.95906432748538,0.951748709792917
"2013-10-25",0.948247078464107,0.939282152235105
"2013-10-28",0.961570593149541,0.945028755032402
"2013-10-29",0.970760233918129,0.951424544121369
"2013-10-30",0.957393483709273,0.956304023157605
"2013-10-31",0.892230576441103,0.871268852560053
"2013-11-01",0.926482873851295,0.919479956933149
"2013-11-04",0.958228905597327,0.945352896979847
"2013-11-06",0.969063545150502,0.956974959853805
"2013-11-07",0.963210702341137,0.952509031775318
"2013-11-08",0.954013377926421,0.940352528316147
"2013-11-12",0.953177257525084,0.939323810757728
"2013-11-13",0.954849498327759,0.948511764723471
"2013-11-14",0.947324414715719,0.94113207015447
"2013-11-15",0.949832775919732,0.941333952170841
"2013-11-18",0.948160535117057,0.940662037054601
"2013-11-19",0.887218045112782,0.886034138696269
"2013-11-20",0.964912280701754,0.95424067020723
"2013-11-21",0.965747702589808,0.952942657554593
"2013-11-22",0.945697577276525,0.94014473063387
"2013-11-25",0.944026733500418,0.936144324144239
"2013-11-26",0.95655806182122,0.935060516396263
"2013-11-27",0.919799498746867,0.847898900727601
"2013-12-02",0.945788156797331,0.934603632793402
"2013-12-03",0.943286071726439,0.946521584217817
"2013-12-04",0.949166666666667,0.947073041353312
"2013-12-05",0.960767946577629,0.942178817969119
"2013-12-06",0.939899833055092,0.930480276916076
"2013-12-09",0.949874686716792,0.91961841616774
"2013-12-10",0.944816053511706,0.913278069723702
"2013-12-11",0.955685618729097,0.94275799375877
"2013-12-12",0.944816053511706,0.936533048748649
"2013-12-13",0.94314381270903,0.924532130839771
"2013-12-16",0.94314381270903,0.933912290642289
"2013-12-17",0.934728033472803,0.910014860856383
"2013-12-18",0.935510887772194,0.935546171815965
"2013-12-19",0.950544844928751,0.93041231311352
"2013-12-20",0.939597315436242,0.897238176253854
"2014-01-02",0.809563758389262,0.750283772920061
"2014-01-06",0.938655462184874,0.925109750284083
"2014-01-07",0.745791245791246,0.736685588262661
"2014-01-08",0.921008403361344,0.918293289965278
"2014-01-09",0.956339210747271,0.940305144196107
"2014-01-10",0.937027707808564,0.927648636779887
"2014-01-13",0.950503355704698,0.939990256880656
"2014-01-14",0.954697986577181,0.942365477891932
"2014-01-15",0.963087248322148,0.945241842883375
"2014-01-16",0.968120805369127,0.947285260347054
"2014-01-17",0.955536912751678,0.933639435863598
"2014-01-21",0.927013422818792,0.921820236992176
"2014-01-22",0.497061293031066,0.47095813739136
"2014-01-23",0.955499580184719,0.937507835926584
"2014-01-24",0.956339210747271,0.933660207919497
"2014-01-27",0.963025210084034,0.943800981724048
"2014-01-28",0.957142857142857,0.941166192841216
"2014-01-29",0.957106812447435,0.940970687797318
"2014-01-30",0.95878889823381,0.944764946104674
"2014-01-31",0.936080740117746,0.911316472683712
"2014-02-03",0.880471380471381,0.834909090365874
"2014-02-04",0.934508816120907,0.932152395038417
"2014-02-05",0.73993288590604,0.658747311934097
"2014-02-06",0.950544844928751,0.948413253186297
"2014-02-07",0.961474036850921,0.942838006154266
"2014-02-10",0.943096234309623,0.93595272073232
"2014-02-11",0.956485355648536,0.948036771843905
"2014-02-12",0.961474036850921,0.948003208927622
"2014-02-13",0.553138075313808,0.489590717160278
"2014-02-14",NA,0.856801562060238
"2014-02-24",0.957286432160804,0.94034330091564
"2014-02-25",0.964824120603015,0.94902854587001
"2014-02-26",0.963149078726968,0.945668083402883
"2014-02-27",0.923721709974853,0.897633827123736
"2014-02-28",0.945469798657718,0.931289591499072
"2014-03-03",0.929589270746018,0.919544427999011
"2014-03-04",0.953059513830679,0.946583022872169
"2014-03-05",0.957286432160804,0.948297214219856
"2014-03-06",0.9639564124057,0.947728047355529
"2014-03-07",0.941324392288349,0.936036594556748
"2014-03-10",0.938809723386421,0.928647643680073
"2014-03-11",0.954735959765298,0.93195599786112
"2014-03-12",0.968147527242246,0.941965965054479
"2014-03-13",0.972338642078793,0.932752610578962
"2014-03-14",0.948030176026823,0.931976453356782
"2014-03-17",0.922883487007544,0.928611316250123
"2014-03-18",0.933780385582565,0.937995352483212
"2014-03-19",0.932942162615256,0.938166458350697
"2014-03-20",0.935564853556485,0.941748735762932
"2014-03-21",0.942211055276382,0.933650655450992
"2014-03-24",0.932103939647946,0.930820409557145
"2014-03-25",0.932829554995802,0.93756613110887
"2014-03-26",0.931989924433249,0.938683591196836
"2014-03-27",0.944630872483222,0.942047679725937
"2014-03-28",0.935348446683459,0.931134034241984
"2014-03-31",0.946218487394958,0.938284258661938
"2014-04-01",0.984873949579832,0.984530185104061
"2014-04-02",0.982352941176471,0.983416361329179
"2014-04-03",0.990756302521008,0.98138062288466
"2014-04-04",0.923529411764706,0.910516770364512
"2014-04-07",0.937762825904121,0.92867437509824
"2014-04-08",0.939546599496222,0.931029826392514
"2014-04-09",0.954659949622166,0.943449865768145
"2014-04-10",0.953098827470687,0.938118559324599
"2014-04-11",0.948073701842546,0.911789018525718
"2014-04-23",0.935456831517184,0.921823918165874
