"date","value","group"
"2013-09-09",0.841954022988506,0.907119591496211
"2013-09-10",0.839080459770115,0.926598154487634
"2013-09-11",0.885714285714286,0.940934819590238
"2013-09-12",0.845272206303725,0.944390699728634
"2013-09-13",0.881019830028329,0.940975546825698
"2013-09-16",0.893258426966292,0.947883014558189
"2013-09-17",0.910364145658263,0.953965935782861
"2013-09-18",0.938375350140056,0.955649474368683
"2013-09-19",0.932394366197183,0.953791367438682
"2013-09-20",0.929577464788732,0.94696327102909
"2013-09-23",0.901129943502825,0.947153045087356
"2013-09-24",0.926760563380282,0.951018542189902
"2013-09-25",0.909859154929577,0.953924794427698
"2013-09-26",0.898591549295775,0.950324193478865
"2013-09-27",0.895774647887324,0.944501480942883
"2013-09-30",0.898016997167139,0.947587022111682
"2013-10-01",0.906515580736544,0.950951971148478
"2013-10-02",0.92090395480226,0.957568417400442
"2013-10-03",0.909604519774011,0.955444782120593
"2013-10-04",0.898305084745763,0.948205258828677
"2013-10-07",0.892957746478873,0.947543235559725
"2013-10-08",0.926760563380282,0.956711950307249
"2013-10-09",0.915492957746479,0.958165442369277
"2013-10-10",0.900849858356941,0.951434608012608
"2013-10-11",0.912181303116147,0.944736783043992
"2013-10-15",0.897727272727273,0.908737798725158
"2013-10-16",0.940509915014164,0.946816326298128
"2013-10-17",0.929178470254957,0.951795650839555
"2013-10-18",0.915014164305949,0.947245535614141
"2013-10-21",0.903682719546742,0.946206310554619
"2013-10-22",0.897727272727273,0.953027469860804
"2013-10-23",0.917378917378917,0.953949813309691
"2013-10-24",0.914285714285714,0.951748709792917
"2013-10-25",0.905982905982906,0.939282152235105
"2013-10-28",0.906515580736544,0.945028755032402
"2013-10-29",0.911931818181818,0.951424544121369
"2013-10-30",0.923076923076923,0.956304023157605
"2013-10-31",0.752136752136752,0.871268852560053
"2013-11-01",0.868945868945869,0.919479956933149
"2013-11-04",0.928774928774929,0.945352896979847
"2013-11-06",0.913793103448276,0.956974959853805
"2013-11-07",0.931034482758621,0.952509031775318
"2013-11-08",0.910662824207493,0.940352528316147
"2013-11-12",0.881844380403458,0.939323810757728
"2013-11-13",0.919308357348703,0.948511764723471
"2013-11-14",0.910662824207493,0.94113207015447
"2013-11-15",0.9164265129683,0.941333952170841
"2013-11-18",0.905172413793103,0.940662037054601
"2013-11-19",0.833333333333333,0.886034138696269
"2013-11-20",0.936781609195402,0.95424067020723
"2013-11-21",0.945244956772334,0.952942657554593
"2013-11-22",0.913544668587896,0.94014473063387
"2013-11-25",0.907780979827089,0.936144324144239
"2013-11-26",0.899135446685879,0.935060516396263
"2013-11-27",0.792507204610951,0.847898900727601
"2013-12-02",0.905172413793103,0.934603632793402
"2013-12-03",0.916666666666667,0.946521584217817
"2013-12-04",0.930835734870317,0.947073041353312
"2013-12-05",0.93371757925072,0.942178817969119
"2013-12-06",0.884726224783862,0.930480276916076
"2013-12-09",0.876080691642651,0.91961841616774
"2013-12-10",0.859195402298851,0.913278069723702
"2013-12-11",0.931232091690544,0.94275799375877
"2013-12-12",0.904899135446686,0.936533048748649
"2013-12-13",0.899135446685879,0.924532130839771
"2013-12-16",0.930835734870317,0.933912290642289
"2013-12-17",0.878962536023055,0.910014860856383
"2013-12-18",0.930835734870317,0.935546171815965
"2013-12-19",0.904899135446686,0.93041231311352
"2013-12-20",0.873198847262248,0.897238176253854
"2014-01-02",0.602305475504323,0.750283772920061
"2014-01-06",0.890489913544669,0.925109750284083
"2014-01-07",0.523121387283237,0.736685588262661
"2014-01-08",0.852601156069364,0.918293289965278
"2014-01-09",0.913294797687861,0.940305144196107
