"date","value","group"
"2013-09-09",0.96577380952381,0.907119591496211
"2013-09-10",0.97562776957164,0.926598154487634
"2013-09-11",0.977172312223859,0.940934819590238
"2013-09-12",0.98379970544919,0.944390699728634
"2013-09-13",0.994845360824742,0.940975546825698
"2013-09-16",0.98677443056576,0.947883014558189
"2013-09-17",0.979396615158205,0.953965935782861
"2013-09-18",0.983075791022811,0.955649474368683
"2013-09-19",0.977189109639441,0.953791367438682
"2013-09-20",0.983075791022811,0.94696327102909
"2013-09-23",0.977189109639441,0.947153045087356
"2013-09-24",0.98233995584989,0.951018542189902
"2013-09-25",0.980896399706098,0.953924794427698
"2013-09-26",0.985294117647059,0.950324193478865
"2013-09-27",0.981617647058823,0.944501480942883
"2013-09-30",0.978676470588235,0.947587022111682
"2013-10-01",0.980882352941176,0.950951971148478
"2013-10-02",0.980132450331126,0.957568417400442
"2013-10-03",0.986029411764706,0.955444782120593
"2013-10-04",0.986764705882353,0.948205258828677
"2013-10-07",0.986019131714496,0.947543235559725
"2013-10-08",0.989705882352941,0.956711950307249
"2013-10-09",0.986764705882353,0.958165442369277
"2013-10-10",0.989720998531571,0.951434608012608
"2013-10-11",0.986784140969163,0.944736783043992
"2013-10-15",0.763756419662509,0.908737798725158
"2013-10-16",0.964049889948643,0.946816326298128
"2013-10-17",0.980190755685987,0.951795650839555
"2013-10-18",0.983150183150183,0.947245535614141
"2013-10-21",0.975824175824176,0.946206310554619
"2013-10-22",0.985347985347985,0.953027469860804
"2013-10-23",0.983882783882784,0.953949813309691
"2013-10-24",0.982430453879941,0.951748709792917
"2013-10-25",0.984615384615385,0.939282152235105
"2013-10-28",0.98533724340176,0.945028755032402
"2013-10-29",0.993396918561996,0.951424544121369
"2013-10-30",0.984604105571848,0.956304023157605
"2013-10-31",0.983870967741935,0.871268852560053
"2013-11-01",0.983859134262656,0.919479956933149
"2013-11-04",0.986803519061584,0.945352896979847
"2013-11-06",0.991202346041056,0.956974959853805
"2013-11-07",0.986080586080586,0.952509031775318
"2013-11-08",0.986080586080586,0.940352528316147
"2013-11-12",0.942209217264082,0.939323810757728
"2013-11-13",0.985380116959064,0.948511764723471
"2013-11-14",0.983150183150183,0.94113207015447
"2013-11-15",0.980952380952381,0.941333952170841
"2013-11-18",0.977306002928258,0.940662037054601
"2013-11-19",0.97584187408492,0.886034138696269
"2013-11-20",0.989758595464521,0.95424067020723
"2013-11-21",0.979517190929042,0.952942657554593
"2013-11-22",0.964886613021214,0.94014473063387
"2013-11-25",0.978054133138259,0.936144324144239
"2013-11-26",0.986111111111111,0.935060516396263
"2013-11-27",0.975894813732652,0.847898900727601
"2013-12-02",0.978770131771596,0.934603632793402
"2013-12-03",0.980980248719824,0.946521584217817
"2013-12-04",0.980966325036603,0.947073041353312
"2013-12-05",0.981711777615216,0.942178817969119
"2013-12-06",0.98390636430139,0.930480276916076
"2013-12-09",0.976608187134503,0.91961841616774
"2013-12-10",0.97007299270073,0.913278069723702
"2013-12-11",0.985390796201607,0.94275799375877
"2013-12-12",0.983211678832117,0.936533048748649
"2013-12-13",0.970051132213294,0.924532130839771
"2013-12-16",0.971532846715328,0.933912290642289
"2013-12-17",0.965693430656934,0.910014860856383
"2013-12-18",0.978832116788321,0.935546171815965
"2013-12-19",0.978832116788321,0.93041231311352
"2013-12-20",0.933528122717312,0.897238176253854
"2014-01-02",0.927007299270073,0.750283772920061
"2014-01-06",0.959153902261123,0.925109750284083
"2014-01-07",0.917638483965015,0.736685588262661
"2014-01-08",0.972323379461034,0.918293289965278
"2014-01-09",0.978878368536052,0.940305144196107
"2014-01-10",0.963583394027677,0.927648636779887
"2014-01-13",0.978893740902474,0.939990256880656
"2014-01-14",0.974545454545454,0.942365477891932
"2014-01-15",0.970930232558139,0.945241842883375
"2014-01-16",0.984011627906977,0.947285260347054
"2014-01-17",0.979636363636364,0.933639435863598
"2014-01-21",0.968,0.921820236992176
"2014-01-22",0.654796511627907,0.47095813739136
"2014-01-23",0.979665940450254,0.937507835926584
