"date","value","group"
"2013-09-09",0.865591397849462,0.907119591496211
"2013-09-10",0.906666666666667,0.926598154487634
"2013-09-11",0.933333333333333,0.940934819590238
"2013-09-12",0.914666666666667,0.944390699728634
"2013-09-13",0.925333333333333,0.940975546825698
"2013-09-16",0.923076923076923,0.947883014558189
"2013-09-17",0.925531914893617,0.953965935782861
"2013-09-18",0.928,0.955649474368683
"2013-09-19",0.928191489361702,0.953791367438682
"2013-09-20",0.925531914893617,0.94696327102909
"2013-09-23",0.936507936507937,0.947153045087356
"2013-09-24",0.939153439153439,0.951018542189902
"2013-09-25",0.928571428571429,0.953924794427698
"2013-09-26",0.928759894459103,0.950324193478865
"2013-09-27",0.899736147757256,0.944501480942883
"2013-09-30",0.926121372031662,0.947587022111682
"2013-10-01",0.933862433862434,0.950951971148478
"2013-10-02",0.902116402116402,0.957568417400442
"2013-10-03",0.955026455026455,0.955444782120593
"2013-10-04",0.907651715039578,0.948205258828677
"2013-10-07",0.907651715039578,0.947543235559725
"2013-10-08",0.949868073878628,0.956711950307249
"2013-10-09",0.952506596306069,0.958165442369277
"2013-10-10",0.918421052631579,0.951434608012608
"2013-10-11",0.91578947368421,0.944736783043992
"2013-10-15",0.934210526315789,0.908737798725158
"2013-10-16",0.921052631578947,0.946816326298128
"2013-10-17",0.921052631578947,0.951795650839555
"2013-10-18",0.910526315789474,0.947245535614141
"2013-10-21",0.926315789473684,0.946206310554619
"2013-10-22",0.913157894736842,0.953027469860804
"2013-10-23",0.920844327176781,0.953949813309691
"2013-10-24",0.923482849604222,0.951748709792917
"2013-10-25",0.878627968337731,0.939282152235105
"2013-10-28",0.915119363395225,0.945028755032402
"2013-10-29",0.915119363395225,0.951424544121369
"2013-10-30",0.925729442970822,0.956304023157605
"2013-10-31",0.742705570291777,0.871268852560053
"2013-11-01",0.848806366047745,0.919479956933149
"2013-11-04",0.912466843501326,0.945352896979847
"2013-11-06",0.920424403183024,0.956974959853805
"2013-11-07",0.880636604774536,0.952509031775318
"2013-11-08",0.901856763925729,0.940352528316147
"2013-11-12",0.904509283819629,0.939323810757728
"2013-11-13",0.920424403183024,0.948511764723471
"2013-11-14",0.901856763925729,0.94113207015447
"2013-11-15",0.904509283819629,0.941333952170841
"2013-11-18",0.89920424403183,0.940662037054601
"2013-11-19",0.761273209549072,0.886034138696269
"2013-11-20",0.917771883289125,0.95424067020723
"2013-11-21",0.931034482758621,0.952942657554593
