"date","value","group"
"2013-09-09",0.874035989717224,0.93811420038943
"2013-09-10",0.878172588832487,0.954756711640233
"2013-09-11",0.918781725888325,0.962991366679336
"2013-09-12",0.920716112531969,0.963669482975571
"2013-09-13",0.930769230769231,0.959276704283587
"2013-09-16",0.941025641025641,0.956969351976575
"2013-09-17",0.948186528497409,0.962907168975014
"2013-09-18",0.955844155844156,0.964574584093264
"2013-09-19",0.950649350649351,0.960860957164563
"2013-09-20",0.942708333333333,0.954661063850416
"2013-09-23",0.91644908616188,0.952377150356713
"2013-09-24",0.93717277486911,0.959469086460484
"2013-09-25",0.94750656167979,0.96318141814511
"2013-09-26",0.952755905511811,0.961372009299906
"2013-09-27",0.96031746031746,0.955257136425515
"2013-09-30",0.94973544973545,0.955938631283486
"2013-10-01",0.957894736842105,0.963901098998803
"2013-10-02",0.95778364116095,0.96623039339737
"2013-10-03",0.955145118733509,0.965245205606896
"2013-10-04",0.95778364116095,0.958977712705958
"2013-10-07",0.947368421052632,0.954089582680469
"2013-10-08",0.963157894736842,0.964982246427326
"2013-10-09",0.963157894736842,0.966644096736132
"2013-10-10",0.942105263157895,0.959344121127943
"2013-10-11",0.963157894736842,0.951676454872291
"2013-10-15",0.942105263157895,0.907323776422585
"2013-10-16",0.937007874015748,0.951282981264259
"2013-10-17",0.958005249343832,0.960161472065474
"2013-10-18",0.952755905511811,0.955230880465188
"2013-10-21",0.958005249343832,0.951076608616617
"2013-10-22",0.965879265091864,0.959344513306094
"2013-10-23",0.934554973821989,0.959992180381419
"2013-10-24",0.942307692307692,0.95791877743121
"2013-10-25",0.968586387434555,0.944724388972285
"2013-10-28",0.931937172774869,0.947170764241481
"2013-10-29",0.937007874015748,0.956388614405886
"2013-10-30",0.960732984293194,0.959599052983789
"2013-10-31",0.890625,0.922673107342599
"2013-11-01",0.898172323759791,0.920566436211058
"2013-11-04",0.926701570680628,0.948835871999208
"2013-11-06",0.944736842105263,0.962384347622096
"2013-11-07",0.918421052631579,0.960275694786556
"2013-11-08",0.905013192612137,0.952992876345617
"2013-11-12",0.926121372031662,0.941009711744305
"2013-11-13",0.910290237467018,0.949416204830632
