"date","value","group"
"2013-09-09",0.973753280839895,0.848486779220758
"2013-09-10",0.94750656167979,0.859659896985344
"2013-09-11",0.971052631578947,0.869806717605293
"2013-09-12",0.955263157894737,0.869630129878057
"2013-09-13",0.957894736842105,0.852916013620395
"2013-09-16",0.955145118733509,0.875131642771689
"2013-09-17",0.955145118733509,0.880908098605178
"2013-09-18",0.952506596306069,0.880753889969287
"2013-09-19",0.955145118733509,0.881083294230808
"2013-09-20",0.952380952380952,0.865217193666236
"2013-09-23",0.930851063829787,0.876722708234247
"2013-09-24",0.949333333333333,0.879060502306415
"2013-09-25",0.962566844919786,0.880938860072143
"2013-09-26",0.967914438502674,0.881065191382414
"2013-09-27",0.954545454545455,0.86512118152712
"2013-09-30",0.951871657754011,0.875153889201562
"2013-10-01",0.954545454545455,0.878880371814043
"2013-10-02",0.951871657754011,0.885404986054805
"2013-10-03",0.970588235294118,0.882486211029698
"2013-10-04",0.957219251336898,0.868314650716649
"2013-10-07",0.957219251336898,0.875905268607959
"2013-10-08",0.954423592493298,0.88886443785083
"2013-10-09",0.962466487935657,0.886709135306054
"2013-10-10",0.954301075268817,0.878303216738986
"2013-10-11",0.946236559139785,0.864462771819143
"2013-10-15",0.92741935483871,0.845962181497823
"2013-10-16",0.96505376344086,0.835190343692484
"2013-10-17",0.96505376344086,0.879618016213931
"2013-10-18",0.932795698924731,0.866544309830681
"2013-10-21",0.938172043010753,0.880444193068069
"2013-10-22",0.956989247311828,0.884416466187864
"2013-10-23",0.962365591397849,0.886463886617349
"2013-10-24",0.954301075268817,0.882914314558623
"2013-10-25",0.948924731182796,0.77815127233488
"2013-10-28",0.946236559139785,0.880368166587421
"2013-10-29",0.959677419354839,0.887710786150755
"2013-10-30",0.954301075268817,0.885655293137107
"2013-10-31",0.948787061994609,0.745878478741422
"2013-11-01",0.940700808625337,0.834054115347734
"2013-11-04",0.981132075471698,0.882160477171762
"2013-11-06",0.959459459459459,0.890988395603409
"2013-11-07",0.948648648648649,0.881390986990959
"2013-11-08",0.940540540540541,0.864134737098678
"2013-11-12",0.935135135135135,0.855626385408031
"2013-11-13",0.945945945945946,0.875810478595321
"2013-11-14",0.972972972972973,0.872992275770094
"2013-11-15",0.940540540540541,0.856494769490113
"2013-11-18",0.956756756756757,0.868827286534477
"2013-11-19",0.962162162162162,0.877489808296099
"2013-11-20",0.97027027027027,0.875475005787878
"2013-11-21",0.954054054054054,0.875311354836603
"2013-11-22",0.940540540540541,0.850520313593325
"2013-11-25",0.92972972972973,0.861168820779504
"2013-11-26",0.921621621621622,0.855560202864485
"2013-11-27",0.859459459459459,0.734310327758159
"2013-12-02",0.924324324324324,0.854512965533751
"2013-12-03",0.959459459459459,0.86984929365893
"2013-12-04",0.937837837837838,0.870677367408004
"2013-12-05",0.92972972972973,0.862868906310381
"2013-12-06",0.921832884097035,0.839796469917546
"2013-12-09",0.924528301886792,0.843149885798998
"2013-12-10",0.935135135135135,0.821288851827392
"2013-12-11",0.97027027027027,0.865179895842502
"2013-12-12",0.954054054054054,0.859323197933008
"2013-12-13",0.937837837837838,0.836137978299749
"2013-12-16",0.935135135135135,0.856162997101331
"2013-12-17",0.945945945945946,0.82270916847039
"2013-12-18",0.962162162162162,0.849807405915956
"2013-12-19",0.932432432432432,0.844538876860121
"2013-12-20",0.910810810810811,0.778132947766337
"2014-01-02",0.843243243243243,0.618307625977974
