"date","value","group"
"2013-09-09",0.835664335664336,0.907119591496211
"2013-09-10",0.875,0.926598154487634
"2013-09-11",0.91304347826087,0.940934819590238
"2013-09-12",0.904290429042904,0.944390699728634
"2013-09-13",0.900990099009901,0.940975546825698
"2013-09-16",0.913333333333333,0.947883014558189
"2013-09-17",0.926174496644295,0.953965935782861
"2013-09-18",0.936026936026936,0.955649474368683
"2013-09-19",0.935810810810811,0.953791367438682
"2013-09-20",0.956081081081081,0.94696327102909
"2013-09-23",0.922297297297297,0.947153045087356
"2013-09-24",0.952542372881356,0.951018542189902
"2013-09-25",0.91864406779661,0.953924794427698
"2013-09-26",0.945945945945946,0.950324193478865
"2013-09-27",0.925675675675676,0.944501480942883
"2013-09-30",0.912162162162162,0.947587022111682
"2013-10-01",0.938983050847458,0.950951971148478
"2013-10-02",0.925423728813559,0.957568417400442
"2013-10-03",0.949152542372881,0.955444782120593
"2013-10-04",0.922033898305085,0.948205258828677
"2013-10-07",0.911864406779661,0.947543235559725
"2013-10-08",0.932203389830508,0.956711950307249
"2013-10-09",0.935810810810811,0.958165442369277
"2013-10-10",0.91864406779661,0.951434608012608
"2013-10-11",0.925423728813559,0.944736783043992
"2013-10-15",0.840677966101695,0.908737798725158
"2013-10-16",0.908474576271186,0.946816326298128
"2013-10-17",0.942567567567568,0.951795650839555
"2013-10-18",0.932432432432432,0.947245535614141
"2013-10-21",0.932432432432432,0.946206310554619
"2013-10-22",0.922297297297297,0.953027469860804
"2013-10-23",0.94949494949495,0.953949813309691
"2013-10-24",0.939393939393939,0.951748709792917
"2013-10-25",0.902356902356902,0.939282152235105
"2013-10-28",0.925925925925926,0.945028755032402
"2013-10-29",0.936241610738255,0.951424544121369
"2013-10-30",0.939597315436242,0.956304023157605
"2013-10-31",0.838926174496644,0.871268852560053
"2013-11-01",0.862876254180602,0.919479956933149
"2013-11-04",0.91,0.945352896979847
"2013-11-06",0.94,0.956974959853805
"2013-11-07",0.916943521594684,0.952509031775318
"2013-11-08",0.920529801324503,0.940352528316147
"2013-11-12",0.92358803986711,0.939323810757728
"2013-11-13",0.94,0.948511764723471
"2013-11-14",0.92358803986711,0.94113207015447
"2013-11-15",0.910299003322259,0.941333952170841
