"date","value","group"
"2013-09-09",0.970802919708029,0.93811420038943
"2013-09-10",0.961678832116788,0.954756711640233
"2013-09-11",0.98021582733813,0.962991366679336
"2013-09-12",0.980322003577818,0.963669482975571
"2013-09-13",0.980427046263345,0.959276704283587
"2013-09-16",0.969911504424779,0.956969351976575
"2013-09-17",0.984070796460177,0.962907168975014
"2013-09-18",0.982269503546099,0.964574584093264
"2013-09-19",0.975177304964539,0.960860957164563
"2013-09-20",0.97335701598579,0.954661063850416
"2013-09-23",0.967857142857143,0.952377150356713
"2013-09-24",0.983812949640288,0.959469086460484
"2013-09-25",0.981981981981982,0.96318141814511
"2013-09-26",0.98018018018018,0.961372009299906
"2013-09-27",0.972924187725632,0.955257136425515
"2013-09-30",0.976534296028881,0.955938631283486
"2013-10-01",0.976534296028881,0.963901098998803
"2013-10-02",0.976491862567812,0.96623039339737
"2013-10-03",0.980108499095841,0.965245205606896
"2013-10-04",0.985533453887884,0.958977712705958
"2013-10-07",0.972875226039783,0.954089582680469
"2013-10-08",0.983754512635379,0.964982246427326
"2013-10-09",0.98372513562387,0.966644096736132
"2013-10-10",0.985559566787004,0.959344121127943
"2013-10-11",0.992779783393502,0.951676454872291
"2013-10-15",0.976534296028881,0.907323776422585
"2013-10-16",0.976534296028881,0.951282981264259
"2013-10-17",0.972924187725632,0.960161472065474
"2013-10-18",0.981916817359855,0.955230880465188
"2013-10-21",0.972875226039783,0.951076608616617
"2013-10-22",0.980108499095841,0.959344513306094
"2013-10-23",0.981916817359855,0.959992180381419
"2013-10-24",0.968105065666041,0.95791877743121
"2013-10-25",0.974683544303797,0.944724388972285
"2013-10-28",0.962025316455696,0.947170764241481
"2013-10-29",0.98372513562387,0.956388614405886
"2013-10-30",0.965641952983725,0.959599052983789
"2013-10-31",0.949367088607595,0.922673107342599
"2013-11-01",0.958257713248639,0.920566436211058
"2013-11-04",0.958257713248639,0.948835871999208
"2013-11-06",0.987295825771325,0.962384347622096
"2013-11-07",0.983666061705989,0.960275694786556
"2013-11-08",0.976406533575318,0.952992876345617
"2013-11-12",0.985533453887884,0.941009711744305
"2013-11-13",0.978339350180505,0.949416204830632
"2013-11-14",0.948529411764706,0.863085779658291
"2013-11-15",0.974729241877256,0.949944807741017
"2013-11-18",0.971119133574007,0.946856053008982
"2013-11-19",0.963898916967509,0.956940156769018
"2013-11-20",0.976534296028881,0.956811213541665
"2013-11-21",0.974729241877256,0.95455932406236
"2013-11-22",0.965703971119134,0.942762421680989
"2013-11-25",0.971119133574007,0.93259759432974
"2013-11-26",0.971119133574007,0.939812107411811
"2013-11-27",0.962093862815884,0.858552142665139
"2013-12-02",0.954873646209386,0.932668764966945
"2013-12-03",0.978339350180505,0.950044829041001
"2013-12-04",0.976534296028881,0.950747726308024
"2013-12-05",0.965703971119134,0.948912239134876
"2013-12-06",0.969314079422383,0.934747411741388
"2013-12-09",0.951263537906137,0.920431868502495
"2013-12-10",0.965703971119134,0.917194848835816
"2013-12-11",0.969314079422383,0.943900630409794
"2013-12-12",0.975655430711611,0.936482966768195
"2013-12-13",0.971119133574007,0.924459036252816
"2013-12-16",0.936823104693141,0.930087999420843
"2013-12-17",0.956678700361011,0.909348387293877
"2013-12-18",0.98014440433213,0.939350605932562
"2013-12-19",0.963898916967509,0.938637025161093
"2013-12-20",0.967509025270758,0.914804388085071
"2014-01-02",0.889692585895118,0.762167857130566
"2014-01-06",0.94043321299639,0.929650380549943
"2014-01-07",0.778378378378378,0.755151180415377
"2014-01-08",0.962162162162162,0.921651713572231
"2014-01-09",0.958558558558559,0.947426993337621
"2014-01-10",0.954954954954955,0.93570345460699
"2014-01-13",0.956756756756757,0.942952340385742
"2014-01-14",0.94954954954955,0.944846083636264
"2014-01-15",0.972972972972973,0.950894820264876
"2014-01-16",0.976534296028881,0.948973263062781
"2014-01-17",0.967509025270758,0.935609218501673
"2014-01-21",0.94954954954955,0.91761176809011
"2014-01-22",0.715315315315315,0.499868894326046
"2014-01-23",0.967567567567568,0.932953901278097
"2014-01-24",0.978378378378378,0.929602335838455
"2014-01-27",0.965765765765766,0.94442014713504
"2014-01-28",0.967567567567568,0.9434004100601
"2014-01-29",0.974774774774775,0.94436159600768
"2014-01-30",0.973831775700935,0.949026311036514
"2014-01-31",0.953153153153153,0.910455742843116
"2014-02-03",0.917117117117117,0.827372748492828
"2014-02-04",0.963963963963964,0.934765395126363
"2014-02-05",0.829136690647482,0.673114728016826
"2014-02-06",0.98021582733813,0.949000543998696
"2014-02-07",0.982014388489209,0.943785754967185
"2014-02-10",0.967741935483871,0.935841847178464
"2014-02-11",0.958781362007168,0.951150597605007
"2014-02-12",0.971326164874552,0.950784098368974
"2014-02-13",0.632616487455197,0.470814550750913
"2014-02-14",0.935483870967742,0.850778218490494
"2014-02-24",0.980286738351254,0.943195177777171
"2014-02-25",0.971326164874552,0.955760731219596
"2014-02-26",0.976702508960573,0.954644410953186
"2014-02-27",0.978494623655914,0.954415137018848
"2014-02-28",0.967741935483871,0.931410570893293
"2014-03-03",0.967741935483871,0.915280229635934
"2014-03-04",0.96415770609319,0.947755356561816
"2014-03-05",0.967741935483871,0.950929929809064
"2014-03-06",0.971326164874552,0.950600205637881
"2014-03-07",0.96594982078853,0.939870357431133
"2014-03-10",0.949820788530466,0.925630585325553
"2014-03-11",0.91970802919708,0.847630389661133
"2014-03-12",0.956989247311828,0.944555960330672
"2014-03-13",0.947935368043088,0.936806059358356
"2014-03-14",0.96229802513465,0.936373125707215
"2014-03-17",0.944244604316547,0.928732890667949
"2014-03-18",0.946043165467626,0.941979655323373
"2014-03-19",0.951438848920863,0.943488267433655
"2014-03-20",0.960431654676259,0.943572265384702
"2014-03-21",0.944244604316547,0.932005181072813
"2014-03-24",0.946043165467626,0.929701142667225
"2014-03-25",0.95863309352518,0.939714055027799
"2014-03-26",0.969424460431655,0.940798035105411
"2014-03-27",0.971223021582734,0.940203930220251
"2014-03-28",0.955035971223022,0.93250941084169
"2014-03-31",0.951526032315978,0.928533637786608
"2014-04-01",0.976660682226212,0.959618663321958
"2014-04-02",0.974865350089767,0.959147184717014
"2014-04-03",0.976660682226212,0.958946999586841
"2014-04-04",0.976660682226212,0.924603525076486
"2014-04-07",0.964093357271095,0.930134649028075
"2014-04-08",0.96588868940754,0.93588369913294
"2014-04-09",0.960502692998205,0.946892358388148
"2014-04-10",0.977653631284916,0.945277114780785
"2014-04-11",0.980251346499102,0.923005267258375
"2014-04-23",0.98014440433213,0.930863328937597
"2014-04-24",0.992792792792793,0.941205766415014
"2014-04-25",0.978378378378378,0.940463197470859
"2014-04-28",0.962162162162162,0.948876990706194
"2014-04-29",0.972972972972973,0.954314027061251
"2014-04-30",0.971171171171171,0.949605736004111
"2014-05-01",0.983783783783784,0.96372221294073
"2014-05-02",0.983783783783784,0.959127743032864
"2014-05-05",0.963963963963964,0.936005635887929
"2014-05-06",0.981981981981982,0.947155858940195
"2014-05-07",0.985585585585586,0.949544411821226
"2014-05-08",0.947747747747748,0.932365211958683
"2014-05-09",0.976576576576577,0.929383700040831
"2014-05-12",0.951351351351351,0.921091968223505
"2014-05-13",0.98018018018018,0.944451618089078
"2014-05-14",0.974774774774775,0.940944051473988
"2014-05-15",0.976576576576577,0.937383816513432
"2014-05-16",0.985585585585586,0.927314624367526
"2014-05-19",NA,0.934144557438909
"2014-05-20",0.983783783783784,0.949922168029878
"2014-05-21",0.985585585585586,0.95018480137041
"2014-05-22",0.976576576576577,0.941623935792788
"2014-05-23",0.969369369369369,0.920145114018632
"2014-05-27",0.978260869565217,0.922877992481442
"2014-05-28",0.981884057971015,0.944554860200592
"2014-05-29",0.980072463768116,0.949062372567844
"2014-05-30",0.981884057971015,0.936724292694876
"2014-06-02",0.981916817359855,0.938892561569477
"2014-06-03",0.932110091743119,0.822879043929681
"2014-06-04",0.969258589511754,0.946651383756004
"2014-06-06",0.972875226039783,0.925291754722043
"2014-06-09",0.843173431734317,0.701512464984137
"2014-06-10",0.980108499095841,0.951520472973981
"2014-06-11",0.981916817359855,0.942386656671158
"2014-06-12",0.974683544303797,0.940529696713928
"2014-06-13",0.96745027124774,0.916176584442869
"2014-06-16",0.949090909090909,0.910990132635039
"2014-06-17",0.958181818181818,0.931724828199277
"2014-06-18",0.96,0.921526226346325
"2014-06-19",0.94,0.906452386798952
"2014-06-20",0.943636363636364,0.885284060144402
"2014-06-23",0.901818181818182,0.861667697760805
"2014-06-24",0.934545454545455,0.856738717076117
"2014-06-25",0.912727272727273,0.836372796732267
"2014-06-26",0.944237918215613,0.843472930617714
