"date","value","group"
"2013-09-09",0.963936430317848,0.930670809257461
"2013-09-10",0.971549636803874,0.947352863706636
"2013-09-11",0.976534296028881,0.956796366852962
"2013-09-12",0.971119133574007,0.957401588876286
"2013-09-13",0.973118279569892,0.953038897259317
"2013-09-16",0.972520908004779,0.951678635175806
"2013-09-17",0.970202622169249,0.960147883105513
"2013-09-18",0.974480712166172,0.961644215678649
"2013-09-19",0.970273483947681,0.957920390537333
"2013-09-20",0.96437054631829,0.950049568133918
"2013-09-23",0.956650831353919,0.950095389750727
"2013-09-24",0.975595238095238,0.955134273930713
"2013-09-25",0.977313432835821,0.96038093280561
"2013-09-26",0.97134328358209,0.958919059923789
"2013-09-27",0.967183770883055,0.953262382967402
"2013-09-30",0.970167064439141,0.95355844451756
"2013-10-01",0.976133651551313,0.959981007636266
"2013-10-02",0.973214285714286,0.963135878159524
"2013-10-03",0.985092426952892,0.961526450558193
"2013-10-04",0.974358974358974,0.953877404654066
"2013-10-07",0.976744186046512,0.95106933848286
"2013-10-08",0.982748364069007,0.962350773149841
"2013-10-09",0.975580702799285,0.962084353285867
"2013-10-10",0.978558665872543,0.956699234872684
"2013-10-11",0.970798569725864,0.949195585377036
"2013-10-15",0.864558472553699,0.905162659311377
"2013-10-16",0.963051251489869,0.950019536572272
"2013-10-17",0.971394517282479,0.957337707456028
"2013-10-18",0.977949940405244,0.952419562185878
"2013-10-21",0.976176295413937,0.949297812783039
"2013-10-22",0.974404761904762,0.958071839400991
"2013-10-23",0.980368828078525,0.958799612695764
"2013-10-24",0.975014872099941,0.958265707212349
"2013-10-25",0.968508615567439,0.943945963204568
"2013-10-28",0.962566844919786,0.944771776463532
"2013-10-29",0.975638740344623,0.954734911436892
"2013-10-30",0.979240806642942,0.958387486164293
"2013-10-31",0.940059347181009,0.915149870016656
"2013-11-01",0.957270029673591,0.917857914507322
"2013-11-04",0.965005931198102,0.946738252460247
"2013-11-06",0.977434679334917,0.958844783417967
"2013-11-07",0.977421271538919,0.957279240084752
"2013-11-08",0.937017231134878,0.945565594050704
"2013-11-12",0.954275534441805,0.941106789982021
"2013-11-13",0.966726084373143,0.948400996359158
"2013-11-14",0.89007724301842,0.867121808495868
"2013-11-15",0.968489892984542,0.949769540939096
"2013-11-18",0.96078431372549,0.943971251203827
"2013-11-19",0.973902728351127,0.94742412328445
"2013-11-20",0.960260972716489,0.954634383692973
"2013-11-21",0.953846153846154,0.950653117364267
"2013-11-22",0.960378474275577,0.93939498502346
"2013-11-25",0.956830277942046,0.930994936805815
"2013-11-26",0.967494089834515,0.938242828599608
"2013-11-27",0.919669226225635,0.843393948198367
"2013-12-02",0.954572271386431,0.931214510241241
"2013-12-03",0.95811209439528,0.947654640570957
"2013-12-04",0.96165191740413,0.949652956726064
"2013-12-05",0.960541813898704,0.948799082116404
"2013-12-06",0.953474676089517,0.931464426625207
