"date","value","group"
"2013-09-09",0.971181556195965,0.93811420038943
"2013-09-10",0.988636363636364,0.954756711640233
"2013-09-11",0.977272727272727,0.962991366679336
"2013-09-12",0.971590909090909,0.963669482975571
"2013-09-13",0.977207977207977,0.959276704283587
"2013-09-16",0.951841359773371,0.956969351976575
"2013-09-17",0.971751412429379,0.962907168975014
"2013-09-18",0.985875706214689,0.964574584093264
"2013-09-19",0.985875706214689,0.960860957164563
"2013-09-20",0.974576271186441,0.954661063850416
"2013-09-23",0.957627118644068,0.952377150356713
"2013-09-24",0.96045197740113,0.959469086460484
"2013-09-25",0.974576271186441,0.96318141814511
"2013-09-26",0.977464788732394,0.961372009299906
"2013-09-27",0.974719101123595,0.955257136425515
"2013-09-30",0.957865168539326,0.955938631283486
"2013-10-01",0.971988795518207,0.963901098998803
"2013-10-02",0.958100558659218,0.96623039339737
"2013-10-03",0.974860335195531,0.965245205606896
"2013-10-04",0.969359331476323,0.958977712705958
"2013-10-07",0.972222222222222,0.954089582680469
"2013-10-08",0.977715877437326,0.964982246427326
"2013-10-09",0.977715877437326,0.966644096736132
"2013-10-10",0.98050139275766,0.959344121127943
"2013-10-11",0.896935933147632,0.951676454872291
"2013-10-15",0.74792243767313,0.907323776422585
"2013-10-16",0.936111111111111,0.951282981264259
"2013-10-17",0.983333333333333,0.960161472065474
"2013-10-18",0.977715877437326,0.955230880465188
"2013-10-21",0.955555555555556,0.951076608616617
"2013-10-22",0.963888888888889,0.959344513306094
"2013-10-23",0.952908587257618,0.959992180381419
"2013-10-24",0.97239263803681,0.95791877743121
"2013-10-25",0.961218836565097,0.944724388972285
"2013-10-28",0.972375690607735,0.947170764241481
"2013-10-29",0.958448753462604,0.956388614405886
"2013-10-30",0.964088397790055,0.959599052983789
"2013-10-31",0.964088397790055,0.922673107342599
"2013-11-01",0.947513812154696,0.920566436211058
"2013-11-04",0.975138121546961,0.948835871999208
"2013-11-06",0.969613259668508,0.962384347622096
"2013-11-07",0.975138121546961,0.960275694786556
"2013-11-08",0.972375690607735,0.952992876345617
"2013-11-12",0.958563535911602,0.941009711744305
"2013-11-13",0.964088397790055,0.949416204830632
"2013-11-14",0.901162790697674,0.863085779658291
"2013-11-15",0.953296703296703,0.949944807741017
"2013-11-18",0.958791208791209,0.946856053008982
"2013-11-19",0.964285714285714,0.956940156769018
"2013-11-20",0.96978021978022,0.956811213541665
"2013-11-21",0.96978021978022,0.95455932406236
"2013-11-22",0.975274725274725,0.942762421680989
"2013-11-25",0.961432506887052,0.93259759432974
"2013-11-26",0.953168044077135,0.939812107411811
"2013-11-27",0.933884297520661,0.858552142665139
"2013-12-02",0.964088397790055,0.932668764966945
"2013-12-03",0.975138121546961,0.950044829041001
"2013-12-04",0.950276243093923,0.950747726308024
"2013-12-05",0.955801104972376,0.948912239134876
"2013-12-06",0.950138504155125,0.934747411741388
"2013-12-09",0.955678670360111,0.920431868502495
"2013-12-10",0.941828254847645,0.917194848835816
"2013-12-11",0.972299168975069,0.943900630409794
"2013-12-12",0.972307692307692,0.936482966768195
"2013-12-13",0.860058309037901,0.924459036252816
"2013-12-16",0.969529085872576,0.930087999420843
"2013-12-17",0.936288088642659,0.909348387293877
"2013-12-18",0.961218836565097,0.939350605932562
"2013-12-19",0.969529085872576,0.938637025161093
"2013-12-20",0.975069252077562,0.914804388085071
"2014-01-02",0.883977900552486,0.762167857130566
"2014-01-06",0.955801104972376,0.929650380549943
"2014-01-07",0.820441988950276,0.755151180415377
"2014-01-08",0.947513812154696,0.921651713572231
"2014-01-09",0.958563535911602,0.947426993337621
"2014-01-10",0.969613259668508,0.93570345460699
"2014-01-13",0.977900552486188,0.942952340385742
"2014-01-14",0.953038674033149,0.944846083636264
"2014-01-15",0.955801104972376,0.950894820264876
"2014-01-16",0.964088397790055,0.948973263062781
"2014-01-17",0.883977900552486,0.935609218501673
"2014-01-21",0.917127071823204,0.91761176809011
"2014-01-22",0.621546961325967,0.499868894326046
"2014-01-23",0.94475138121547,0.932953901278097
"2014-01-24",0.93646408839779,0.929602335838455
"2014-01-27",0.964187327823691,0.94442014713504
"2014-01-28",0.96969696969697,0.9434004100601
"2014-01-29",0.975206611570248,0.94436159600768
"2014-01-30",0.960244648318043,0.949026311036514
"2014-01-31",0.911602209944751,0.910455742843116
"2014-02-03",0.897790055248619,0.827372748492828
"2014-02-04",0.94475138121547,0.934765395126363
"2014-02-05",0.845303867403315,0.673114728016826
"2014-02-06",0.966850828729282,0.949000543998696
"2014-02-07",0.961325966850829,0.943785754967185
"2014-02-10",0.94475138121547,0.935841847178464
"2014-02-11",0.966850828729282,0.951150597605007
"2014-02-12",0.969613259668508,0.950784098368974
"2014-02-13",0.624309392265193,0.470814550750913
"2014-02-14",0.875690607734807,0.850778218490494
"2014-02-24",0.947658402203857,0.943195177777171
"2014-02-25",0.977961432506887,0.955760731219596
"2014-02-26",0.953168044077135,0.954644410953186
"2014-02-27",0.966942148760331,0.954415137018848
"2014-02-28",0.961432506887052,0.931410570893293
"2014-03-03",0.945054945054945,0.915280229635934
"2014-03-04",0.975274725274725,0.947755356561816
"2014-03-05",0.953168044077135,0.950929929809064
"2014-03-06",0.980769230769231,0.950600205637881
"2014-03-07",0.978021978021978,0.939870357431133
"2014-03-10",0.950549450549451,0.925630585325553
"2014-03-11",0.904624277456647,0.847630389661133
"2014-03-12",0.96969696969697,0.944555960330672
"2014-03-13",0.964187327823691,0.936806059358356
"2014-03-14",0.961432506887052,0.936373125707215
"2014-03-17",0.89010989010989,0.928732890667949
"2014-03-18",0.920110192837466,0.941979655323373
"2014-03-19",0.947802197802198,0.943488267433655
"2014-03-20",0.947802197802198,0.943572265384702
"2014-03-21",0.964187327823691,0.932005181072813
"2014-03-24",0.950549450549451,0.929701142667225
"2014-03-25",0.928374655647383,0.939714055027799
"2014-03-26",0.942148760330578,0.940798035105411
"2014-03-27",0.950276243093923,0.940203930220251
"2014-03-28",0.941988950276243,0.93250941084169
"2014-03-31",0.950413223140496,0.928533637786608
"2014-04-01",0.93956043956044,0.959618663321958
"2014-04-02",0.953168044077135,0.959147184717014
"2014-04-03",0.975274725274725,0.958946999586841
"2014-04-04",0.944903581267218,0.924603525076486
"2014-04-07",0.950684931506849,0.930134649028075
"2014-04-08",0.958677685950413,0.93588369913294
"2014-04-09",0.950549450549451,0.946892358388148
"2014-04-10",0.957317073170732,0.945277114780785
"2014-04-11",0.909090909090909,0.923005267258375
"2014-04-23",0.947802197802198,0.930863328937597
"2014-04-24",0.939393939393939,0.941205766415014
"2014-04-25",0.972451790633609,0.940463197470859
"2014-04-28",0.956164383561644,0.948876990706194
