"date","value","group"
"2013-09-09",0.793023255813953,0.848486779220758
"2013-09-10",0.827505827505827,0.859659896985344
"2013-09-11",0.836829836829837,0.869806717605293
"2013-09-12",0.821345707656613,0.869630129878057
"2013-09-13",0.841860465116279,0.852916013620395
"2013-09-16",0.856132075471698,0.875131642771689
"2013-09-17",0.891509433962264,0.880908098605178
"2013-09-18",0.871733966745843,0.880753889969287
"2013-09-19",0.708830548926014,0.881083294230808
"2013-09-20",0.870813397129187,0.865217193666236
"2013-09-23",0.84652278177458,0.876722708234247
"2013-09-24",0.870503597122302,0.879060502306415
"2013-09-25",0.861244019138756,0.880938860072143
"2013-09-26",0.897129186602871,0.881065191382414
"2013-09-27",0.86873508353222,0.86512118152712
"2013-09-30",0.862650602409639,0.875153889201562
"2013-10-01",0.843373493975904,0.878880371814043
"2013-10-02",0.879518072289157,0.885404986054805
"2013-10-03",0.869879518072289,0.882486211029698
"2013-10-04",0.860240963855422,0.868314650716649
"2013-10-07",0.864406779661017,0.875905268607959
"2013-10-08",0.890776699029126,0.88886443785083
"2013-10-09",0.880778588807786,0.886709135306054
"2013-10-10",0.880487804878049,0.878303216738986
"2013-10-11",0.848780487804878,0.864462771819143
"2013-10-15",0.880195599022005,0.845962181497823
"2013-10-16",0.875305623471883,0.835190343692484
"2013-10-17",0.895121951219512,0.879618016213931
"2013-10-18",0.885365853658537,0.866544309830681
"2013-10-21",0.858190709046455,0.880444193068069
"2013-10-22",0.860635696821516,0.884416466187864
"2013-10-23",0.865525672371638,0.886463886617349
"2013-10-24",0.863080684596577,0.882914314558623
"2013-10-25",0.824390243902439,0.77815127233488
"2013-10-28",0.875912408759124,0.880368166587421
"2013-10-29",0.865525672371638,0.887710786150755
"2013-10-30",0.889975550122249,0.885655293137107
"2013-10-31",0.73838630806846,0.745878478741422
"2013-11-01",0.83578431372549,0.834054115347734
"2013-11-04",0.884520884520885,0.882160477171762
"2013-11-06",0.896805896805897,0.890988395603409
"2013-11-07",0.896805896805897,0.881390986990959
"2013-11-08",0.872549019607843,0.864134737098678
"2013-11-12",0.845965770171149,0.855626385408031
"2013-11-13",0.833740831295844,0.875810478595321
"2013-11-14",0.860635696821516,0.872992275770094
"2013-11-15",0.836185819070905,0.856494769490113
"2013-11-18",0.841075794621027,0.868827286534477
"2013-11-19",0.828850855745721,0.877489808296099
"2013-11-20",0.858536585365854,0.875475005787878
"2013-11-21",0.892682926829268,0.875311354836603
"2013-11-22",0.829268292682927,0.850520313593325
"2013-11-25",0.875609756097561,0.861168820779504
"2013-11-26",0.838630806845966,0.855560202864485
"2013-11-27",0.625,0.734310327758159
"2013-12-02",0.83578431372549,0.854512965533751
"2013-12-03",0.850490196078431,0.86984929365893
"2013-12-04",0.845588235294118,0.870677367408004
"2013-12-05",0.843137254901961,0.862868906310381
"2013-12-06",0.808823529411765,0.839796469917546
"2013-12-09",0.843137254901961,0.843149885798998
"2013-12-10",0.779411764705882,0.821288851827392
"2013-12-11",0.818627450980392,0.865179895842502
"2013-12-12",0.83578431372549,0.859323197933008
"2013-12-13",0.811274509803922,0.836137978299749
"2013-12-16",0.825980392156863,0.856162997101331
"2013-12-17",0.791666666666667,0.82270916847039
"2013-12-18",0.808823529411765,0.849807405915956
"2013-12-19",0.825980392156863,0.844538876860121
"2013-12-20",0.759213759213759,0.778132947766337
"2014-01-02",0.528117359413203,0.618307625977974
"2014-01-06",0.843520782396088,0.838462353078129
"2014-01-07",0.571078431372549,0.637744637754393
"2014-01-08",0.813725490196078,0.838938650962764
"2014-01-09",0.854320987654321,0.854638336558394
"2014-01-10",0.817283950617284,0.831336850706948
"2014-01-13",0.862068965517241,0.8628227962129
"2014-01-14",0.857142857142857,0.8584363333431
"2014-01-15",0.809876543209877,0.863971024994686
"2014-01-16",0.822222222222222,0.865484426203541
"2014-01-17",0.824691358024691,0.842205299093803
"2014-01-21",0.783251231527094,0.824822242965189
"2014-01-22",0.532019704433498,0.437991359210369
"2014-01-23",0.832512315270936,0.855402580619708
"2014-01-24",0.832923832923833,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.852579852579853,0.84288823363416
"2014-02-05",0.44963144963145,0.555436922504205
"2014-02-06",0.87960687960688,0.861075181714169
"2014-02-07",0.820638820638821,0.837207186103036
"2014-02-10",0.820197044334975,0.845600450868034
"2014-02-11",0.814814814814815,0.863736176246475
"2014-02-12",0.804455445544555,0.858213688377279
"2014-02-13",0.320099255583127,0.350140536084793
"2014-02-14",0.72636815920398,0.735065097627496
"2014-02-24",0.835820895522388,0.850047167689383
"2014-02-25",0.813432835820896,0.855032765116995
"2014-02-26",0.843672456575682,0.847176290507933
"2014-02-27",0.836228287841191,0.85429823500825
