"date","value","group"
"2013-09-09",0.934105075690116,0.907119591496211
"2013-09-10",0.952593917710197,0.926598154487634
"2013-09-11",0.967828418230563,0.940934819590238
"2013-09-12",0.974955277280859,0.944390699728634
"2013-09-13",0.962399283795882,0.940975546825698
"2013-09-16",0.95169946332737,0.947883014558189
"2013-09-17",0.947227191413238,0.953965935782861
"2013-09-18",0.968694096601073,0.955649474368683
"2013-09-19",0.954504906333631,0.953791367438682
"2013-09-20",0.953612845673506,0.94696327102909
"2013-09-23",0.938392857142857,0.947153045087356
"2013-09-24",0.944692239072257,0.951018542189902
"2013-09-25",0.953612845673506,0.953924794427698
"2013-09-26",0.951024042742654,0.950324193478865
"2013-09-27",0.951957295373665,0.944501480942883
"2013-09-30",0.947462154942119,0.947587022111682
"2013-10-01",0.955436720142603,0.950951971148478
"2013-10-02",0.955476402493321,0.957568417400442
"2013-10-03",0.955516014234875,0.955444782120593
"2013-10-04",0.940391459074733,0.948205258828677
"2013-10-07",0.959074733096085,0.947543235559725
"2013-10-08",0.960923623445826,0.956711950307249
"2013-10-09",0.96014171833481,0.958165442369277
"2013-10-10",0.953014184397163,0.951434608012608
"2013-10-11",0.949468085106383,0.944736783043992
"2013-10-15",0.909574468085106,0.908737798725158
"2013-10-16",0.945035460992908,0.946816326298128
"2013-10-17",0.950310559006211,0.951795650839555
"2013-10-18",0.889184397163121,0.947245535614141
"2013-10-21",0.929964539007092,0.946206310554619
"2013-10-22",0.962699822380107,0.953027469860804
"2013-10-23",0.942375886524823,0.953949813309691
"2013-10-24",0.948581560283688,0.951748709792917
"2013-10-25",0.935341009743135,0.939282152235105
"2013-10-28",0.923826395039858,0.945028755032402
"2013-10-29",0.95659875996457,0.951424544121369
"2013-10-30",0.954787234042553,0.956304023157605
"2013-10-31",0.87599645704163,0.871268852560053
"2013-11-01",0.898846495119787,0.919479956933149
"2013-11-04",0.938829787234043,0.945352896979847
"2013-11-06",0.958333333333333,0.956974959853805
"2013-11-07",0.945084145261293,0.952509031775318
"2013-11-08",0.945921985815603,0.940352528316147
"2013-11-12",0.929964539007092,0.939323810757728
"2013-11-13",0.938883968113375,0.948511764723471
"2013-11-14",0.928255093002657,0.94113207015447
"2013-11-15",0.935283687943262,0.941333952170841
"2013-11-18",0.918439716312057,0.940662037054601
"2013-11-19",0.824312333629104,0.886034138696269
"2013-11-20",0.958259325044405,0.95424067020723
"2013-11-21",0.952972493345164,0.952942657554593
"2013-11-22",0.955634427684117,0.94014473063387
"2013-11-25",0.919397697077059,0.936144324144239
"2013-11-26",0.922054915854739,0.935060516396263
"2013-11-27",0.844995571302037,0.847898900727601
"2013-12-02",0.925465838509317,0.934603632793402
"2013-12-03",0.919111111111111,0.946521584217817
"2013-12-04",0.929777777777778,0.947073041353312
"2013-12-05",0.949333333333333,0.942178817969119
"2013-12-06",0.921708185053381,0.930480276916076
"2013-12-09",0.888888888888889,0.91961841616774
"2013-12-10",0.891459074733096,0.913278069723702
"2013-12-11",0.938557435440784,0.94275799375877
"2013-12-12",0.927175843694494,0.936533048748649
"2013-12-13",0.918222222222222,0.924532130839771
"2013-12-16",0.925465838509317,0.933912290642289
"2013-12-17",0.862588652482269,0.910014860856383
"2013-12-18",0.925531914893617,0.935546171815965
"2013-12-19",0.942324755989352,0.93041231311352
"2013-12-20",0.882874889086069,0.897238176253854
"2014-01-02",0.772444444444444,0.750283772920061
"2014-01-06",0.918294849023091,0.925109750284083
"2014-01-07",0.710992907801418,0.736685588262661
"2014-01-08",0.892730496453901,0.918293289965278
"2014-01-09",0.936226749335695,0.940305144196107
"2014-01-10",0.912311780336581,0.927648636779887
"2014-01-13",0.931798051372896,0.939990256880656
"2014-01-14",0.924578527062999,0.942365477891932
"2014-01-15",0.92812777284827,0.945241842883375
"2014-01-16",0.937888198757764,0.947285260347054
"2014-01-17",0.923623445825932,0.933639435863598
"2014-01-21",0.903283052351375,0.921820236992176
"2014-01-22",0.301953818827709,0.47095813739136
"2014-01-23",0.924511545293073,0.937507835926584
"2014-01-24",0.922666666666667,0.933660207919497
"2014-01-27",0.945874001774623,0.943800981724048
"2014-01-28",0.932564330079858,0.941166192841216
"2014-01-29",0.936170212765957,0.940970687797318
"2014-01-30",0.940602836879433,0.944764946104674
"2014-01-31",0.934338952972493,0.911316472683712
"2014-02-03",0.755102040816326,0.834909090365874
"2014-02-04",0.900709219858156,0.932152395038417
"2014-02-05",0.557624113475177,0.658747311934097
"2014-02-06",0.951241134751773,0.948413253186297
"2014-02-07",0.939716312056738,0.942838006154266
"2014-02-10",0.938829787234043,0.93595272073232
"2014-02-11",0.949378330373002,0.948036771843905
"2014-02-12",0.9547471162378,0.948003208927622
"2014-02-13",0.368,0.489590717160278
"2014-02-14",0.844167408726625,0.856801562060238
"2014-02-24",0.939555555555556,0.94034330091564
"2014-02-25",0.948581560283688,0.94902854587001
"2014-02-26",0.947741364038973,0.945668083402883
"2014-02-27",0.832446808510638,0.897633827123736
"2014-02-28",0.929078014184397,0.931289591499072
"2014-03-03",0.87854609929078,0.919544427999011
"2014-03-04",0.944247787610619,0.946583022872169
"2014-03-05",0.943262411347518,0.948297214219856
"2014-03-06",0.95837023914969,0.947728047355529
"2014-03-07",0.919326241134752,0.936036594556748
"2014-03-10",0.91659272404614,0.928647643680073
"2014-03-11",0.940655447298494,0.93195599786112
"2014-03-12",0.939769707705934,0.941965965054479
"2014-03-13",0.91858407079646,0.932752610578962
"2014-03-14",0.915929203539823,0.931976453356782
"2014-03-17",0.920424403183024,0.928611316250123
"2014-03-18",0.938992042440318,0.937995352483212
"2014-03-19",0.92212389380531,0.938166458350697
"2014-03-20",0.941644562334218,0.941748735762932
"2014-03-21",0.915119363395225,0.933650655450992
"2014-03-24",0.909893992932862,0.930820409557145
"2014-03-25",0.920564872021183,0.93756613110887
"2014-03-26",0.924028268551237,0.938683591196836
"2014-03-27",0.912544169611307,0.942047679725937
"2014-03-28",0.913427561837456,0.931134034241984
"2014-03-31",0.917771883289125,0.938284258661938
"2014-04-01",0.981448763250883,0.984530185104061
"2014-04-02",0.976148409893993,0.983416361329179
"2014-04-03",0.973498233215548,0.98138062288466
"2014-04-04",0.8894783377542,0.910516770364512
"2014-04-07",0.908127208480565,0.92867437509824
"2014-04-08",0.912698412698413,0.931029826392514
"2014-04-09",0.932921447484554,0.943449865768145
"2014-04-10",0.938217122683142,0.938118559324599
"2014-04-11",0.916887709991158,0.911789018525718
"2014-04-23",0.906194690265487,0.921823918165874
"2014-04-24",0.914386584289497,0.932718474386619
"2014-04-25",0.927497789566755,0.925256890332855
"2014-04-28",0.924911660777385,0.941821475847659
"2014-04-29",0.934801762114537,0.945868712651651
"2014-04-30",0.975330396475771,0.980133306150698
"2014-05-01",0.973568281938326,0.981405927915161
"2014-05-02",0.968225948808473,0.977598680472012
"2014-05-05",0.892416225749559,0.924574714142319
"2014-05-06",0.929577464788732,0.936003272155665
"2014-05-07",0.927753303964758,0.93792749452303
"2014-05-08",0.906607929515418,0.919537517821274
"2014-05-09",0.91710758377425,0.913400033937217
"2014-05-12",0.893485915492958,0.9177077580147
"2014-05-13",0.910211267605634,0.936738473205136
"2014-05-14",NA,0.931675183649492
"2014-05-15",0.928697183098592,0.924634364425012
"2014-05-16",0.86079295154185,0.910142246475241
"2014-05-19",0.904049295774648,0.922707957785493
"2014-05-20",0.910211267605634,0.934456483253781
"2014-05-21",0.92511013215859,0.936371831657256
"2014-05-22",0.910211267605634,0.921177964175729
"2014-05-23",NA,0.897831481459502
"2014-05-27",0.882042253521127,0.913454605994074
"2014-05-28",0.916299559471366,0.923159721610245
"2014-05-29",0.939260563380282,0.926492569855191
"2014-05-30",0.868722466960352,0.911763305485455
"2014-06-02",0.912775330396476,0.929024990683967
"2014-06-03",0.754185022026432,0.828642777967361
"2014-06-04",0.919823788546255,0.917416309496924
"2014-06-06",0.801762114537445,0.890120245100858
"2014-06-09",0.63556338028169,0.744170102810717
"2014-06-10",0.909251101321586,0.926459419930182
"2014-06-11",0.919823788546255,0.909156080307406
"2014-06-12",0.908289241622575,0.904470969448205
"2014-06-13",0.868722466960352,0.870150686276649
"2014-06-16",0.884683098591549,0.887188322662044
"2014-06-17",0.882819383259912,0.885729069754612
"2014-06-18",0.886343612334802,0.878476520558326
"2014-06-19",0.894273127753304,0.851701383090349
"2014-06-20",0.704845814977974,0.827415968851396
"2014-06-23",0.764084507042254,0.813486879574936
"2014-06-24",0.736795774647887,0.784278842682014
"2014-06-25",0.741197183098592,0.760355300881021
"2014-06-26",0.876760563380282,0.844234597505927
