"date","value","group"
"2013-09-09",0.967234600262123,0.93811420038943
"2013-09-10",0.979220779220779,0.954756711640233
"2013-09-11",0.983116883116883,0.962991366679336
"2013-09-12",0.981841763942931,0.963669482975571
"2013-09-13",0.981888745148771,0.959276704283587
"2013-09-16",0.972868217054264,0.956969351976575
"2013-09-17",0.969032258064516,0.962907168975014
"2013-09-18",0.970284237726098,0.964574584093264
"2013-09-19",0.963917525773196,0.960860957164563
"2013-09-20",0.969072164948454,0.954661063850416
"2013-09-23",0.966623876765083,0.952377150356713
"2013-09-24",0.974424552429668,0.959469086460484
"2013-09-25",0.968030690537084,0.96318141814511
"2013-09-26",0.969309462915601,0.961372009299906
"2013-09-27",0.962915601023018,0.955257136425515
"2013-09-30",0.96790757381258,0.955938631283486
"2013-10-01",0.970437017994859,0.963901098998803
"2013-10-02",0.965340179717587,0.96623039339737
"2013-10-03",0.970512820512821,0.965245205606896
"2013-10-04",0.967948717948718,0.958977712705958
"2013-10-07",0.971794871794872,0.954089582680469
"2013-10-08",0.973076923076923,0.964982246427326
"2013-10-09",0.975641025641026,0.966644096736132
"2013-10-10",0.970437017994859,0.959344121127943
"2013-10-11",0.970474967907574,0.951676454872291
"2013-10-15",0.935897435897436,0.907323776422585
"2013-10-16",0.962772785622593,0.951282981264259
"2013-10-17",0.971758664955071,0.960161472065474
"2013-10-18",0.966580976863753,0.955230880465188
"2013-10-21",0.95360824742268,0.951076608616617
"2013-10-22",0.969072164948454,0.959344513306094
"2013-10-23",0.957474226804124,0.959992180381419
"2013-10-24",0.967741935483871,0.95791877743121
"2013-10-25",0.953727506426735,0.944724388972285
"2013-10-28",0.958709677419355,0.947170764241481
"2013-10-29",0.958709677419355,0.956388614405886
"2013-10-30",0.956185567010309,0.959599052983789
"2013-10-31",0.956129032258065,0.922673107342599
"2013-11-01",0.944516129032258,0.920566436211058
"2013-11-04",0.957474226804124,0.948835871999208
"2013-11-06",0.971612903225806,0.962384347622096
"2013-11-07",0.965116279069767,0.960275694786556
"2013-11-08",0.959948320413437,0.952992876345617
"2013-11-12",0.96520618556701,0.941009711744305
"2013-11-13",0.970322580645161,0.949416204830632
"2013-11-14",0.880890052356021,0.863085779658291
"2013-11-15",0.939354838709677,0.949944807741017
"2013-11-18",0.962628865979381,0.946856053008982
"2013-11-19",0.972868217054264,0.956940156769018
"2013-11-20",0.970284237726098,0.956811213541665
"2013-11-21",0.967741935483871,0.95455932406236
"2013-11-22",0.935567010309278,0.942762421680989
"2013-11-25",0.954896907216495,0.93259759432974
"2013-11-26",0.960051546391753,0.939812107411811
"2013-11-27",0.875160875160875,0.858552142665139
"2013-12-02",0.951156812339332,0.932668764966945
"2013-12-03",0.957637997432606,0.950044829041001
"2013-12-04",0.955070603337612,0.950747726308024
"2013-12-05",0.944871794871795,0.948912239134876
"2013-12-06",0.932051282051282,0.934747411741388
"2013-12-09",0.937259923175416,0.920431868502495
"2013-12-10",0.942381562099872,0.917194848835816
"2013-12-11",0.946222791293214,0.943900630409794
"2013-12-12",0.95397489539749,0.936482966768195
"2013-12-13",0.930857874519846,0.924459036252816
"2013-12-16",0.953846153846154,0.930087999420843
"2013-12-17",0.95,0.909348387293877
"2013-12-18",0.952564102564103,0.939350605932562
"2013-12-19",0.937017994858612,0.938637025161093
"2013-12-20",0.908740359897172,0.914804388085071
"2014-01-02",0.761904761904762,0.762167857130566
"2014-01-06",0.957583547557841,0.929650380549943
"2014-01-07",0.775064267352185,0.755151180415377
"2014-01-08",0.940874035989717,0.921651713572231
"2014-01-09",0.96025641025641,0.947426993337621
"2014-01-10",0.957800511508951,0.93570345460699
"2014-01-13",0.966751918158568,0.942952340385742
"2014-01-14",0.961587708066581,0.944846083636264
"2014-01-15",0.957746478873239,0.950894820264876
"2014-01-16",0.962868117797695,0.948973263062781
"2014-01-17",0.959026888604353,0.935609218501673
"2014-01-21",0.934615384615385,0.91761176809011
"2014-01-22",0.41741357234315,0.499868894326046
"2014-01-23",0.95,0.932953901278097
"2014-01-24",0.939897698209719,0.929602335838455
"2014-01-27",0.957800511508951,0.94442014713504
"2014-01-28",0.950127877237852,0.9434004100601
"2014-01-29",0.957800511508951,0.94436159600768
"2014-01-30",0.95676429567643,0.949026311036514
"2014-01-31",0.952685421994885,0.910455742843116
"2014-02-03",0.823754789272031,0.827372748492828
"2014-02-04",0.932397959183674,0.934765395126363
"2014-02-05",0.752551020408163,0.673114728016826
"2014-02-06",0.95280612244898,0.949000543998696
"2014-02-07",0.973282442748092,0.943785754967185
"2014-02-10",0.951653944020356,0.935841847178464
"2014-02-11",0.960559796437659,0.951150597605007
"2014-02-12",0.969504447268107,0.950784098368974
"2014-02-13",0.434561626429479,0.470814550750913
"2014-02-14",0.868956743002545,0.850778218490494
"2014-02-24",0.964421855146125,0.943195177777171
"2014-02-25",0.975857687420585,0.955760731219596
"2014-02-26",0.973350253807107,0.954644410953186
"2014-02-27",0.968274111675127,0.954415137018848
"2014-02-28",NA,0.931410570893293
"2014-03-03",0.934010152284264,0.915280229635934
"2014-03-04",0.956852791878173,0.947755356561816
"2014-03-05",0.960709759188847,0.950929929809064
"2014-03-06",0.961977186311787,0.950600205637881
"2014-03-07",0.949302915082383,0.939870357431133
"2014-03-10",0.945362134688691,0.925630585325553
"2014-03-11",0.876783398184176,0.847630389661133
"2014-03-12",0.955527318932656,0.944555960330672
"2014-03-13",0.946564885496183,0.936806059358356
"2014-03-14",0.955357142857143,0.936373125707215
"2014-03-17",0.934948979591837,0.928732890667949
"2014-03-18",0.943877551020408,0.941979655323373
"2014-03-19",0.952866242038217,0.943488267433655
"2014-03-20",0.954140127388535,0.943572265384702
"2014-03-21",0.935031847133758,0.932005181072813
"2014-03-24",0.905732484076433,0.929701142667225
"2014-03-25",0.932484076433121,0.939714055027799
"2014-03-26",0.941550190597205,0.940798035105411
"2014-03-27",0.950444726810673,0.940203930220251
"2014-03-28",0.933842239185751,0.93250941084169
"2014-03-31",0.93765903307888,0.928533637786608
"2014-04-01",0.969504447268107,0.959618663321958
"2014-04-02",0.964421855146125,0.959147184717014
"2014-04-03",0.958068614993647,0.958946999586841
"2014-04-04",0.952986022871665,0.924603525076486
"2014-04-07",0.951776649746193,0.930134649028075
"2014-04-08",0.959390862944162,0.93588369913294
"2014-04-09",0.961928934010152,0.946892358388148
"2014-04-10",0.963888888888889,0.945277114780785
"2014-04-11",0.959390862944162,0.923005267258375
"2014-04-23",0.943949044585987,0.930863328937597
"2014-04-24",0.938775510204082,0.941205766415014
"2014-04-25",0.938775510204082,0.940463197470859
"2014-04-28",0.965605095541401,0.948876990706194
"2014-04-29",0.970737913486005,0.954314027061251
"2014-04-30",0.958015267175573,0.949605736004111
"2014-05-01",0.966921119592875,0.96372221294073
"2014-05-02",0.974554707379135,0.959127743032864
"2014-05-05",0.96687898089172,0.936005635887929
"2014-05-06",0.961783439490446,0.947155858940195
"2014-05-07",0.961783439490446,0.949544411821226
"2014-05-08",0.929936305732484,0.932365211958683
"2014-05-09",0.923566878980892,0.929383700040831
"2014-05-12",0.939974457215837,0.921091968223505
"2014-05-13",0.936143039591316,0.944451618089078
"2014-05-14",0.937420178799489,0.940944051473988
"2014-05-15",0.94125159642401,0.937383816513432
"2014-05-16",0.9272030651341,0.927314624367526
"2014-05-19",0.9514687100894,0.934144557438909
"2014-05-20",0.964240102171137,0.949922168029878
"2014-05-21",0.954022988505747,0.95018480137041
"2014-05-22",0.936143039591316,0.941623935792788
