"date","value","group"
"2013-09-09",0.837133550488599,0.907119591496211
"2013-09-10",0.8816,0.926598154487634
"2013-09-11",0.909379968203498,0.940934819590238
"2013-09-12",0.924290220820189,0.944390699728634
"2013-09-13",0.897798742138365,0.940975546825698
"2013-09-16",0.903785488958991,0.947883014558189
"2013-09-17",0.911671924290221,0.953965935782861
"2013-09-18",0.944707740916272,0.955649474368683
"2013-09-19",0.931962025316456,0.953791367438682
"2013-09-20",0.922345483359746,0.94696327102909
"2013-09-23",0.917721518987342,0.947153045087356
"2013-09-24",0.922712933753943,0.951018542189902
"2013-09-25",0.941732283464567,0.953924794427698
"2013-09-26",0.946456692913386,0.950324193478865
"2013-09-27",0.930708661417323,0.944501480942883
"2013-09-30",0.943396226415094,0.947587022111682
"2013-10-01",0.929245283018868,0.950951971148478
"2013-10-02",0.943307086614173,0.957568417400442
"2013-10-03",0.937007874015748,0.955444782120593
"2013-10-04",0.919685039370079,0.948205258828677
"2013-10-07",0.937106918238994,0.947543235559725
"2013-10-08",0.95125786163522,0.956711950307249
"2013-10-09",0.941823899371069,0.958165442369277
"2013-10-10",0.935736677115988,0.951434608012608
"2013-10-11",0.938871473354232,0.944736783043992
"2013-10-15",0.915360501567398,0.908737798725158
"2013-10-16",0.924764890282132,0.946816326298128
"2013-10-17",0.938967136150235,0.951795650839555
"2013-10-18",0.91875,0.947245535614141
"2013-10-21",0.940625,0.946206310554619
"2013-10-22",0.919003115264797,0.953027469860804
"2013-10-23",0.934477379095164,0.953949813309691
"2013-10-24",0.903276131045242,0.951748709792917
"2013-10-25",0.898595943837754,0.939282152235105
"2013-10-28",0.9015625,0.945028755032402
"2013-10-29",0.897035881435257,0.951424544121369
"2013-10-30",0.926791277258567,0.956304023157605
"2013-10-31",0.769110764430577,0.871268852560053
"2013-11-01",0.881435257410296,0.919479956933149
"2013-11-04",0.9171875,0.945352896979847
"2013-11-06",0.940625,0.956974959853805
"2013-11-07",0.931142410015649,0.952509031775318
"2013-11-08",0.882995319812793,0.940352528316147
"2013-11-12",0.908385093167702,0.939323810757728
"2013-11-13",0.927018633540373,0.948511764723471
"2013-11-14",0.903726708074534,0.94113207015447
"2013-11-15",0.909937888198758,0.941333952170841
"2013-11-18",0.925349922239502,0.940662037054601
"2013-11-19",0.853810264385692,0.886034138696269
"2013-11-20",0.944099378881988,0.95424067020723
"2013-11-21",0.933229813664596,0.952942657554593
"2013-11-22",0.920807453416149,0.94014473063387
"2013-11-25",0.906832298136646,0.936144324144239
"2013-11-26",0.913178294573643,0.935060516396263
"2013-11-27",0.823255813953488,0.847898900727601
"2013-12-02",0.911490683229814,0.934603632793402
"2013-12-03",0.917701863354037,0.946521584217817
"2013-12-04",0.902173913043478,0.947073041353312
"2013-12-05",0.899068322981366,0.942178817969119
"2013-12-06",0.922360248447205,0.930480276916076
"2013-12-09",0.91601866251944,0.91961841616774
"2013-12-10",0.881804043545879,0.913278069723702
"2013-12-11",0.925349922239502,0.94275799375877
"2013-12-12",0.902021772939347,0.936533048748649
"2013-12-13",0.895800933125972,0.924532130839771
"2013-12-16",0.906832298136646,0.933912290642289
"2013-12-17",0.84472049689441,0.910014860856383
"2013-12-18",0.916149068322981,0.935546171815965
"2013-12-19",0.891304347826087,0.93041231311352
"2013-12-20",0.877138413685848,0.897238176253854
"2014-01-02",0.671850699844479,0.750283772920061
"2014-01-06",0.895962732919255,0.925109750284083
"2014-01-07",0.661490683229814,0.736685588262661
"2014-01-08",0.881619937694704,0.918293289965278
"2014-01-09",0.911353032659409,0.940305144196107
"2014-01-10",0.877138413685848,0.927648636779887
"2014-01-13",0.925349922239502,0.939990256880656
"2014-01-14",0.917701863354037,0.942365477891932
"2014-01-15",0.922360248447205,0.945241842883375
"2014-01-16",0.908385093167702,0.947285260347054
"2014-01-17",0.927018633540373,0.933639435863598
"2014-01-21",0.909937888198758,0.921820236992176
"2014-01-22",0.429457364341085,0.47095813739136
"2014-01-23",0.928682170542636,0.937507835926584
"2014-01-24",0.89922480620155,0.933660207919497
"2014-01-27",0.934883720930233,0.943800981724048
"2014-01-28",0.910077519379845,0.941166192841216
"2014-01-29",0.916279069767442,0.940970687797318
"2014-01-30",0.928682170542636,0.944764946104674
"2014-01-31",0.914860681114551,0.911316472683712
"2014-02-03",0.792890262751159,0.834909090365874
"2014-02-04",0.894899536321484,0.932152395038417
"2014-02-05",0.520865533230294,0.658747311934097
"2014-02-06",0.927357032457496,0.948413253186297
"2014-02-07",0.927357032457496,0.942838006154266
"2014-02-10",0.938176197836167,0.93595272073232
