"date","value","group"
"2013-09-09",0.913357400722022,0.93811420038943
"2013-09-10",0.947799385875128,0.954756711640233
"2013-09-11",0.966395112016293,0.962991366679336
"2013-09-12",0.964394710071211,0.963669482975571
"2013-09-13",0.947261663286004,0.959276704283587
"2013-09-16",0.944331983805668,0.956969351976575
"2013-09-17",0.957446808510638,0.962907168975014
"2013-09-18",0.957446808510638,0.964574584093264
"2013-09-19",0.958459979736575,0.960860957164563
"2013-09-20",0.961538461538462,0.954661063850416
"2013-09-23",0.950554994954591,0.952377150356713
"2013-09-24",0.95866935483871,0.959469086460484
"2013-09-25",0.952668680765357,0.96318141814511
"2013-09-26",0.95866935483871,0.961372009299906
"2013-09-27",0.956433637284701,0.955257136425515
"2013-09-30",0.936734693877551,0.955938631283486
"2013-10-01",0.962128966223132,0.963901098998803
"2013-10-02",0.970317297850563,0.96623039339737
"2013-10-03",0.967246673490276,0.965245205606896
"2013-10-04",0.954918032786885,0.958977712705958
"2013-10-07",0.963114754098361,0.954089582680469
"2013-10-08",0.963152507676561,0.964982246427326
"2013-10-09",0.970317297850563,0.966644096736132
"2013-10-10",0.962128966223132,0.959344121127943
"2013-10-11",0.948822927328557,0.951676454872291
"2013-10-15",0.918200408997955,0.907323776422585
"2013-10-16",0.957099080694586,0.951282981264259
"2013-10-17",0.964285714285714,0.960161472065474
"2013-10-18",0.946938775510204,0.955230880465188
"2013-10-21",0.95010183299389,0.951076608616617
"2013-10-22",0.955239064089522,0.959344513306094
"2013-10-23",0.947100712105799,0.959992180381419
"2013-10-24",0.957273652085453,0.95791877743121
"2013-10-25",0.941056910569106,0.944724388972285
"2013-10-28",0.943089430894309,0.947170764241481
"2013-10-29",0.952477249747219,0.956388614405886
"2013-10-30",0.962512664640324,0.959599052983789
"2013-10-31",0.898682877406282,0.922673107342599
"2013-11-01",0.910750507099391,0.920566436211058
"2013-11-04",0.961460446247465,0.948835871999208
"2013-11-06",0.966497461928934,0.962384347622096
"2013-11-07",0.96551724137931,0.960275694786556
"2013-11-08",0.961421319796954,0.952992876345617
"2013-11-12",0.940222897669706,0.941009711744305
"2013-11-13",0.962512664640324,0.949416204830632
"2013-11-14",0.818642350557244,0.863085779658291
"2013-11-15",0.962512664640324,0.949944807741017
"2013-11-18",0.936170212765957,0.946856053008982
"2013-11-19",0.950404858299595,0.956940156769018
"2013-11-20",0.952380952380952,0.956811213541665
"2013-11-21",0.932186234817814,0.95455932406236
"2013-11-22",0.930091185410334,0.942762421680989
"2013-11-25",0.91869918699187,0.93259759432974
"2013-11-26",0.932994923857868,0.939812107411811
"2013-11-27",0.820121951219512,0.858552142665139
"2013-12-02",0.917849898580122,0.932668764966945
"2013-12-03",0.931104356636272,0.950044829041001
"2013-12-04",0.935222672064777,0.950747726308024
"2013-12-05",0.926903553299492,0.948912239134876
"2013-12-06",0.936170212765957,0.934747411741388
"2013-12-09",0.910931174089069,0.920431868502495
"2013-12-10",0.918946301925025,0.917194848835816
"2013-12-11",0.937183383991895,0.943900630409794
"2013-12-12",0.921052631578947,0.936482966768195
"2013-12-13",0.917004048582996,0.924459036252816
"2013-12-16",0.926113360323887,0.930087999420843
"2013-12-17",0.909182643794147,0.909348387293877
"2013-12-18",0.944500504540868,0.939350605932562
"2013-12-19",0.934409687184662,0.938637025161093
"2013-12-20",0.921212121212121,0.914804388085071
"2014-01-02",0.689655172413793,0.762167857130566
"2014-01-06",0.92004048582996,0.929650380549943
"2014-01-07",0.718907987866532,0.755151180415377
"2014-01-08",0.907258064516129,0.921651713572231
"2014-01-09",0.945619335347432,0.947426993337621
"2014-01-10",0.92741935483871,0.93570345460699
"2014-01-13",0.905146316851665,0.942952340385742
"2014-01-14",0.917171717171717,0.944846083636264
"2014-01-15",0.948484848484848,0.950894820264876
"2014-01-16",0.945509586276488,0.948973263062781
"2014-01-17",0.930443548387097,0.935609218501673
"2014-01-21",0.888104838709677,0.91761176809011
"2014-01-22",0.394153225806452,0.499868894326046
"2014-01-23",0.913393756294058,0.932953901278097
"2014-01-24",0.918346774193548,0.929602335838455
"2014-01-27",0.950704225352113,0.94442014713504
"2014-01-28",0.932730923694779,0.9434004100601
"2014-01-29",0.930583501006036,0.94436159600768
"2014-01-30",0.939819458375125,0.949026311036514
"2014-01-31",0.92570281124498,0.910455742843116
"2014-02-03",0.778894472361809,0.827372748492828
"2014-02-04",0.907815631262525,0.934765395126363
"2014-02-05",0.429287863590772,0.673114728016826
"2014-02-06",0.934869739478958,0.949000543998696
"2014-02-07",0.916750250752257,0.943785754967185
"2014-02-10",0.911823647294589,0.935841847178464
"2014-02-11",0.931931931931932,0.951150597605007
"2014-02-12",0.944834503510532,0.950784098368974
"2014-02-13",0.368844221105528,0.470814550750913
