"date","value","group"
"2013-09-09",0.695238095238095,0.907119591496211
"2013-09-10",0.795918367346939,0.926598154487634
"2013-09-11",0.852631578947368,0.940934819590238
"2013-09-12",0.849462365591398,0.944390699728634
"2013-09-13",0.827956989247312,0.940975546825698
"2013-09-16",0.91578947368421,0.947883014558189
"2013-09-17",0.885416666666667,0.953965935782861
"2013-09-18",0.927083333333333,0.955649474368683
"2013-09-19",0.895833333333333,0.953791367438682
"2013-09-20",0.865979381443299,0.94696327102909
"2013-09-23",0.917525773195876,0.947153045087356
"2013-09-24",0.896907216494845,0.951018542189902
"2013-09-25",0.907216494845361,0.953924794427698
"2013-09-26",0.917525773195876,0.950324193478865
"2013-09-27",0.865979381443299,0.944501480942883
"2013-09-30",0.876288659793814,0.947587022111682
"2013-10-01",0.896907216494845,0.950951971148478
"2013-10-02",0.917525773195876,0.957568417400442
"2013-10-03",0.938144329896907,0.955444782120593
"2013-10-04",0.90625,0.948205258828677
"2013-10-07",0.894736842105263,0.947543235559725
"2013-10-08",0.926315789473684,0.956711950307249
"2013-10-09",0.884210526315789,0.958165442369277
"2013-10-10",0.863157894736842,0.951434608012608
"2013-10-11",0.861702127659574,0.944736783043992
"2013-10-15",0.870967741935484,0.908737798725158
"2013-10-16",0.924731182795699,0.946816326298128
"2013-10-17",0.688172043010753,0.951795650839555
"2013-10-18",0.913978494623656,0.947245535614141
"2013-10-21",0.946236559139785,0.946206310554619
"2013-10-22",0.849462365591398,0.953027469860804
"2013-10-23",0.903225806451613,0.953949813309691
"2013-10-24",0.89247311827957,0.951748709792917
"2013-10-25",0.913978494623656,0.939282152235105
"2013-10-28",0.89247311827957,0.945028755032402
"2013-10-29",0.849462365591398,0.951424544121369
"2013-10-30",0.903225806451613,0.956304023157605
"2013-10-31",0.763440860215054,0.871268852560053
"2013-11-01",0.849462365591398,0.919479956933149
"2013-11-04",0.881720430107527,0.945352896979847
"2013-11-06",0.89247311827957,0.956974959853805
"2013-11-07",0.78494623655914,0.952509031775318
"2013-11-08",0.849462365591398,0.940352528316147
"2013-11-12",0.869565217391304,0.939323810757728
"2013-11-13",0.934065934065934,0.948511764723471
"2013-11-14",0.934065934065934,0.94113207015447
"2013-11-15",0.912087912087912,0.941333952170841
"2013-11-18",0.89010989010989,0.940662037054601
"2013-11-19",0.846153846153846,0.886034138696269
"2013-11-20",0.869565217391304,0.95424067020723
"2013-11-21",0.923913043478261,0.952942657554593
"2013-11-22",0.902173913043478,0.94014473063387
"2013-11-25",0.891304347826087,0.936144324144239
"2013-11-26",0.902173913043478,0.935060516396263
"2013-11-27",0.695652173913043,0.847898900727601
"2013-12-02",0.945652173913043,0.934603632793402
"2013-12-03",0.923913043478261,0.946521584217817
"2013-12-04",0.935483870967742,0.947073041353312
"2013-12-05",0.774193548387097,0.942178817969119
"2013-12-06",0.913978494623656,0.930480276916076
"2013-12-09",0.870967741935484,0.91961841616774
"2013-12-10",0.882978723404255,0.913278069723702
"2013-12-11",0.956989247311828,0.94275799375877
"2013-12-12",0.731182795698925,0.936533048748649
"2013-12-13",0.872340425531915,0.924532130839771
"2013-12-16",0.720430107526882,0.933912290642289
"2013-12-17",0.924731182795699,0.910014860856383
"2013-12-18",0.817204301075269,0.935546171815965
"2013-12-19",0.752688172043011,0.93041231311352
"2013-12-20",0.774193548387097,0.897238176253854
"2014-01-02",0.627659574468085,0.750283772920061
"2014-01-06",0.870967741935484,0.925109750284083
"2014-01-07",0.691489361702128,0.736685588262661
"2014-01-08",0.819148936170213,0.918293289965278
"2014-01-09",0.935483870967742,0.940305144196107
"2014-01-10",0.914893617021277,0.927648636779887
"2014-01-13",0.893617021276596,0.939990256880656
"2014-01-14",0.978723404255319,0.942365477891932
"2014-01-15",0.936170212765957,0.945241842883375
"2014-01-16",0.957446808510638,0.947285260347054
"2014-01-17",0.819148936170213,0.933639435863598
"2014-01-21",0.913978494623656,0.921820236992176
"2014-01-22",0.468085106382979,0.47095813739136
"2014-01-23",0.924731182795699,0.937507835926584
"2014-01-24",0.893617021276596,0.933660207919497
"2014-01-27",0.925531914893617,0.943800981724048
"2014-01-28",0.872340425531915,0.941166192841216
"2014-01-29",0.925531914893617,0.940970687797318
"2014-01-30",0.957446808510638,0.944764946104674
"2014-01-31",0.851063829787234,0.911316472683712
"2014-02-03",0.893617021276596,0.834909090365874
"2014-02-04",0.936170212765957,0.932152395038417
"2014-02-05",0.691489361702128,0.658747311934097
"2014-02-06",0.946808510638298,0.948413253186297
"2014-02-07",0.925531914893617,0.942838006154266
"2014-02-10",0.893617021276596,0.93595272073232
"2014-02-11",0.946808510638298,0.948036771843905
"2014-02-12",0.893617021276596,0.948003208927622
"2014-02-13",0.468085106382979,0.489590717160278
"2014-02-14",0.797872340425532,0.856801562060238
"2014-02-24",0.894736842105263,0.94034330091564
"2014-02-25",0.936842105263158,0.94902854587001
