"date","value","group"
"2013-09-09",0.919480519480519,0.93811420038943
"2013-09-10",0.944658944658945,0.954756711640233
"2013-09-11",0.951156812339332,0.962991366679336
"2013-09-12",0.958709677419355,0.963669482975571
"2013-09-13",0.948253557567917,0.959276704283587
"2013-09-16",0.966145833333333,0.956969351976575
"2013-09-17",0.967362924281984,0.962907168975014
"2013-09-18",0.969934640522876,0.964574584093264
"2013-09-19",0.954248366013072,0.960860957164563
"2013-09-20",0.954248366013072,0.954661063850416
"2013-09-23",0.959530026109661,0.952377150356713
"2013-09-24",0.950520833333333,0.959469086460484
"2013-09-25",0.956919060052219,0.96318141814511
"2013-09-26",0.967362924281984,0.961372009299906
"2013-09-27",0.955671447196871,0.955257136425515
"2013-09-30",0.961190168175938,0.955938631283486
"2013-10-01",0.967741935483871,0.963901098998803
"2013-10-02",0.969032258064516,0.96623039339737
"2013-10-03",0.970284237726098,0.965245205606896
"2013-10-04",0.966277561608301,0.958977712705958
"2013-10-07",0.95974025974026,0.954089582680469
"2013-10-08",0.975260416666667,0.964982246427326
"2013-10-09",0.973958333333333,0.966644096736132
"2013-10-10",0.963494132985658,0.959344121127943
"2013-10-11",0.963494132985658,0.951676454872291
"2013-10-15",0.932717678100264,0.907323776422585
"2013-10-16",0.972368421052632,0.951282981264259
"2013-10-17",0.97364953886693,0.960161472065474
"2013-10-18",0.963060686015831,0.955230880465188
"2013-10-21",0.951251646903821,0.951076608616617
"2013-10-22",0.963206307490145,0.959344513306094
"2013-10-23",0.977660972404731,0.959992180381419
"2013-10-24",0.862800565770863,0.95791877743121
"2013-10-25",0.938239159001314,0.944724388972285
"2013-10-28",0.956636005256242,0.947170764241481
"2013-10-29",0.965834428383706,0.956388614405886
"2013-10-30",0.968462549277267,0.959599052983789
"2013-10-31",0.92904073587385,0.922673107342599
"2013-11-01",0.938239159001314,0.920566436211058
"2013-11-04",0.961842105263158,0.948835871999208
"2013-11-06",0.986893840104849,0.962384347622096
"2013-11-07",0.983028720626632,0.960275694786556
"2013-11-08",0.971279373368146,0.952992876345617
"2013-11-12",0.96219035202086,0.941009711744305
"2013-11-13",0.963446475195822,0.949416204830632
"2013-11-14",0.831812255541069,0.863085779658291
"2013-11-15",0.964797913950456,0.949944807741017
"2013-11-18",0.963446475195822,0.946856053008982
"2013-11-19",0.969973890339426,0.956940156769018
"2013-11-20",0.96875,0.956811213541665
"2013-11-21",0.96875,0.95455932406236
"2013-11-22",0.963541666666667,0.942762421680989
"2013-11-25",0.9453125,0.93259759432974
"2013-11-26",0.956919060052219,0.939812107411811
"2013-11-27",0.866840731070496,0.858552142665139
"2013-12-02",0.942483660130719,0.932668764966945
"2013-12-03",0.963446475195822,0.950044829041001
"2013-12-04",0.967362924281984,0.950747726308024
"2013-12-05",0.959530026109661,0.948912239134876
"2013-12-06",0.95822454308094,0.934747411741388
"2013-12-09",0.946475195822454,0.920431868502495
"2013-12-10",0.932114882506527,0.917194848835816
"2013-12-11",0.959635416666667,0.943900630409794
"2013-12-12",0.798036465638149,0.936482966768195
"2013-12-13",0.921773142112125,0.924459036252816
"2013-12-16",0.938722294654498,0.930087999420843
"2013-12-17",0.913950456323338,0.909348387293877
"2013-12-18",0.944010416666667,0.939350605932562
"2013-12-19",0.955729166666667,0.938637025161093
"2013-12-20",0.924380704041721,0.914804388085071
"2014-01-02",0.722294654498044,0.762167857130566
"2014-01-06",0.942633637548892,0.929650380549943
