"date","value","group"
"2013-09-09",0.853556485355649,0.909464642790389
"2013-09-10",0.8625,0.920622724516503
"2013-09-11",0.865145228215768,0.92403004914047
"2013-09-12",0.887966804979253,0.928126194228385
"2013-09-13",0.881987577639752,0.915689352589086
"2013-09-16",0.908523908523909,0.925523323324528
"2013-09-17",0.908141962421712,0.931381654621458
"2013-09-18",0.9,0.932917581540134
"2013-09-19",0.91231732776618,0.930148980818308
"2013-09-20",0.907563025210084,0.922736993787097
"2013-09-23",0.89873417721519,0.925524833695426
"2013-09-24",0.893842887473461,0.929319864756917
"2013-09-25",0.89957264957265,0.92999203157763
"2013-09-26",0.874200426439232,0.929508951017294
"2013-09-27",0.899357601713062,0.92148986457806
"2013-09-30",0.905781584582441,0.919909875146015
"2013-10-01",0.905781584582441,0.930846070851304
"2013-10-02",0.926881720430108,0.933149545928844
"2013-10-03",0.900862068965517,0.932329486324942
"2013-10-04",0.90301724137931,0.922585622141005
"2013-10-07",0.898488120950324,0.924418074044721
"2013-10-08",0.928879310344828,0.934349750948002
"2013-10-09",0.928879310344828,0.936568411866456
"2013-10-10",0.920258620689655,0.928136814780256
"2013-10-11",0.91991341991342,0.919322490076453
"2013-10-15",0.887445887445887,0.889415320735576
"2013-10-16",0.892241379310345,0.915741263853508
"2013-10-17",0.905172413793103,0.931205368009607
"2013-10-18",0.924568965517241,0.925390924797818
"2013-10-21",0.911637931034483,0.92745564894771
"2013-10-22",0.924731182795699,0.934914850991328
"2013-10-23",0.896774193548387,0.934082516974245
"2013-10-24",0.911637931034483,0.92969132729742
"2013-10-25",0.905579399141631,0.882851169576728
"2013-10-28",0.905781584582441,0.927505090522329
"2013-10-29",0.920770877944325,0.93289165518292
"2013-10-30",0.929336188436831,0.932018125253075
"2013-10-31",0.648822269807281,0.821447804306126
"2013-11-01",0.866952789699571,0.900321703427713
"2013-11-04",0.90343347639485,0.926062297489269
"2013-11-06",0.916309012875536,0.938051839584946
"2013-11-07",0.886266094420601,0.928986223950922
"2013-11-08",0.888412017167382,0.9192974953574
"2013-11-12",0.890557939914163,0.913625645276137
"2013-11-13",0.905172413793103,0.927400504168817
"2013-11-14",0.896774193548387,0.9215605755299
"2013-11-15",0.868817204301075,0.914722995589052
"2013-11-18",0.890557939914163,0.918612031429285
"2013-11-19",0.776344086021505,0.913064536275518
"2013-11-20",0.929032258064516,0.929273838817089
"2013-11-21",0.905376344086022,0.928794822423158
"2013-11-22",0.879569892473118,0.912827672237956
"2013-11-25",0.926881720430108,0.913994172745628
"2013-11-26",0.885775862068966,0.916439481956328
"2013-11-27",0.758620689655172,0.815512448985843
"2013-12-02",0.907327586206897,0.910795658325331
"2013-12-03",0.911637931034483,0.925655859933563
"2013-12-04",0.864224137931034,0.92667458754457
"2013-12-05",0.905376344086022,0.920985898420788
"2013-12-06",0.855913978494624,0.904936516754537
"2013-12-09",0.840860215053763,0.900938117578114
"2013-12-10",0.823655913978495,0.890724005942827
"2013-12-11",0.913978494623656,0.92240775232622
"2013-12-12",0.890322580645161,0.916777594714231
"2013-12-13",0.903225806451613,0.905217943111206
"2013-12-16",0.90752688172043,0.911107425149391
"2013-12-17",0.840860215053763,0.889311481744128
"2013-12-18",0.875,0.912460150544539
"2013-12-19",0.868817204301075,0.907136371837224
