"date","value","group"
"2013-09-09",0.977369165487977,0.930670809257461
"2013-09-10",0.97887323943662,0.947352863706636
"2013-09-11",0.977337110481586,0.956796366852962
"2013-09-12",0.974540311173975,0.957401588876286
"2013-09-13",0.974468085106383,0.953038897259317
"2013-09-16",0.961647727272727,0.951678635175806
"2013-09-17",0.967329545454545,0.960147883105513
"2013-09-18",0.974431818181818,0.961644215678649
"2013-09-19",0.961647727272727,0.957920390537333
"2013-09-20",0.957325746799431,0.950049568133918
"2013-09-23",0.951635846372688,0.950095389750727
"2013-09-24",0.95448079658606,0.955134273930713
"2013-09-25",0.970128022759602,0.96038093280561
"2013-09-26",0.958748221906117,0.958919059923789
"2013-09-27",0.947368421052632,0.953262382967402
"2013-09-30",0.958630527817404,0.95355844451756
"2013-10-01",0.965763195435093,0.959981007636266
"2013-10-02",0.971469329529244,0.963135878159524
"2013-10-03",0.965763195435093,0.961526450558193
"2013-10-04",0.965763195435093,0.953877404654066
"2013-10-07",0.957142857142857,0.95106933848286
"2013-10-08",0.958630527817404,0.962350773149841
"2013-10-09",0.962857142857143,0.962084353285867
"2013-10-10",0.958571428571429,0.956699234872684
"2013-10-11",0.96,0.949195585377036
"2013-10-15",0.957142857142857,0.905162659311377
"2013-10-16",0.96,0.950019536572272
"2013-10-17",0.96,0.957337707456028
"2013-10-18",0.972857142857143,0.952419562185878
"2013-10-21",0.96,0.949297812783039
"2013-10-22",0.967095851216023,0.958071839400991
"2013-10-23",0.972818311874106,0.958799612695764
"2013-10-24",0.962686567164179,0.958265707212349
"2013-10-25",0.952857142857143,0.943945963204568
"2013-10-28",0.94277539341917,0.944771776463532
"2013-10-29",0.96,0.954734911436892
"2013-10-30",0.955714285714286,0.958387486164293
"2013-10-31",0.958571428571429,0.915149870016656
"2013-11-01",0.928571428571429,0.917857914507322
"2013-11-04",0.934379457917261,0.946738252460247
"2013-11-06",0.971469329529244,0.958844783417967
"2013-11-07",0.958571428571429,0.957279240084752
"2013-11-08",0.951359084406295,0.945565594050704
"2013-11-12",0.965665236051502,0.941106789982021
"2013-11-13",0.969957081545064,0.948400996359158
"2013-11-14",0.906432748538012,0.867121808495868
"2013-11-15",0.952789699570815,0.949769540939096
"2013-11-18",0.93,0.943971251203827
"2013-11-19",0.951428571428571,0.94742412328445
"2013-11-20",0.955650929899857,0.954634383692973
"2013-11-21",0.957081545064378,0.950653117364267
"2013-11-22",0.952789699570815,0.93939498502346
"2013-11-25",0.924177396280401,0.930994936805815
"2013-11-26",0.954285714285714,0.938242828599608
"2013-11-27",0.874285714285714,0.843393948198367
"2013-12-02",0.932857142857143,0.931214510241241
"2013-12-03",0.934285714285714,0.947654640570957
"2013-12-04",0.945791726105564,0.949652956726064
"2013-12-05",0.92867332382311,0.948799082116404
"2013-12-06",0.911554921540656,0.931464426625207
"2013-12-09",0.921316165951359,0.918394940521019
"2013-12-10",0.938483547925608,0.917005600500179
"2013-12-11",0.965665236051502,0.944978774368325
"2013-12-12",0.953592814371258,0.936578946064123
"2013-12-13",0.927038626609442,0.924058667652922
"2013-12-16",0.922525107604017,0.929027681919313
"2013-12-17",0.915351506456241,0.909384395480253
"2013-12-18",0.944045911047346,0.936260973726068
"2013-12-19",0.951219512195122,0.934776271503118
"2013-12-20",0.948350071736011,0.905053028159954
