"date","value","group"
"2013-09-09",0.8828125,0.93811420038943
"2013-09-10",0.916243654822335,0.954756711640233
"2013-09-11",0.944174757281553,0.962991366679336
"2013-09-12",0.963855421686747,0.963669482975571
"2013-09-13",0.942028985507246,0.959276704283587
"2013-09-16",0.95952380952381,0.956969351976575
"2013-09-17",0.954545454545455,0.962907168975014
"2013-09-18",0.930622009569378,0.964574584093264
"2013-09-19",0.964114832535885,0.960860957164563
"2013-09-20",0.95933014354067,0.954661063850416
"2013-09-23",0.935406698564593,0.952377150356713
"2013-09-24",0.930952380952381,0.959469086460484
"2013-09-25",0.964285714285714,0.96318141814511
"2013-09-26",0.966666666666667,0.961372009299906
"2013-09-27",0.936018957345972,0.955257136425515
"2013-09-30",0.952718676122931,0.955938631283486
"2013-10-01",0.940898345153664,0.963901098998803
"2013-10-02",0.940898345153664,0.96623039339737
"2013-10-03",0.959810874704492,0.965245205606896
"2013-10-04",0.917061611374408,0.958977712705958
"2013-10-07",0.938242280285036,0.954089582680469
"2013-10-08",0.961904761904762,0.964982246427326
"2013-10-09",0.95,0.966644096736132
"2013-10-10",0.95952380952381,0.959344121127943
"2013-10-11",0.945238095238095,0.951676454872291
"2013-10-15",0.926190476190476,0.907323776422585
"2013-10-16",0.961904761904762,0.951282981264259
"2013-10-17",0.933649289099526,0.960161472065474
"2013-10-18",0.940758293838863,0.955230880465188
"2013-10-21",0.938534278959811,0.951076608616617
"2013-10-22",0.957446808510638,0.959344513306094
"2013-10-23",0.907801418439716,0.959992180381419
"2013-10-24",0.935802469135802,0.95791877743121
"2013-10-25",0.919621749408983,0.944724388972285
"2013-10-28",0.892018779342723,0.947170764241481
"2013-10-29",0.916083916083916,0.956388614405886
"2013-10-30",0.923433874709977,0.959599052983789
"2013-10-31",0.846867749419954,0.922673107342599
"2013-11-01",0.907192575406032,0.920566436211058
"2013-11-04",0.946882217090069,0.948835871999208
"2013-11-06",0.951501154734411,0.962384347622096
"2013-11-07",0.94919168591224,0.960275694786556
"2013-11-08",0.939953810623557,0.952992876345617
"2013-11-12",0.930394431554524,0.941009711744305
"2013-11-13",0.75,0.949416204830632
"2013-11-14",0.958333333333333,0.863085779658291
"2013-11-15",0.91415313225058,0.949944807741017
"2013-11-18",0.946635730858469,0.946856053008982
"2013-11-19",0.939814814814815,0.956940156769018
"2013-11-20",0.94212962962963,0.956811213541665
"2013-11-21",0.928240740740741,0.95455932406236
"2013-11-22",0.909722222222222,0.942762421680989
"2013-11-25",0.906103286384977,0.93259759432974
"2013-11-26",0.917840375586854,0.939812107411811
"2013-11-27",0.787735849056604,0.858552142665139
"2013-12-02",0.950471698113208,0.932668764966945
"2013-12-03",0.964788732394366,0.950044829041001
"2013-12-04",0.943793911007026,0.950747726308024
"2013-12-05",0.932242990654206,0.948912239134876
"2013-12-06",0.906542056074766,0.934747411741388
"2013-12-09",0.910798122065728,0.920431868502495
"2013-12-10",0.906103286384977,0.917194848835816
"2013-12-11",0.946009389671362,0.943900630409794
"2013-12-12",0.934272300469484,0.936482966768195
"2013-12-13",0.934272300469484,0.924459036252816
"2013-12-16",0.889411764705882,0.930087999420843
"2013-12-17",0.891764705882353,0.909348387293877
"2013-12-18",0.905882352941176,0.939350605932562
"2013-12-19",0.908235294117647,0.938637025161093
"2013-12-20",0.886792452830189,0.914804388085071
"2014-01-02",0.606132075471698,0.762167857130566
"2014-01-06",0.890736342042755,0.929650380549943
"2014-01-07",0.592941176470588,0.755151180415377
"2014-01-08",0.875,0.921651713572231
"2014-01-09",0.910588235294118,0.947426993337621
"2014-01-10",0.884705882352941,0.93570345460699
"2014-01-13",0.901176470588235,0.942952340385742
"2014-01-14",0.931764705882353,0.944846083636264
"2014-01-15",0.917840375586854,0.950894820264876
"2014-01-16",0.941451990632319,0.948973263062781
"2014-01-17",0.936768149882904,0.935609218501673
"2014-01-21",0.866510538641686,0.91761176809011
"2014-01-22",0.407494145199063,0.499868894326046
"2014-01-23",0.885245901639344,0.932953901278097
"2014-01-24",0.900709219858156,0.929602335838455
"2014-01-27",0.91016548463357,0.94442014713504
"2014-01-28",0.931442080378251,0.9434004100601
"2014-01-29",0.905437352245863,0.94436159600768
"2014-01-30",0.94320987654321,0.949026311036514
"2014-01-31",0.92654028436019,0.910455742843116
"2014-02-03",0.823389021479714,0.827372748492828
"2014-02-04",0.937947494033413,0.934765395126363
"2014-02-05",0.452153110047847,0.673114728016826
"2014-02-06",0.964114832535885,0.949000543998696
"2014-02-07",0.923444976076555,0.943785754967185
"2014-02-10",0.923444976076555,0.935841847178464
"2014-02-11",0.921052631578947,0.951150597605007
"2014-02-12",0.930622009569378,0.950784098368974
"2014-02-13",0.34688995215311,0.470814550750913
"2014-02-14",0.788095238095238,0.850778218490494
"2014-02-24",0.920863309352518,0.943195177777171
"2014-02-25",0.946987951807229,0.955760731219596
"2014-02-26",0.932692307692308,0.954644410953186
"2014-02-27",0.923444976076555,0.954415137018848
"2014-02-28",0.909952606635071,0.931410570893293
"2014-03-03",0.897862232779097,0.915280229635934
"2014-03-04",0.945368171021378,0.947755356561816
"2014-03-05",0.92874109263658,0.950929929809064
"2014-03-06",0.926365795724466,0.950600205637881
"2014-03-07",0.903755868544601,0.939870357431133
"2014-03-10",0.903755868544601,0.925630585325553
"2014-03-11",0.717948717948718,0.847630389661133
"2014-03-12",0.953596287703016,0.944555960330672
"2014-03-13",0.918793503480278,0.936806059358356
"2014-03-14",0.908450704225352,0.936373125707215
"2014-03-17",0.892018779342723,0.928732890667949
"2014-03-18",0.915492957746479,0.941979655323373
"2014-03-19",0.915492957746479,0.943488267433655
"2014-03-20",0.913145539906103,0.943572265384702
"2014-03-21",0.892018779342723,0.932005181072813
"2014-03-24",0.915094339622642,0.929701142667225
"2014-03-25",0.912735849056604,0.939714055027799
"2014-03-26",0.931764705882353,0.940798035105411
"2014-03-27",0.950588235294118,0.940203930220251
"2014-03-28",0.917647058823529,0.93250941084169
"2014-03-31",0.922169811320755,0.928533637786608
"2014-04-01",0.969339622641509,0.959618663321958
"2014-04-02",0.952830188679245,0.959147184717014
"2014-04-03",0.952830188679245,0.958946999586841
"2014-04-04",0.912735849056604,0.924603525076486
"2014-04-07",0.891509433962264,0.930134649028075
"2014-04-08",0.922169811320755,0.93588369913294
"2014-04-09",0.905660377358491,0.946892358388148
"2014-04-10",0.924574209245742,0.945277114780785
"2014-04-11",0.902097902097902,0.923005267258375
"2014-04-23",0.876168224299065,0.930863328937597
"2014-04-24",0.934579439252336,0.941205766415014
"2014-04-25",0.927738927738928,0.940463197470859
"2014-04-28",0.888372093023256,0.948876990706194
"2014-04-29",0.902325581395349,0.954314027061251
"2014-04-30",0.925581395348837,0.949605736004111
"2014-05-01",0.927906976744186,0.96372221294073
"2014-05-02",0.953596287703016,0.959127743032864
"2014-05-05",0.916473317865429,0.936005635887929
"2014-05-06",0.93287037037037,0.947155858940195
"2014-05-07",0.932714617169374,0.949544411821226
"2014-05-08",0.918793503480278,0.932365211958683
"2014-05-09",0.918793503480278,0.929383700040831
"2014-05-12",0.851508120649652,0.921091968223505
"2014-05-13",0.953596287703016,0.944451618089078
"2014-05-14",0.927906976744186,0.940944051473988
"2014-05-15",0.911627906976744,0.937383816513432
"2014-05-16",0.881395348837209,0.927314624367526
"2014-05-19",0.909302325581395,0.934144557438909
"2014-05-20",0.902325581395349,0.949922168029878
"2014-05-21",0.951162790697674,0.95018480137041
"2014-05-22",0.923255813953488,0.941623935792788
"2014-05-23",0.897674418604651,0.920145114018632
"2014-05-27",0.890697674418605,0.922877992481442
"2014-05-28",0.92093023255814,0.944554860200592
"2014-05-29",0.92093023255814,0.949062372567844
"2014-05-30",0.932558139534884,0.936724292694876
"2014-06-02",0.855477855477855,0.938892561569477
"2014-06-03",0.703962703962704,0.822879043929681
"2014-06-04",0.902097902097902,0.946651383756004
"2014-06-06",0.862470862470862,0.925291754722043
"2014-06-09",0.512761020881671,0.701512464984137
"2014-06-10",0.893271461716937,0.951520472973981
"2014-06-11",0.91415313225058,0.942386656671158
"2014-06-12",0.895591647331787,0.940529696713928
"2014-06-13",0.874709976798144,0.916176584442869
"2014-06-16",0.8584686774942,0.910990132635039
"2014-06-17",0.865429234338747,0.931724828199277
"2014-06-18",0.879350348027842,0.921526226346325
"2014-06-19",0.883990719257541,0.906452386798952
"2014-06-20",0.860788863109049,0.885284060144402
"2014-06-23",0.807424593967517,0.861667697760805
"2014-06-24",0.765661252900232,0.856738717076117
"2014-06-25",0.749419953596288,0.836372796732267
"2014-06-26",0.751740139211137,0.843472930617714
