"date","value","group"
"2013-09-09",0.950772200772201,0.93811420038943
"2013-09-10",0.959615384615385,0.954756711640233
"2013-09-11",0.964627151051625,0.962991366679336
"2013-09-12",0.974212034383954,0.963669482975571
"2013-09-13",0.974236641221374,0.959276704283587
"2013-09-16",0.958812260536398,0.956969351976575
"2013-09-17",0.975071907957814,0.962907168975014
"2013-09-18",0.975984630163305,0.964574584093264
"2013-09-19",0.971209213051823,0.960860957164563
"2013-09-20",0.967339097022094,0.954661063850416
"2013-09-23",0.959654178674352,0.952377150356713
"2013-09-24",0.968208092485549,0.959469086460484
"2013-09-25",0.975938402309913,0.96318141814511
"2013-09-26",0.972034715525555,0.961372009299906
"2013-09-27",0.947211155378486,0.955257136425515
"2013-09-30",0.966346153846154,0.955938631283486
"2013-10-01",0.984615384615385,0.963901098998803
"2013-10-02",0.977927063339731,0.96623039339737
"2013-10-03",0.971209213051823,0.965245205606896
"2013-10-04",0.972195589645254,0.958977712705958
"2013-10-07",0.969319271332694,0.954089582680469
"2013-10-08",0.974088291746641,0.964982246427326
"2013-10-09",0.971181556195965,0.966644096736132
"2013-10-10",0.978886756238004,0.959344121127943
"2013-10-11",0.933196300102775,0.951676454872291
"2013-10-15",0.922413793103448,0.907323776422585
"2013-10-16",0.959731543624161,0.951282981264259
"2013-10-17",0.969319271332694,0.960161472065474
"2013-10-18",0.957813998082454,0.955230880465188
"2013-10-21",0.956855225311601,0.951076608616617
"2013-10-22",0.970278044103547,0.959344513306094
"2013-10-23",0.966442953020134,0.959992180381419
"2013-10-24",0.977366255144033,0.95791877743121
"2013-10-25",0.969319271332694,0.944724388972285
"2013-10-28",0.9510556621881,0.947170764241481
"2013-10-29",0.955854126679463,0.956388614405886
"2013-10-30",0.968330134357006,0.959599052983789
"2013-10-31",0.912584053794428,0.922673107342599
"2013-11-01",0.950914340712223,0.920566436211058
"2013-11-04",0.96242774566474,0.948835871999208
"2013-11-06",0.968269230769231,0.962384347622096
"2013-11-07",0.968299711815562,0.960275694786556
"2013-11-08",0.968299711815562,0.952992876345617
"2013-11-12",0.964525407478428,0.941009711744305
"2013-11-13",0.972195589645254,0.949416204830632
"2013-11-14",0.922619047619048,0.863085779658291
"2013-11-15",0.966507177033493,0.949944807741017
"2013-11-18",0.95697896749522,0.946856053008982
"2013-11-19",0.970363288718929,0.956940156769018
"2013-11-20",0.961795606494747,0.956811213541665
"2013-11-21",0.966539196940727,0.95455932406236
"2013-11-22",0.921782178217822,0.942762421680989
"2013-11-25",0.961795606494747,0.93259759432974
"2013-11-26",0.954154727793696,0.939812107411811
"2013-11-27",0.931297709923664,0.858552142665139
"2013-12-02",0.952290076335878,0.932668764966945
"2013-12-03",0.968511450381679,0.950044829041001
"2013-12-04",0.96469465648855,0.950747726308024
"2013-12-05",0.964728312678742,0.948912239134876
"2013-12-06",0.968541468064824,0.934747411741388
"2013-12-09",0.94280266920877,0.920431868502495
"2013-12-10",0.948473282442748,0.917194848835816
"2013-12-11",0.95697896749522,0.943900630409794
"2013-12-12",0.945641025641026,0.936482966768195
"2013-12-13",0.94359464627151,0.924459036252816
"2013-12-16",0.932187201528176,0.930087999420843
"2013-12-17",0.930276981852913,0.909348387293877
"2013-12-18",0.960840496657116,0.939350605932562
"2013-12-19",0.966571155682904,0.938637025161093
"2013-12-20",0.953199617956065,0.914804388085071
"2014-01-02",0.807471264367816,0.762167857130566
"2014-01-06",0.941570881226054,0.929650380549943
"2014-01-07",0.755512943432406,0.755151180415377
"2014-01-08",0.941570881226054,0.921651713572231
"2014-01-09",0.959770114942529,0.947426993337621
"2014-01-10",0.912784935579782,0.93570345460699
"2014-01-13",0.955896452540748,0.942952340385742
"2014-01-14",0.958693563880884,0.944846083636264
"2014-01-15",0.957813998082454,0.950894820264876
"2014-01-16",0.96257197696737,0.948973263062781
"2014-01-17",0.960652591170825,0.935609218501673
"2014-01-21",0.934678194044188,0.91761176809011
"2014-01-22",0.546589817483189,0.499868894326046
"2014-01-23",0.960614793467819,0.932953901278097
"2014-01-24",0.952929875120077,0.929602335838455
"2014-01-27",0.953890489913545,0.94442014713504
"2014-01-28",0.961612284069098,0.9434004100601
"2014-01-29",0.946153846153846,0.94436159600768
"2014-01-30",0.96078431372549,0.949026311036514
"2014-01-31",0.932692307692308,0.910455742843116
"2014-02-03",0.873198847262248,0.827372748492828
"2014-02-04",0.960576923076923,0.934765395126363
"2014-02-05",0.7125,0.673114728016826
"2014-02-06",0.963496637848223,0.949000543998696
"2014-02-07",0.961575408261287,0.943785754967185
"2014-02-10",0.950048030739673,0.935841847178464
"2014-02-11",0.968269230769231,0.951150597605007
"2014-02-12",0.956730769230769,0.950784098368974
"2014-02-13",0.5125,0.470814550750913
"2014-02-14",0.894230769230769,0.850778218490494
"2014-02-24",0.955726660250241,0.943195177777171
"2014-02-25",0.966313763233879,0.955760731219596
"2014-02-26",0.960538979788258,0.954644410953186
"2014-02-27",0.963426371511068,0.954415137018848
"2014-02-28",0.904287138584247,0.931410570893293
"2014-03-03",0.943214629451396,0.915280229635934
"2014-03-04",0.95283926852743,0.947755356561816
"2014-03-05",0.954807692307692,0.950929929809064
"2014-03-06",0.957692307692308,0.950600205637881
"2014-03-07",0.956730769230769,0.939870357431133
"2014-03-10",0.952884615384615,0.925630585325553
"2014-03-11",0.928286852589641,0.847630389661133
"2014-03-12",0.964388835418672,0.944555960330672
"2014-03-13",0.967276227141482,0.936806059358356
"2014-03-14",0.950914340712223,0.936373125707215
"2014-03-17",0.950914340712223,0.928732890667949
"2014-03-18",0.942196531791908,0.941979655323373
"2014-03-19",0.938283510125362,0.943488267433655
"2014-03-20",0.95274831243973,0.943572265384702
"2014-03-21",0.924435721295388,0.932005181072813
"2014-03-24",0.936354869816779,0.929701142667225
"2014-03-25",0.953801732435034,0.939714055027799
"2014-03-26",0.947064485081809,0.940798035105411
"2014-03-27",0.951783992285439,0.940203930220251
"2014-03-28",0.950819672131147,0.93250941084169
"2014-03-31",0.925747348119576,0.928533637786608
"2014-04-01",0.969171483622351,0.959618663321958
"2014-04-02",0.961464354527938,0.959147184717014
"2014-04-03",0.957610789980732,0.958946999586841
"2014-04-04",0.938342967244701,0.924603525076486
"2014-04-07",0.930501930501931,0.930134649028075
"2014-04-08",0.934362934362934,0.93588369913294
"2014-04-09",0.943050193050193,0.946892358388148
"2014-04-10",0.944906444906445,0.945277114780785
"2014-04-11",0.937137330754352,0.923005267258375
"2014-04-23",0.959381044487427,0.930863328937597
"2014-04-24",0.969052224371373,0.941205766415014
"2014-04-25",0.959381044487427,0.940463197470859
"2014-04-28",0.954589371980676,0.948876990706194
"2014-04-29",0.966216216216216,0.954314027061251
"2014-04-30",0.971070395371263,0.949605736004111
"2014-05-01",0.973963355834137,0.96372221294073
"2014-05-02",0.972034715525555,0.959127743032864
"2014-05-05",0.954633204633205,0.936005635887929
"2014-05-06",0.967181467181467,0.947155858940195
"2014-05-07",0.962391513982642,0.949544411821226
"2014-05-08",0.972034715525555,0.932365211958683
"2014-05-09",0.96046287367406,0.929383700040831
"2014-05-12",0.948940269749518,0.921091968223505
"2014-05-13",0.962463907603465,0.944451618089078
"2014-05-14",0.958693563880884,0.940944051473988
"2014-05-15",0.955854126679463,0.937383816513432
"2014-05-16",0.95873320537428,0.927314624367526
"2014-05-19",0.95581171950048,0.934144557438909
"2014-05-20",0.963496637848223,0.949922168029878
"2014-05-21",0.95581171950048,0.95018480137041
"2014-05-22",0.970220941402498,0.941623935792788
"2014-05-23",0.966378482228626,0.920145114018632
"2014-05-27",0.950048030739673,0.922877992481442
"2014-05-28",0.963496637848223,0.944554860200592
"2014-05-29",0.973154362416107,0.949062372567844
"2014-05-30",0.964525407478428,0.936724292694876
"2014-06-02",0.95581171950048,0.938892561569477
"2014-06-03",0.914427860696517,0.822879043929681
"2014-06-04",0.963496637848223,0.946651383756004
"2014-06-06",0.949087415946206,0.925291754722043
"2014-06-09",0.829850746268657,0.701512464984137
"2014-06-10",0.968299711815562,0.951520472973981
"2014-06-11",0.962536023054755,0.942386656671158
"2014-06-12",0.965417867435158,0.940529696713928
"2014-06-13",0.953890489913545,0.916176584442869
"2014-06-16",0.945244956772334,0.910990132635039
"2014-06-17",0.948126801152738,0.931724828199277
"2014-06-18",0.946205571565802,0.921526226346325
"2014-06-19",0.943323727185399,0.906452386798952
"2014-06-20",0.942363112391931,0.885284060144402
"2014-06-23",0.928914505283381,0.861667697760805
"2014-06-24",0.884726224783862,0.856738717076117
"2014-06-25",0.890489913544669,0.836372796732267
"2014-06-26",0.94726368159204,0.843472930617714
