"date","value","group"
"2013-09-09",0.958205912334353,0.93811420038943
"2013-09-10",0.960513326752221,0.954756711640233
"2013-09-11",0.958904109589041,0.962991366679336
"2013-09-12",0.973581213307241,0.963669482975571
"2013-09-13",0.963937621832359,0.959276704283587
"2013-09-16",0.950389105058366,0.956969351976575
"2013-09-17",0.963070942662779,0.962907168975014
"2013-09-18",0.969844357976654,0.964574584093264
"2013-09-19",0.945578231292517,0.960860957164563
"2013-09-20",0.937803692905734,0.954661063850416
"2013-09-23",0.944660194174757,0.952377150356713
"2013-09-24",0.966052376333657,0.959469086460484
"2013-09-25",0.969961240310077,0.96318141814511
"2013-09-26",0.959341723136496,0.961372009299906
"2013-09-27",0.945841392649903,0.955257136425515
"2013-09-30",0.946808510638298,0.955938631283486
"2013-10-01",0.940096618357488,0.963901098998803
"2013-10-02",0.962355212355212,0.96623039339737
"2013-10-03",0.956855225311601,0.965245205606896
"2013-10-04",0.956106870229008,0.958977712705958
"2013-10-07",0.965876777251185,0.954089582680469
"2013-10-08",0.959318826868496,0.964982246427326
"2013-10-09",0.958333333333333,0.966644096736132
"2013-10-10",0.949715370018975,0.959344121127943
"2013-10-11",0.943074003795066,0.951676454872291
"2013-10-15",0.9002849002849,0.907323776422585
"2013-10-16",0.929389312977099,0.951282981264259
"2013-10-17",0.959923664122137,0.960161472065474
"2013-10-18",0.945610687022901,0.955230880465188
"2013-10-21",0.937917860553964,0.951076608616617
"2013-10-22",0.954154727793696,0.959344513306094
"2013-10-23",0.960840496657116,0.959992180381419
"2013-10-24",0.956478733926805,0.95791877743121
"2013-10-25",0.9207258834766,0.944724388972285
"2013-10-28",0.938872970391595,0.947170764241481
"2013-10-29",0.957142857142857,0.956388614405886
"2013-10-30",0.957183634633682,0.959599052983789
"2013-10-31",0.926944971537002,0.922673107342599
"2013-11-01",0.904174573055028,0.920566436211058
"2013-11-04",0.939278937381404,0.948835871999208
"2013-11-06",0.962998102466793,0.962384347622096
"2013-11-07",0.954459203036053,0.960275694786556
"2013-11-08",0.944971537001898,0.952992876345617
"2013-11-12",0.925118483412322,0.941009711744305
"2013-11-13",0.953554502369668,0.949416204830632
"2013-11-14",0.75602700096432,0.863085779658291
"2013-11-15",0.94022770398482,0.949944807741017
"2013-11-18",0.945920303605313,0.946856053008982
"2013-11-19",0.962013295346629,0.956940156769018
"2013-11-20",0.943969610636277,0.956811213541665
