"date","value","group"
"2013-09-09",0.900128040973111,0.93811420038943
"2013-09-10",0.935361216730038,0.954756711640233
"2013-09-11",0.95776397515528,0.962991366679336
"2013-09-12",0.954377311960543,0.963669482975571
"2013-09-13",0.952380952380952,0.959276704283587
"2013-09-16",0.95030303030303,0.956969351976575
"2013-09-17",0.963985594237695,0.962907168975014
"2013-09-18",0.962874251497006,0.964574584093264
"2013-09-19",0.963007159904535,0.960860957164563
"2013-09-20",0.943914081145585,0.954661063850416
"2013-09-23",0.938995215311005,0.952377150356713
"2013-09-24",0.941387559808612,0.959469086460484
"2013-09-25",0.947494033412888,0.96318141814511
"2013-09-26",0.948991696322657,0.961372009299906
"2013-09-27",0.947805456702254,0.955257136425515
"2013-09-30",0.947681331747919,0.955938631283486
"2013-10-01",0.951248513674197,0.963901098998803
"2013-10-02",0.951248513674197,0.96623039339737
"2013-10-03",0.959619952494062,0.965245205606896
"2013-10-04",0.933333333333333,0.958977712705958
"2013-10-07",0.958333333333333,0.954089582680469
"2013-10-08",0.961950059453032,0.964982246427326
"2013-10-09",0.955952380952381,0.966644096736132
"2013-10-10",0.947805456702254,0.959344121127943
"2013-10-11",0.938242280285036,0.951676454872291
"2013-10-15",0.941736028537455,0.907323776422585
"2013-10-16",0.952550415183867,0.951282981264259
"2013-10-17",0.94661921708185,0.960161472065474
"2013-10-18",0.944312796208531,0.955230880465188
"2013-10-21",0.950295857988166,0.951076608616617
"2013-10-22",0.949352179034158,0.959344513306094
"2013-10-23",0.949112426035503,0.959992180381419
"2013-10-24",0.953703703703704,0.95791877743121
"2013-10-25",0.94811320754717,0.944724388972285
"2013-10-28",0.942352941176471,0.947170764241481
"2013-10-29",0.951764705882353,0.956388614405886
"2013-10-30",0.955451348182884,0.959599052983789
"2013-10-31",0.883040935672515,0.922673107342599
"2013-11-01",0.894613583138173,0.920566436211058
"2013-11-04",0.939929328621908,0.948835871999208
"2013-11-06",0.969483568075117,0.962384347622096
"2013-11-07",0.953051643192488,0.960275694786556
"2013-11-08",0.942555685814771,0.952992876345617
"2013-11-12",0.943728018757327,0.941009711744305
"2013-11-13",0.933177022274326,0.949416204830632
"2013-11-14",0.776995305164319,0.863085779658291
"2013-11-15",0.941245593419506,0.949944807741017
"2013-11-18",0.930913348946136,0.946856053008982
"2013-11-19",0.950819672131147,0.956940156769018
"2013-11-20",0.94847775175644,0.956811213541665
"2013-11-21",0.937866354044549,0.95455932406236
"2013-11-22",0.939038686987104,0.942762421680989
"2013-11-25",0.923708920187793,0.93259759432974
"2013-11-26",0.929660023446659,0.939812107411811
"2013-11-27",0.80327868852459,0.858552142665139
"2013-12-02",0.92018779342723,0.932668764966945
"2013-12-03",0.928319623971798,0.950044829041001
"2013-12-04",0.934195064629847,0.950747726308024
"2013-12-05",0.948235294117647,0.948912239134876
"2013-12-06",0.923349056603774,0.934747411741388
"2013-12-09",0.89622641509434,0.920431868502495
"2013-12-10",0.887971698113208,0.917194848835816
"2013-12-11",0.911556603773585,0.943900630409794
"2013-12-12",0.896825396825397,0.936482966768195
"2013-12-13",0.90318772136954,0.924459036252816
"2013-12-16",0.913813459268005,0.930087999420843
"2013-12-17",0.868483412322275,0.909348387293877
"2013-12-18",0.925355450236967,0.939350605932562
"2013-12-19",0.94661921708185,0.938637025161093
"2013-12-20",0.775267538644471,0.914804388085071
"2014-01-02",0.715814506539834,0.762167857130566
"2014-01-06",0.880473372781065,0.929650380549943
"2014-01-07",0.678909952606635,0.755151180415377
"2014-01-08",0.901775147928994,0.921651713572231
"2014-01-09",0.945432977461447,0.947426993337621
"2014-01-10",0.905100830367734,0.93570345460699
"2014-01-13",0.919335705812574,0.942952340385742
"2014-01-14",0.933491686460808,0.944846083636264
"2014-01-15",0.953846153846154,0.950894820264876
"2014-01-16",0.930177514792899,0.948973263062781
"2014-01-17",0.720047449584816,0.935609218501673
"2014-01-21",0.938388625592417,0.91761176809011
"2014-01-22",0.449704142011834,0.499868894326046
"2014-01-23",0.896919431279621,0.932953901278097
"2014-01-24",0.90521327014218,0.929602335838455
"2014-01-27",0.929161747343565,0.94442014713504
"2014-01-28",0.917355371900826,0.9434004100601
"2014-01-29",0.917452830188679,0.94436159600768
"2014-01-30",0.916776750330251,0.949026311036514
"2014-01-31",0.921800947867299,0.910455742843116
"2014-02-03",0.781212841854935,0.827372748492828
"2014-02-04",0.897619047619048,0.934765395126363
"2014-02-05",0.569560047562426,0.673114728016826
"2014-02-06",0.948809523809524,0.949000543998696
"2014-02-07",0.941666666666667,0.943785754967185
"2014-02-10",0.932304038004751,0.935841847178464
"2014-02-11",0.939429928741093,0.951150597605007
"2014-02-12",0.957497048406139,0.950784098368974
"2014-02-13",0.43905325443787,0.470814550750913
"2014-02-14",0.847697756788666,0.850778218490494
"2014-02-24",0.952941176470588,0.943195177777171
"2014-02-25",0.948174322732627,0.955760731219596
"2014-02-26",0.936470588235294,0.954644410953186
"2014-02-27",0.928235294117647,0.954415137018848
"2014-02-28",0.904593639575972,0.931410570893293
"2014-03-03",0.89622641509434,0.915280229635934
"2014-03-04",0.948174322732627,0.947755356561816
"2014-03-05",0.942488262910798,0.950929929809064
"2014-03-06",0.962352941176471,0.950600205637881
"2014-03-07",0.918823529411765,0.939870357431133
"2014-03-10",0.913247362250879,0.925630585325553
"2014-03-11",0.749706227967098,0.847630389661133
"2014-03-12",0.937720329024677,0.944555960330672
"2014-03-13",0.939929328621908,0.936806059358356
"2014-03-14",0.921083627797409,0.936373125707215
"2014-03-17",0.931844888366627,0.928732890667949
"2014-03-18",0.934195064629847,0.941979655323373
"2014-03-19",0.933177022274326,0.943488267433655
"2014-03-20",0.922444183313749,0.943572265384702
"2014-03-21",0.92018779342723,0.932005181072813
"2014-03-24",0.909836065573771,0.929701142667225
"2014-03-25",0.929824561403509,0.939714055027799
"2014-03-26",0.940350877192982,0.940798035105411
"2014-03-27",0.93200468933177,0.940203930220251
"2014-03-28",0.915592028135991,0.93250941084169
"2014-03-31",0.908878504672897,0.928533637786608
"2014-04-01",0.950877192982456,0.959618663321958
"2014-04-02",0.950819672131147,0.959147184717014
"2014-04-03",0.957796014067995,0.958946999586841
"2014-04-04",0.908665105386417,0.924603525076486
"2014-04-07",0.911111111111111,0.930134649028075
"2014-04-08",0.913247362250879,0.93588369913294
"2014-04-09",0.933255269320843,0.946892358388148
"2014-04-10",0.903394255874674,0.945277114780785
"2014-04-11",0.889800703399766,0.923005267258375
"2014-04-23",0.899532710280374,0.930863328937597
"2014-04-24",0.939038686987104,0.941205766415014
"2014-04-25",0.919109026963658,0.940463197470859
"2014-04-28",0.939038686987104,0.948876990706194
"2014-04-29",0.949530516431925,0.954314027061251
"2014-04-30",0.908450704225352,0.949605736004111
"2014-05-01",0.956521739130435,0.96372221294073
"2014-05-02",0.941245593419506,0.959127743032864
"2014-05-05",0.924882629107981,0.936005635887929
"2014-05-06",0.943529411764706,0.947155858940195
"2014-05-07",0.932114882506527,0.949544411821226
"2014-05-08",0.90834312573443,0.932365211958683
"2014-05-09",0.902467685076381,0.929383700040831
"2014-05-12",0.88862837045721,0.921091968223505
"2014-05-13",0.927570093457944,0.944451618089078
"2014-05-14",0.925320886814469,0.940944051473988
"2014-05-15",0.925058548009368,0.937383816513432
"2014-05-16",0.906103286384977,0.927314624367526
"2014-05-19",0.950877192982456,0.934144557438909
"2014-05-20",0.947368421052632,0.949922168029878
"2014-05-21",0.933488914819137,0.95018480137041
"2014-05-22",0.933333333333333,0.941623935792788
"2014-05-23",0.919298245614035,0.920145114018632
"2014-05-27",0.884345794392523,0.922877992481442
"2014-05-28",0.935822637106184,0.944554860200592
"2014-05-29",0.946261682242991,0.949062372567844
"2014-05-30",0.925233644859813,0.936724292694876
"2014-06-02",0.929988331388565,0.938892561569477
"2014-06-03",0.732476635514019,0.822879043929681
"2014-06-04",0.929988331388565,0.946651383756004
"2014-06-06",0.900584795321637,0.925291754722043
"2014-06-09",0.61610268378063,0.701512464984137
"2014-06-10",0.942757009345794,0.951520472973981
"2014-06-11",0.910046728971963,0.942386656671158
