"date","value","group"
"2013-09-09",0.931174089068826,0.907119591496211
"2013-09-10",0.940573770491803,0.926598154487634
"2013-09-11",0.938524590163934,0.940934819590238
"2013-09-12",0.927835051546392,0.944390699728634
"2013-09-13",0.948347107438017,0.940975546825698
"2013-09-16",0.946502057613169,0.947883014558189
"2013-09-17",0.948770491803279,0.953965935782861
"2013-09-18",0.959016393442623,0.955649474368683
"2013-09-19",0.954918032786885,0.953791367438682
"2013-09-20",0.938524590163934,0.94696327102909
"2013-09-23",0.950617283950617,0.947153045087356
"2013-09-24",0.944444444444444,0.951018542189902
"2013-09-25",0.944444444444444,0.953924794427698
"2013-09-26",0.93429158110883,0.950324193478865
"2013-09-27",0.919917864476386,0.944501480942883
"2013-09-30",0.925773195876289,0.947587022111682
"2013-10-01",0.929896907216495,0.950951971148478
"2013-10-02",0.94020618556701,0.957568417400442
"2013-10-03",0.952577319587629,0.955444782120593
"2013-10-04",0.946280991735537,0.948205258828677
"2013-10-07",0.923711340206186,0.947543235559725
"2013-10-08",0.940082644628099,0.956711950307249
"2013-10-09",0.939958592132505,0.958165442369277
"2013-10-10",0.944099378881988,0.951434608012608
"2013-10-11",0.935950413223141,0.944736783043992
"2013-10-15",0.940082644628099,0.908737798725158
"2013-10-16",0.917355371900826,0.946816326298128
"2013-10-17",0.942148760330578,0.951795650839555
"2013-10-18",0.919421487603306,0.947245535614141
"2013-10-21",0.93167701863354,0.946206310554619
"2013-10-22",0.942028985507246,0.953027469860804
"2013-10-23",0.927536231884058,0.953949813309691
"2013-10-24",0.935817805383023,0.951748709792917
"2013-10-25",0.929752066115702,0.939282152235105
"2013-10-28",0.937888198757764,0.945028755032402
"2013-10-29",0.937888198757764,0.951424544121369
"2013-10-30",0.937888198757764,0.956304023157605
"2013-10-31",0.770186335403727,0.871268852560053
"2013-11-01",0.886128364389234,0.919479956933149
"2013-11-04",0.927536231884058,0.945352896979847
"2013-11-06",0.956611570247934,0.956974959853805
"2013-11-07",0.942148760330578,0.952509031775318
"2013-11-08",0.929606625258799,0.940352528316147
"2013-11-12",0.923553719008264,0.939323810757728
"2013-11-13",0.927536231884058,0.948511764723471
"2013-11-14",0.927536231884058,0.94113207015447
"2013-11-15",0.939958592132505,0.941333952170841
"2013-11-18",0.892339544513458,0.940662037054601
"2013-11-19",0.855072463768116,0.886034138696269
