"date","value","group"
"2013-09-09",0.796407185628742,0.907119591496211
"2013-09-10",0.860606060606061,0.926598154487634
"2013-09-11",0.842424242424242,0.940934819590238
"2013-09-12",0.85207100591716,0.944390699728634
"2013-09-13",0.872727272727273,0.940975546825698
"2013-09-16",0.909638554216867,0.947883014558189
"2013-09-17",0.908536585365854,0.953965935782861
"2013-09-18",0.915151515151515,0.955649474368683
"2013-09-19",0.896341463414634,0.953791367438682
"2013-09-20",0.920245398773006,0.94696327102909
"2013-09-23",0.919753086419753,0.947153045087356
"2013-09-24",0.938650306748466,0.951018542189902
"2013-09-25",0.914110429447853,0.953924794427698
"2013-09-26",0.907407407407407,0.950324193478865
"2013-09-27",0.925925925925926,0.944501480942883
"2013-09-30",0.95625,0.947587022111682
"2013-10-01",0.9375,0.950951971148478
"2013-10-02",0.95625,0.957568417400442
"2013-10-03",0.925,0.955444782120593
"2013-10-04",0.91875,0.948205258828677
"2013-10-07",0.94375,0.947543235559725
"2013-10-08",0.96875,0.956711950307249
"2013-10-09",0.975,0.958165442369277
"2013-10-10",0.925,0.951434608012608
"2013-10-11",0.94375,0.944736783043992
"2013-10-15",0.9125,0.908737798725158
"2013-10-16",0.925,0.946816326298128
"2013-10-17",0.924528301886792,0.951795650839555
"2013-10-18",0.962264150943396,0.947245535614141
"2013-10-21",0.811320754716981,0.946206310554619
"2013-10-22",0.944099378881988,0.953027469860804
"2013-10-23",0.956521739130435,0.953949813309691
"2013-10-24",0.98125,0.951748709792917
"2013-10-25",0.95625,0.939282152235105
"2013-10-28",0.94375,0.945028755032402
"2013-10-29",0.94375,0.951424544121369
"2013-10-30",0.95,0.956304023157605
"2013-10-31",0.85,0.871268852560053
"2013-11-01",0.888198757763975,0.919479956933149
"2013-11-04",0.956521739130435,0.945352896979847
"2013-11-06",0.91304347826087,0.956974959853805
"2013-11-07",0.900621118012422,0.952509031775318
"2013-11-08",0.864197530864197,0.940352528316147
"2013-11-12",0.932098765432099,0.939323810757728
"2013-11-13",0.932098765432099,0.948511764723471
"2013-11-14",0.925925925925926,0.94113207015447
"2013-11-15",0.882716049382716,0.941333952170841
"2013-11-18",0.932098765432099,0.940662037054601
"2013-11-19",0.845679012345679,0.886034138696269
"2013-11-20",0.944444444444444,0.95424067020723
"2013-11-21",0.938271604938272,0.952942657554593
"2013-11-22",0.925925925925926,0.94014473063387
"2013-11-25",0.932098765432099,0.936144324144239
"2013-11-26",0.944444444444444,0.935060516396263
"2013-11-27",0.822085889570552,0.847898900727601
"2013-12-02",0.914110429447853,0.934603632793402
"2013-12-03",0.94478527607362,0.946521584217817
"2013-12-04",0.950920245398773,0.947073041353312
"2013-12-05",0.939024390243902,0.942178817969119
"2013-12-06",0.939393939393939,0.930480276916076
"2013-12-09",0.787878787878788,0.91961841616774
