"date","value","group"
"2013-09-09",0.687224669603524,0.848486779220758
"2013-09-10",0.723214285714286,0.859659896985344
"2013-09-11",0.72972972972973,0.869806717605293
"2013-09-12",0.733031674208145,0.869630129878057
"2013-09-13",0.724770642201835,0.852916013620395
"2013-09-16",0.764976958525346,0.875131642771689
"2013-09-17",0.74537037037037,0.880908098605178
"2013-09-18",0.736111111111111,0.880753889969287
"2013-09-19",0.76036866359447,0.881083294230808
"2013-09-20",0.777777777777778,0.865217193666236
"2013-09-23",0.762790697674419,0.876722708234247
"2013-09-24",0.766355140186916,0.879060502306415
"2013-09-25",0.834905660377358,0.880938860072143
"2013-09-26",0.759433962264151,0.881065191382414
"2013-09-27",0.754716981132076,0.86512118152712
"2013-09-30",0.769230769230769,0.875153889201562
"2013-10-01",0.802884615384615,0.878880371814043
"2013-10-02",0.774038461538462,0.885404986054805
"2013-10-03",0.811594202898551,0.882486211029698
"2013-10-04",0.737864077669903,0.868314650716649
"2013-10-07",0.713592233009709,0.875905268607959
"2013-10-08",0.780487804878049,0.88886443785083
"2013-10-09",0.75609756097561,0.886709135306054
"2013-10-10",0.770731707317073,0.878303216738986
"2013-10-11",0.726829268292683,0.864462771819143
"2013-10-15",0.767326732673267,0.845962181497823
"2013-10-16",0.736318407960199,0.835190343692484
"2013-10-17",0.835820895522388,0.879618016213931
"2013-10-18",0.786069651741294,0.866544309830681
"2013-10-21",0.835820895522388,0.880444193068069
"2013-10-22",0.825870646766169,0.884416466187864
"2013-10-23",0.805970149253731,0.886463886617349
"2013-10-24",0.805970149253731,0.882914314558623
"2013-10-25",0.608910891089109,0.77815127233488
"2013-10-28",0.806930693069307,0.880368166587421
"2013-10-29",0.830845771144279,0.887710786150755
"2013-10-30",0.841584158415842,0.885655293137107
"2013-10-31",0.741293532338308,0.745878478741422
"2013-11-01",0.796019900497512,0.834054115347734
"2013-11-04",0.81,0.882160477171762
"2013-11-06",0.85929648241206,0.890988395603409
"2013-11-07",0.819095477386935,0.881390986990959
