"date","value","group"
"2013-09-09",0.868376068376068,0.848486779220758
"2013-09-10",0.828473413379074,0.859659896985344
"2013-09-11",0.841652323580034,0.869806717605293
"2013-09-12",0.853700516351119,0.869630129878057
"2013-09-13",0.814432989690722,0.852916013620395
"2013-09-16",0.831034482758621,0.875131642771689
"2013-09-17",0.854671280276817,0.880908098605178
"2013-09-18",0.868284228769497,0.880753889969287
"2013-09-19",0.854419410745234,0.881083294230808
"2013-09-20",0.84375,0.865217193666236
"2013-09-23",0.850694444444444,0.876722708234247
"2013-09-24",0.853658536585366,0.879060502306415
"2013-09-25",0.848432055749129,0.880938860072143
"2013-09-26",0.855148342059337,0.881065191382414
"2013-09-27",0.818499127399651,0.86512118152712
"2013-09-30",0.847902097902098,0.875153889201562
"2013-10-01",0.821366024518389,0.878880371814043
"2013-10-02",0.833333333333333,0.885404986054805
"2013-10-03",0.835087719298246,0.882486211029698
"2013-10-04",0.821052631578947,0.868314650716649
"2013-10-07",0.843585237258348,0.875905268607959
"2013-10-08",0.860670194003527,0.88886443785083
"2013-10-09",0.841269841269841,0.886709135306054
"2013-10-10",0.855379188712522,0.878303216738986
"2013-10-11",0.833628318584071,0.864462771819143
"2013-10-15",0.793960923623446,0.845962181497823
"2013-10-16",0.86145648312611,0.835190343692484
"2013-10-17",0.841637010676157,0.879618016213931
"2013-10-18",0.846702317290553,0.866544309830681
"2013-10-21",0.8625,0.880444193068069
"2013-10-22",0.842857142857143,0.884416466187864
"2013-10-23",0.842857142857143,0.886463886617349
"2013-10-24",0.857142857142857,0.882914314558623
"2013-10-25",0.741071428571429,0.77815127233488
"2013-10-28",0.84257602862254,0.880368166587421
"2013-10-29",0.829443447037702,0.887710786150755
"2013-10-30",0.840501792114695,0.885655293137107
"2013-10-31",0.687612208258528,0.745878478741422
"2013-11-01",0.798561151079137,0.834054115347734
"2013-11-04",0.864864864864865,0.882160477171762
"2013-11-06",0.832129963898917,0.890988395603409
"2013-11-07",0.820976491862568,0.881390986990959
"2013-11-08",0.831521739130435,0.864134737098678
"2013-11-12",0.844202898550725,0.855626385408031
"2013-11-13",0.860759493670886,0.875810478595321
"2013-11-14",0.860507246376812,0.872992275770094
"2013-11-15",0.82940108892922,0.856494769490113
"2013-11-18",0.842105263157895,0.868827286534477
"2013-11-19",0.829090909090909,0.877489808296099
"2013-11-20",0.836363636363636,0.875475005787878
"2013-11-21",0.84573502722323,0.875311354836603
"2013-11-22",0.843920145190563,0.850520313593325
"2013-11-25",0.838181818181818,0.861168820779504
"2013-11-26",0.829090909090909,0.855560202864485
"2013-11-27",0.750909090909091,0.734310327758159
"2013-12-02",0.810909090909091,0.854512965533751
"2013-12-03",0.845173041894353,0.86984929365893
"2013-12-04",0.852459016393443,0.870677367408004
"2013-12-05",0.85480943738657,0.862868906310381
"2013-12-06",0.803636363636364,0.839796469917546
"2013-12-09",0.801818181818182,0.843149885798998
"2013-12-10",0.812386156648452,0.821288851827392
"2013-12-11",0.867272727272727,0.865179895842502
"2013-12-12",0.88,0.859323197933008
"2013-12-13",0.825454545454545,0.836137978299749
"2013-12-16",0.825454545454545,0.856162997101331
"2013-12-17",0.837887067395264,0.82270916847039
"2013-12-18",0.838181818181818,0.849807405915956
"2013-12-19",0.803636363636364,0.844538876860121
"2013-12-20",0.689090909090909,0.778132947766337
"2014-01-02",0.601818181818182,0.618307625977974
"2014-01-06",0.809090909090909,0.838462353078129
"2014-01-07",0.63752276867031,0.637744637754393
"2014-01-08",0.818181818181818,0.838938650962764
"2014-01-09",0.856624319419238,0.854638336558394
"2014-01-10",0.809782608695652,0.831336850706948
"2014-01-13",0.83695652173913,0.8628227962129
"2014-01-14",0.870909090909091,0.8584363333431
"2014-01-15",0.857142857142857,0.863971024994686
"2014-01-16",0.853526220614828,0.865484426203541
"2014-01-17",0.855334538878843,0.842205299093803
"2014-01-21",0.786231884057971,0.824822242965189
"2014-01-22",0.390596745027125,0.437991359210369
"2014-01-23",0.842960288808664,0.855402580619708
"2014-01-24",0.848101265822785,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.845303867403315,0.84288823363416
"2014-02-05",0.409594095940959,0.555436922504205
"2014-02-06",0.875457875457875,0.861075181714169
"2014-02-07",0.834862385321101,0.837207186103036
"2014-02-10",0.813186813186813,0.845600450868034
"2014-02-11",0.853211009174312,0.863736176246475
"2014-02-12",0.84981684981685,0.858213688377279
"2014-02-13",0.299082568807339,0.350140536084793
"2014-02-14",0.706959706959707,0.735065097627496
"2014-02-24",0.840366972477064,0.850047167689383
"2014-02-25",0.822018348623853,0.855032765116995
"2014-02-26",0.836397058823529,0.847176290507933
"2014-02-27",0.816176470588235,0.85429823500825
"2014-02-28",0.808823529411765,0.817230763087571
"2014-03-03",0.792660550458716,0.813385290136543
"2014-03-04",0.836397058823529,0.858916174559317
"2014-03-05",0.81651376146789,0.860045412178348
"2014-03-06",0.836697247706422,0.859684984789121
"2014-03-07",0.840073529411765,0.836401588656529
"2014-03-10",0.809174311926605,0.839210472832772
"2014-03-11",0.840073529411765,0.854506767846947
"2014-03-12",0.822018348623853,0.854133501948565
"2014-03-13",0.829357798165138,0.842216992551459
"2014-03-14",0.854779411764706,0.834311969465119
"2014-03-17",0.805147058823529,0.838855709041114
"2014-03-18",0.847145488029466,0.861420006277444
"2014-03-19",0.825688073394495,0.85714248446537
"2014-03-20",0.83302752293578,0.858652568164612
"2014-03-21",0.838235294117647,0.835006612147013
"2014-03-24",0.836697247706422,0.844738903515319
"2014-03-25",0.854779411764706,0.852610826050375
"2014-03-26",0.860550458715596,0.856185978989303
"2014-03-27",0.858715596330275,0.857501065801709
"2014-03-28",0.762430939226519,0.740795317283144
"2014-03-31",0.812844036697248,0.835846038758124
"2014-04-01",0.818348623853211,0.864996146523056
"2014-04-02",0.836697247706422,0.858308178068932
"2014-04-03",0.821691176470588,0.858518487992556
"2014-04-04",0.825046040515654,0.825560381325817
"2014-04-07",0.827205882352941,0.845977673616195
"2014-04-08",0.834558823529412,0.849332750423617
"2014-04-09",0.852941176470588,0.857823969886656
"2014-04-10",0.841620626151013,0.852732221724322
"2014-04-11",0.810661764705882,0.802643915134879
"2014-04-23",0.754578754578755,0.798311216933517
"2014-04-24",0.80952380952381,0.824882716832885
"2014-04-25",0.822344322344322,0.797253763736143
"2014-04-28",0.83180987202925,0.845791843494737
"2014-04-29",0.857142857142857,0.843807988153141
"2014-04-30",0.820840950639854,0.820691633479288
"2014-05-01",0.859232175502742,0.842144893151728
"2014-05-02",0.847985347985348,0.82516806939534
"2014-05-05",0.839122486288848,0.845141160407198
"2014-05-06",0.844606946983547,0.851025701806922
"2014-05-07",0.820840950639854,0.846278473156355
"2014-05-08",0.839122486288848,0.825587852014464
"2014-05-09",0.794871794871795,0.813100573525752
"2014-05-12",0.818681318681319,0.829471382914134
"2014-05-13",0.846435100548446,0.845592254138834
"2014-05-14",0.815018315018315,0.837630742615936
"2014-05-15",0.818681318681319,0.829318341651089
"2014-05-16",0.825688073394495,0.802355639082346
"2014-05-19",0.802197802197802,0.826541606193026
"2014-05-20",0.80952380952381,0.839348942708221
"2014-05-21",0.826007326007326,0.835712697139501
"2014-05-22",0.847985347985348,0.823897365646135
"2014-05-23",0.765137614678899,0.781550735380983
"2014-05-27",0.78021978021978,0.805483489657151
"2014-05-28",0.811355311355311,0.820510968753414
"2014-05-29",0.840366972477064,0.825867404567455
"2014-05-30",0.79926335174954,0.794698196432859
"2014-06-02",0.814678899082569,0.821143832198259
"2014-06-03",NA,0.743364386855888
"2014-06-04",0.790825688073394,0.782419435244731
"2014-06-06",0.773897058823529,0.748518409700725
"2014-06-09",0.700917431192661,0.731158994857424
"2014-06-10",0.785321100917431,0.81646249370211
"2014-06-11",0.807339449541284,0.797667977047666
"2014-06-12",0.642201834862385,0.794729097761809
"2014-06-13",0.777573529411765,0.754155546726176
"2014-06-16",0.758747697974217,0.72061451322998
"2014-06-17",NA,0.72343533377634
"2014-06-18",NA,0.807690349406931
"2014-06-19",NA,0.784769058707226
"2014-06-20",NA,0.730008731348398
"2014-06-23",NA,0.763635342050645
"2014-06-24",NA,0.715998955204273
"2014-06-25",NA,0.695101141098873
"2014-06-26",NA,0.848086627417998
