"date","value","group"
"2013-09-09",0.8,0.930670809257461
"2013-09-10",0.842364532019704,0.947352863706636
"2013-09-11",0.832512315270936,0.956796366852962
"2013-09-12",0.866995073891626,0.957401588876286
"2013-09-13",0.87,0.953038897259317
"2013-09-16",0.896039603960396,0.951678635175806
"2013-09-17",0.9,0.960147883105513
"2013-09-18",0.933333333333333,0.961644215678649
"2013-09-19",0.933333333333333,0.957920390537333
"2013-09-20",0.907692307692308,0.950049568133918
"2013-09-23",0.958974358974359,0.950095389750727
"2013-09-24",0.938461538461538,0.955134273930713
"2013-09-25",0.927461139896373,0.96038093280561
"2013-09-26",0.942708333333333,0.958919059923789
"2013-09-27",0.953125,0.953262382967402
"2013-09-30",0.932642487046632,0.95355844451756
"2013-10-01",0.953367875647668,0.959981007636266
"2013-10-02",0.953367875647668,0.963135878159524
"2013-10-03",0.95360824742268,0.961526450558193
"2013-10-04",0.958762886597938,0.953877404654066
"2013-10-07",0.912371134020619,0.95106933848286
"2013-10-08",0.958762886597938,0.962350773149841
"2013-10-09",0.912371134020619,0.962084353285867
"2013-10-10",0.927461139896373,0.956699234872684
"2013-10-11",0.958549222797927,0.949195585377036
"2013-10-15",0.896373056994819,0.905162659311377
"2013-10-16",0.922279792746114,0.950019536572272
"2013-10-17",0.958549222797927,0.957337707456028
"2013-10-18",0.958974358974359,0.952419562185878
"2013-10-21",0.958974358974359,0.949297812783039
"2013-10-22",0.958974358974359,0.958071839400991
"2013-10-23",0.969230769230769,0.958799612695764
"2013-10-24",0.979487179487179,0.958265707212349
"2013-10-25",0.928934010152284,0.943945963204568
"2013-10-28",0.908629441624365,0.944771776463532
"2013-10-29",0.964285714285714,0.954734911436892
"2013-10-30",0.923469387755102,0.958387486164293
"2013-10-31",0.806122448979592,0.915149870016656
"2013-11-01",0.887755102040816,0.917857914507322
"2013-11-04",0.933673469387755,0.946738252460247
"2013-11-06",0.938144329896907,0.958844783417967
"2013-11-07",0.93298969072165,0.957279240084752
"2013-11-08",0.896907216494845,0.945565594050704
"2013-11-12",0.907216494845361,0.941106789982021
"2013-11-13",0.95360824742268,0.948400996359158
"2013-11-14",0.824742268041237,0.867121808495868
"2013-11-15",0.922680412371134,0.949769540939096
"2013-11-18",0.901554404145078,0.943971251203827
"2013-11-19",0.948186528497409,0.94742412328445
"2013-11-20",0.94300518134715,0.954634383692973
"2013-11-21",0.948186528497409,0.950653117364267
"2013-11-22",0.917098445595855,0.93939498502346
"2013-11-25",0.871134020618557,0.930994936805815
"2013-11-26",0.876288659793814,0.938242828599608
"2013-11-27",0.742268041237113,0.843393948198367
"2013-12-02",0.90625,0.931214510241241
"2013-12-03",0.869791666666667,0.947654640570957
"2013-12-04",0.921875,0.949652956726064
"2013-12-05",0.90625,0.948799082116404
"2013-12-06",0.880208333333333,0.931464426625207
"2013-12-09",0.847368421052632,0.918394940521019
"2013-12-10",0.905263157894737,0.917005600500179
"2013-12-11",0.91578947368421,0.944978774368325
"2013-12-12",0.90625,0.936578946064123
"2013-12-13",0.906735751295337,0.924058667652922
